radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.565474,0.319,-37.393795,0.254,16.271,0.14,5,17.461,0.043,5,NA,NA,0,16.868,0.073,5,16.002,0.156,5,15.616,0.183,5,NA,NA,0,NA,NA,0
239.565544,0.309,-37.50142,0.505,16.962,0.049,2,18.272,0.055,2,NA,NA,0,17.464,0.146,5,16.516,0.092,5,16.212,0.135,3,NA,NA,0,NA,NA,0
239.565649,0.292,-37.471021,0.076,NA,NA,0,NA,NA,0,NA,NA,0,17.918,0.148,1,17.146,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
239.566522,0.352,-37.406489,0.408,16.17,0.117,5,17.206,0.091,5,NA,NA,0,16.691,0.053,5,15.825,0.064,5,15.463,0.108,5,NA,NA,0,NA,NA,0
239.566625,0.59,-37.641527,0.594,17,0.128,1,18.136,0.209,1,NA,NA,0,17.859,0.154,4,16.452,0.078,4,16.079,0.296,3,NA,NA,0,NA,NA,0
239.567265,0.327,-37.858174,0.2,15.772,0.085,6,16.655,0.071,6,NA,NA,0,16.226,0.049,6,15.438,0.077,6,15.156,0.036,6,NA,NA,0,NA,NA,0
239.567512,0.406,-37.635179,0.314,17.244,0.156,1,18.245,0.227,1,NA,NA,0,17.776,0.132,5,16.596,0.126,5,15.986,0.155,4,NA,NA,0,NA,NA,0
239.567715,0.255,-37.766717,0.181,15.94,0.065,6,17.059,0.061,6,NA,NA,0,16.537,0.035,5,15.37,0.11,5,15.015,0.086,5,NA,NA,0,NA,NA,0
239.5679,0.249,-37.36799,0.198,15.49,0.034,5,16.968,0.083,5,NA,NA,0,16.21,0.036,5,14.868,0.061,5,14.382,0.132,5,NA,NA,0,NA,NA,0
239.568143,0.158,-37.517726,0.163,14.956,0.021,5,16.462,0.061,5,NA,NA,0,15.708,0.026,5,14.305,0.068,5,13.759,0.064,5,NA,NA,0,NA,NA,0
239.568614,0.233,-37.477701,0.195,15.996,0.078,5,17.011,0.079,5,NA,NA,0,16.429,0.073,5,15.542,0.11,5,15.21,0.102,5,NA,NA,0,NA,NA,0
239.568637,0.376,-37.810739,0.291,16.694,0.132,4,17.788,0.124,4,NA,NA,0,17.151,0.122,6,16.277,0.13,6,15.865,0.109,5,NA,NA,0,NA,NA,0
239.569089,1.008,-37.613363,0.367,16.446,0.064,3,17.807,0.2,3,NA,NA,0,17.192,0.162,5,16.021,0.121,5,15.338,0.089,4,NA,NA,0,NA,NA,0
239.56912,0.396,-37.65328,0.211,NA,NA,0,NA,NA,0,NA,NA,0,18.23,0.016,2,17.251,0.03,2,NA,NA,0,NA,NA,0,NA,NA,0
239.570076,0.333,-37.717255,0.324,NA,NA,0,NA,NA,0,NA,NA,0,17.968,0.179,4,16.243,0.105,4,15.48,0.143,4,NA,NA,0,NA,NA,0
239.570316,0.502,-37.79492,0.361,NA,NA,0,NA,NA,0,NA,NA,0,18.276,0.052,3,16.759,0.064,3,15.949,0.175,1,NA,NA,0,NA,NA,0
239.570442,0.396,-37.549913,0.299,14.79,0.01,5,16.015,0.073,5,NA,NA,0,15.369,0.028,5,14.27,0.081,5,13.875,0.047,5,NA,NA,0,NA,NA,0
239.570733,0.402,-37.471129,0.433,17.362,0.238,1,17.887,0.212,1,NA,NA,0,17.787,0.085,4,16.799,0.068,4,16.737,0.222,2,NA,NA,0,NA,NA,0
239.570985,0.308,-37.332203,0.359,16.724,0.057,4,17.729,0.144,4,NA,NA,0,17.251,0.114,5,16.196,0.178,5,15.79,0.173,4,NA,NA,0,NA,NA,0
239.571213,0.285,-37.433344,0.26,16.101,0.055,5,17.305,0.123,5,NA,NA,0,16.709,0.07,5,15.564,0.082,5,15.144,0.073,4,NA,NA,0,NA,NA,0
239.571402,0.515,-37.466791,0.308,16.869,0.123,1,18.058,0.203,1,NA,NA,0,17.7,0.206,5,16.119,0.081,5,15.614,0.092,4,NA,NA,0,NA,NA,0
239.571484,0.256,-37.503151,0.259,16.119,0.052,4,17.326,0.059,4,NA,NA,0,16.649,0.057,5,15.647,0.081,5,15.299,0.147,5,NA,NA,0,NA,NA,0
239.572238,0.434,-37.557097,0.243,NA,NA,0,NA,NA,0,NA,NA,0,18.148,0.16,2,16.859,0.043,2,16.218,0.197,1,NA,NA,0,NA,NA,0
239.572377,0.504,-37.461858,0.592,NA,NA,0,NA,NA,0,NA,NA,0,17.883,0.191,2,16.875,0.214,2,NA,NA,0,NA,NA,0,NA,NA,0
239.572541,0.354,-37.530578,0.125,NA,NA,0,NA,NA,0,NA,NA,0,17.999,0.025,2,17.194,0.005,2,NA,NA,0,NA,NA,0,NA,NA,0
239.573637,0.575,-37.648857,0.333,17.111,0.074,2,18.401,0.263,2,NA,NA,0,17.675,0.094,5,16.438,0.124,4,15.992,0.2,3,NA,NA,0,NA,NA,0
239.573653,0.327,-37.809942,0.38,NA,NA,0,NA,NA,0,NA,NA,0,17.754,0.054,3,16.916,0.09,3,NA,NA,0,NA,NA,0,NA,NA,0
239.573987,0.738,-37.595353,0.398,17.094,0.153,1,18.304,0.243,1,NA,NA,0,17.768,0.102,3,16.533,0.111,3,15.771,0.054,3,NA,NA,0,NA,NA,0
239.575076,0.508,-37.377201,0.347,17.037,0.233,4,18.2,0.146,4,NA,NA,0,17.462,0.042,5,16.436,0.199,5,15.94,0.095,4,NA,NA,0,NA,NA,0
239.575747,0.458,-37.518605,0.279,15.195,0.04,5,16.926,0.104,5,NA,NA,0,16.065,0.023,5,14.52,0.087,5,13.858,0.051,5,NA,NA,0,NA,NA,0
239.576329,0.856,-37.568994,0.517,17.156,0.204,1,18.596,0.4,1,NA,NA,0,17.911,0.106,2,16.696,0.075,2,NA,NA,0,NA,NA,0,NA,NA,0
239.576362,0.286,-37.400726,0.371,15.944,0.117,5,16.84,0.094,5,NA,NA,0,16.383,0.028,5,15.592,0.083,5,15.418,0.049,4,NA,NA,0,NA,NA,0
239.576537,0.587,-37.4057,0.258,17.033,0.09,3,17.753,0.216,3,NA,NA,0,17.356,0.089,3,16.652,0.049,3,NA,NA,0,NA,NA,0,NA,NA,0
239.576862,0.203,-37.587968,0.141,12.859,0.015,5,14.478,0.029,5,NA,NA,0,13.645,0.017,5,12.22,0.076,5,11.641,0.039,5,NA,NA,0,NA,NA,0
239.57722,0.2,-37.361063,0.158,15.109,0.041,5,16.493,0.059,5,NA,NA,0,15.751,0.038,5,14.603,0.061,5,14.191,0.086,5,NA,NA,0,NA,NA,0
239.577668,0.424,-37.828872,0.287,16.841,0.014,3,17.975,0.112,3,NA,NA,0,17.469,0.135,5,16.371,0.147,5,15.893,0.093,4,NA,NA,0,NA,NA,0
239.578091,0.373,-37.408856,0.287,17.26,0.13,3,17.846,0.096,3,NA,NA,0,17.701,0.036,4,16.716,0.156,4,NA,NA,0,NA,NA,0,NA,NA,0
239.578293,0.153,-37.582536,0.169,14.672,0.033,5,16.28,0.037,5,NA,NA,0,15.462,0.016,5,13.982,0.104,5,13.422,0.03,5,NA,NA,0,NA,NA,0
239.578638,0.342,-37.478816,0.337,16.771,0.009,2,18.405,0.063,2,NA,NA,0,17.667,0.116,5,16.366,0.066,5,15.903,0.147,4,NA,NA,0,NA,NA,0
239.57871,0.592,-37.559901,0.365,16.618,0.11,3,17.679,0.09,3,NA,NA,0,17.067,0.04,5,16.185,0.098,5,15.78,0.049,4,NA,NA,0,NA,NA,0
239.578823,0.67,-37.832434,0.315,16.951,0.127,1,18.312,0.238,1,NA,NA,0,17.529,0.059,3,16.701,0.087,3,16.209,0.181,1,NA,NA,0,NA,NA,0
239.578847,0.522,-37.330155,0.308,16.868,0.176,4,17.853,0.053,4,NA,NA,0,17.416,0.063,5,16.6,0.168,5,16.397,0.293,4,NA,NA,0,NA,NA,0
239.579213,0.344,-37.713595,0.336,NA,NA,0,NA,NA,0,NA,NA,0,18.1,0.098,4,15.852,0.101,4,14.472,0.039,4,NA,NA,0,NA,NA,0
239.57928,0.394,-37.593183,0.246,17.067,0.059,2,17.938,0.15,2,NA,NA,0,17.524,0.099,1,NA,NA,0,15.901,0.164,1,NA,NA,0,NA,NA,0
239.579297,0.226,-37.551027,0.698,NA,NA,0,NA,NA,0,NA,NA,0,18.135,0.191,1,17.177,0.218,1,NA,NA,0,NA,NA,0,NA,NA,0
239.579352,0.466,-37.337545,0.311,16.783,0.049,2,17.821,0.161,2,NA,NA,0,17.231,0.062,4,16.403,0.119,4,15.889,0.021,3,NA,NA,0,NA,NA,0
239.579483,0.24,-37.393416,0.173,14.002,0.028,5,14.904,0.038,5,NA,NA,0,14.42,0.014,5,13.648,0.063,5,13.381,0.022,5,NA,NA,0,NA,NA,0
239.579597,0.369,-37.819433,0.216,17.387,0.074,2,18.128,0.078,2,NA,NA,0,17.722,0.057,3,16.969,0.113,3,NA,NA,0,NA,NA,0,NA,NA,0
239.580138,0.334,-37.81107,0.209,16.087,0.076,5,17.014,0.093,5,NA,NA,0,16.544,0.028,5,15.722,0.089,5,15.335,0.1,5,NA,NA,0,NA,NA,0
239.580743,1.348,-37.420753,0.598,17.173,0.206,2,17.823,0.066,2,NA,NA,0,17.404,0.146,3,16.394,0.048,3,16.359,0.278,1,NA,NA,0,NA,NA,0
239.581456,0.491,-37.321268,0.319,14.913,0.029,5,16.272,0.038,5,NA,NA,0,15.576,0.029,5,14.338,0.063,5,13.872,0.064,5,NA,NA,0,NA,NA,0
239.581575,0.631,-37.54333,0.485,17.346,0.179,1,18.139,0.21,1,NA,NA,0,17.756,0.063,2,16.824,0.417,3,NA,NA,0,NA,NA,0,NA,NA,0
239.581805,0.421,-37.824911,0.296,16.874,0.079,5,17.872,0.107,5,NA,NA,0,17.38,0.072,5,16.149,0.202,5,15.671,0.198,5,NA,NA,0,NA,NA,0
239.582082,0.302,-37.355709,0.298,15.033,0.011,5,15.79,0.021,5,NA,NA,0,15.384,0.009,5,14.741,0.059,5,14.537,0.049,5,NA,NA,0,NA,NA,0
239.582113,0.222,-37.859228,0.056,NA,NA,0,NA,NA,0,NA,NA,0,18.189,0.144,1,16.872,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
239.582384,0.339,-37.882564,0.893,15.772,0.048,2,17.201,0.104,2,NA,NA,0,16.446,0.099,3,15.238,0.09,3,14.906,0.072,3,NA,NA,0,NA,NA,0
239.582571,0.465,-37.566476,0.147,NA,NA,0,NA,NA,0,NA,NA,0,17.907,0.156,1,17.016,0.213,1,NA,NA,0,NA,NA,0,NA,NA,0
239.582628,0.433,-37.327244,0.348,16.917,0.04,3,17.861,0.13,3,NA,NA,0,17.367,0.084,5,16.385,0.109,5,16.118,0.152,4,NA,NA,0,NA,NA,0
239.582695,0.365,-37.350132,0.506,16.403,0.033,3,17.449,0.065,3,NA,NA,0,16.886,0.029,5,16.021,0.106,5,15.647,0.231,3,NA,NA,0,NA,NA,0
239.583321,0.315,-37.610164,0.255,16.687,0.136,5,17.734,0.119,5,NA,NA,0,17.105,0.102,5,16.058,0.147,5,15.937,0.128,4,NA,NA,0,NA,NA,0
239.583539,0.13,-37.36994,0.17,12.324,0.02,5,13.032,0.024,5,NA,NA,0,12.644,0.016,5,12.031,0.059,5,11.827,0.037,5,NA,NA,0,NA,NA,0
239.584083,0.309,-37.629759,0.231,16.582,0.04,4,17.771,0.103,4,NA,NA,0,17.085,0.083,5,16.136,0.138,5,15.823,0.19,5,NA,NA,0,NA,NA,0
239.584224,0.369,-37.715157,0.355,NA,NA,0,NA,NA,0,NA,NA,0,17.793,0.102,5,16.043,0.099,5,15.116,0.106,5,NA,NA,0,NA,NA,0
239.584243,0.172,-37.438998,0.31,NA,NA,0,NA,NA,0,NA,NA,0,18.252,0.175,1,17.051,0.16,1,16.24,0.195,1,NA,NA,0,NA,NA,0
239.584641,0.319,-37.410412,0.54,16.846,0.099,2,18.017,0.15,2,NA,NA,0,17.107,0.039,4,16.252,0.045,3,15.699,0.097,4,NA,NA,0,NA,NA,0
239.584734,0.212,-37.578166,0.407,11.348,0.025,5,12.887,0.021,5,NA,NA,0,12.081,0.024,5,10.74,0.081,5,10.265,0.036,5,NA,NA,0,NA,NA,0
239.58511,0.302,-37.833886,0.288,16.353,0.098,4,17.56,0.058,4,NA,NA,0,16.923,0.064,5,15.847,0.097,5,15.399,0.057,5,NA,NA,0,NA,NA,0
239.585383,0.365,-37.737339,0.311,16.412,0.081,4,17.885,0.076,4,NA,NA,0,17.151,0.074,5,15.825,0.081,5,15.185,0.092,5,NA,NA,0,NA,NA,0
239.58571,0.887,-37.80847,0.373,16.839,0.141,3,18.052,0.163,3,NA,NA,0,17.348,0.063,4,16.381,0.072,4,15.957,0.178,4,NA,NA,0,NA,NA,0
239.585748,0.486,-37.788364,0.267,NA,NA,0,NA,NA,0,NA,NA,0,17.837,0.126,4,16.519,0.08,4,15.801,0.179,4,NA,NA,0,NA,NA,0
239.586794,0.369,-37.563459,0.389,15.988,0.052,4,17.281,0.19,4,NA,NA,0,16.644,0.048,5,15.357,0.079,5,14.898,0.104,5,NA,NA,0,NA,NA,0
239.586834,0.4,-37.517689,0.367,17.265,0.174,1,18.495,0.299,1,NA,NA,0,17.87,0.052,3,16.875,0.157,3,NA,NA,0,NA,NA,0,NA,NA,0
239.587317,0.239,-37.877061,0.41,15.653,0.035,5,16.782,0.085,5,NA,NA,0,16.167,0.038,3,15.161,0.047,3,14.845,0.135,3,NA,NA,0,NA,NA,0
239.587334,0.394,-37.551781,0.264,16.873,0.108,3,17.924,0.136,3,NA,NA,0,17.354,0.142,5,16.641,0.093,5,16.471,0.225,3,NA,NA,0,NA,NA,0
239.588669,0.402,-37.446997,0.273,17.208,0.174,4,18.142,0.158,4,NA,NA,0,17.645,0.127,4,16.621,0.038,2,16.297,0.08,3,NA,NA,0,NA,NA,0
239.588712,0.36,-37.348723,0.445,15.914,0.015,5,17.078,0.04,5,NA,NA,0,16.464,0.06,5,15.49,0.083,5,15.103,0.133,5,NA,NA,0,NA,NA,0
239.588803,0.205,-37.392883,0.332,15.668,0.041,5,16.647,0.071,5,NA,NA,0,16.129,0.035,5,15.231,0.082,5,14.889,0.077,5,NA,NA,0,NA,NA,0
239.588977,0.17,-37.568686,0.118,15.002,0.032,5,16.723,0.093,5,NA,NA,0,15.822,0.028,5,14.317,0.07,5,13.701,0.061,5,NA,NA,0,NA,NA,0
239.588997,0.572,-37.862625,0.294,16.793,0.094,3,17.726,0.175,3,NA,NA,0,17.457,0.054,5,16.434,0.135,5,16.083,0.068,3,NA,NA,0,NA,NA,0
239.589228,0.685,-37.492936,0.525,14.852,0.052,5,16.3,0.081,5,NA,NA,0,15.571,0.026,5,14.317,0.078,5,13.865,0.045,5,NA,NA,0,NA,NA,0
239.589412,0.183,-37.749295,0.143,14.508,0.029,5,16.589,0.053,5,NA,NA,0,15.586,0.028,5,13.566,0.072,5,12.557,0.062,5,NA,NA,0,NA,NA,0
239.589427,0.552,-37.409481,0.35,17.125,0.084,2,18.165,0.01,2,NA,NA,0,17.598,0.031,3,16.716,0.017,3,16.046,0.092,2,NA,NA,0,NA,NA,0
239.589472,0.474,-37.472545,1.017,NA,NA,0,NA,NA,0,NA,NA,0,17.762,0.23,1,16.307,0.158,1,15.855,0.293,1,NA,NA,0,NA,NA,0
239.589776,0.709,-37.623939,0.274,17.488,0.228,1,18.225,0.251,1,NA,NA,0,18.186,0.026,2,17.022,0.431,2,NA,NA,0,NA,NA,0,NA,NA,0
239.589843,0.668,-37.356617,0.27,NA,NA,0,NA,NA,0,NA,NA,0,18.41,0.004,2,17.306,0.093,2,16.576,0.38,1,NA,NA,0,NA,NA,0
239.59015,0.53,-37.449948,0.212,NA,NA,0,NA,NA,0,NA,NA,0,17.812,0.185,2,16.796,0.05,2,NA,NA,0,NA,NA,0,NA,NA,0
239.590519,0.286,-37.591638,0.198,15.948,0.058,5,17.309,0.092,5,NA,NA,0,16.585,0.038,5,15.398,0.08,5,14.92,0.083,5,NA,NA,0,NA,NA,0
239.590666,0.164,-37.743446,0.125,14.778,0.013,5,16.602,0.055,5,NA,NA,0,15.704,0.033,5,13.995,0.09,5,13.265,0.032,5,NA,NA,0,NA,NA,0
239.590694,0.475,-37.525826,0.257,16.261,0.08,4,17.152,0.073,4,NA,NA,0,16.607,0.03,5,15.756,0.056,5,15.423,0.13,3,NA,NA,0,NA,NA,0
239.59117,0.443,-37.820989,0.315,17.228,0.138,4,17.988,0.203,4,NA,NA,0,17.539,0.067,5,16.99,0.117,5,16.517,0.119,2,NA,NA,0,NA,NA,0
239.591406,0.305,-37.45409,0.242,15.706,0.061,5,16.726,0.05,5,NA,NA,0,16.151,0.054,5,15.307,0.091,5,15.013,0.066,5,NA,NA,0,NA,NA,0
239.59145,0.402,-37.36864,0.193,15.998,0.042,5,16.895,0.09,5,NA,NA,0,16.424,0.05,5,15.619,0.062,5,15.347,0.077,5,NA,NA,0,NA,NA,0
239.591582,0.38,-37.379139,0.248,NA,NA,0,NA,NA,0,NA,NA,0,17.821,0.177,4,16.914,0.08,4,16.171,0.131,2,NA,NA,0,NA,NA,0
239.591719,0.265,-37.627858,0.234,NA,NA,0,NA,NA,0,NA,NA,0,18.31,0.175,1,17.445,0.204,1,NA,NA,0,NA,NA,0,NA,NA,0
239.59213,0.525,-37.727686,0.283,16.97,0.126,1,18.1,0.188,1,NA,NA,0,17.642,0.046,5,16.401,0.123,5,15.888,0.22,4,NA,NA,0,NA,NA,0
239.5931,0.33,-37.49521,0.234,16.328,0.062,4,17.477,0.086,4,NA,NA,0,16.931,0.05,4,16.006,0.115,4,15.728,0.146,2,NA,NA,0,NA,NA,0
239.593442,0.417,-37.810079,0.313,17.576,0.226,1,18.577,0.31,1,NA,NA,0,17.949,0.224,4,16.979,0.065,4,16.492,0.372,1,NA,NA,0,NA,NA,0
239.59443,0.237,-37.766529,0.216,16.151,0.084,4,17.719,0.257,4,NA,NA,0,16.975,0.115,5,15.414,0.087,5,14.775,0.096,5,NA,NA,0,NA,NA,0
239.594827,0.351,-37.337928,0.359,14.961,0.036,5,16.206,0.051,5,NA,NA,0,15.56,0.02,5,14.478,0.043,5,14.025,0.072,5,NA,NA,0,NA,NA,0
239.595021,0.018,-37.374549,0.459,NA,NA,0,NA,NA,0,NA,NA,0,17.923,0.164,1,16.914,0.169,1,NA,NA,0,NA,NA,0,NA,NA,0
239.596682,0.105,-37.487945,0.554,17.204,0.18,1,18.448,0.323,1,NA,NA,0,17.992,0.185,1,16.894,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
239.596725,0.211,-37.393231,0.067,NA,NA,0,NA,NA,0,NA,NA,0,17.968,0.21,1,16.843,0.158,1,15.93,0.179,1,NA,NA,0,NA,NA,0
239.597172,0.588,-37.478013,0.442,15.619,0.033,2,17.21,0.026,2,NA,NA,0,16.482,0.155,3,15.276,0.082,3,15.005,0.197,3,NA,NA,0,NA,NA,0
239.59752,0.506,-37.449402,0.346,NA,NA,0,NA,NA,0,NA,NA,0,17.439,0.101,5,16.695,0.085,5,16.213,0.059,2,NA,NA,0,NA,NA,0
239.597681,0.281,-37.723879,0.176,15.755,0.05,5,16.537,0.046,5,NA,NA,0,16.161,0.049,5,15.484,0.078,5,15.22,0.073,5,NA,NA,0,NA,NA,0
239.59911,0.241,-37.573011,0.278,15.739,0.069,5,16.909,0.112,5,NA,NA,0,16.334,0.044,5,15.247,0.074,5,14.831,0.042,5,NA,NA,0,NA,NA,0
239.599487,0.353,-37.795957,0.175,11.405,0.026,5,13.202,0.028,5,NA,NA,0,12.296,0.017,5,10.654,0.076,5,10.032,0.054,2,NA,NA,0,NA,NA,0
239.600136,0.166,-37.400972,0.119,15.213,0.037,5,16.187,0.016,5,NA,NA,0,15.68,0.03,5,14.814,0.05,5,14.509,0.019,5,NA,NA,0,NA,NA,0
239.600819,0.351,-37.868208,0.255,16.004,0.093,5,17.098,0.108,5,NA,NA,0,16.522,0.047,5,15.521,0.096,5,15.277,0.139,5,NA,NA,0,NA,NA,0
239.600894,0.656,-37.324625,0.371,16.245,0.071,4,17.239,0.106,4,NA,NA,0,16.625,0.069,4,15.816,0.088,4,15.539,0.255,4,NA,NA,0,NA,NA,0
239.601146,0.402,-37.607977,0.245,NA,NA,0,NA,NA,0,NA,NA,0,17.876,0.11,4,17.025,0.152,4,16.411,0.269,1,NA,NA,0,NA,NA,0
239.601171,0.14,-37.627127,0.129,NA,NA,0,NA,NA,0,NA,NA,0,18.082,0.235,1,17.442,0.237,1,NA,NA,0,NA,NA,0,NA,NA,0
239.601203,0.234,-37.633809,0.339,NA,NA,0,NA,NA,0,NA,NA,0,17.987,0.04,4,16.611,0.161,4,16.058,0.237,4,NA,NA,0,NA,NA,0
239.601271,0.188,-37.327855,0.189,NA,NA,0,NA,NA,0,NA,NA,0,17.961,0.157,1,17.103,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
239.601386,0.256,-37.345992,0.142,13.888,0.029,5,15.125,0.014,5,NA,NA,0,14.476,0.021,5,13.366,0.061,5,12.931,0.029,5,NA,NA,0,NA,NA,0
239.601552,0.216,-37.815432,0.254,14.658,0.055,5,16.014,0.066,5,NA,NA,0,15.317,0.04,5,14.09,0.07,5,13.596,0.063,5,NA,NA,0,NA,NA,0
239.601899,0.252,-37.42879,0.314,15.562,0.017,4,16.946,0.031,4,NA,NA,0,16.155,0.022,5,15.061,0.077,5,14.632,0.07,5,NA,NA,0,NA,NA,0
239.601978,0.035,-37.465873,0.206,NA,NA,0,NA,NA,0,NA,NA,0,18.236,0.189,1,17.01,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
239.602065,0.156,-37.579552,0.143,15.521,0.046,5,16.582,0.056,5,NA,NA,0,16.024,0.036,5,15.091,0.103,5,14.757,0.092,5,NA,NA,0,NA,NA,0
239.603186,0.407,-37.598118,0.257,NA,NA,0,NA,NA,0,NA,NA,0,18.012,0.078,4,16.925,0.083,4,16.196,0.219,1,NA,NA,0,NA,NA,0
239.603387,0.351,-37.370816,0.238,16.351,0.137,5,17.546,0.277,5,NA,NA,0,16.969,0.025,5,15.977,0.081,5,15.636,0.075,4,NA,NA,0,NA,NA,0
239.603552,0.295,-37.650489,0.294,16.628,0.069,2,17.816,0.045,2,NA,NA,0,17.245,0.082,5,15.964,0.113,5,15.597,0.108,5,NA,NA,0,NA,NA,0
239.603597,0.277,-37.831738,0.46,14.317,0.032,5,15.71,0.058,5,NA,NA,0,14.997,0.027,5,13.754,0.088,5,13.287,0.049,5,NA,NA,0,NA,NA,0
239.604386,0.474,-37.74336,0.37,17.088,0.07,3,18.297,0.315,3,NA,NA,0,17.819,0.128,4,16.578,0.167,4,16.018,0.077,4,NA,NA,0,NA,NA,0
239.604407,0.348,-37.536975,0.282,16.262,0.018,5,17.274,0.186,5,NA,NA,0,16.708,0.052,5,15.902,0.127,5,15.484,0.104,4,NA,NA,0,NA,NA,0
239.60476,0.168,-37.643167,0.114,13.314,0.022,5,14.331,0.031,5,NA,NA,0,13.817,0.009,5,12.897,0.085,5,12.547,0.039,5,NA,NA,0,NA,NA,0
239.605001,0.425,-37.729539,0.365,17.501,0.051,2,18.205,0.059,2,NA,NA,0,17.904,0.204,3,16.858,0.062,3,16.038,0.193,1,NA,NA,0,NA,NA,0
239.606628,0.328,-37.440912,0.23,15.197,0.039,5,16.639,0.106,5,NA,NA,0,15.882,0.032,5,14.649,0.089,5,14.139,0.062,5,NA,NA,0,NA,NA,0
239.606862,0.507,-37.663859,0.316,NA,NA,0,NA,NA,0,NA,NA,0,18.077,0.015,2,17.076,0.083,2,15.961,0.2,2,NA,NA,0,NA,NA,0
239.607741,0.171,-37.855844,0.157,15.444,0.082,5,17.005,0.079,5,NA,NA,0,16.218,0.027,5,14.874,0.126,5,14.368,0.03,5,NA,NA,0,NA,NA,0
239.607886,0.241,-37.813407,0.203,16.544,0.079,3,17.944,0.146,3,NA,NA,0,17.187,0.095,5,15.973,0.105,5,15.473,0.167,4,NA,NA,0,NA,NA,0
239.608802,0.432,-37.438705,0.415,15.395,0.043,5,16.753,0.074,5,NA,NA,0,16.045,0.036,5,14.882,0.114,5,14.345,0.056,5,NA,NA,0,NA,NA,0
239.608828,0.461,-37.374729,0.232,13.023,0.023,5,14.259,0.028,5,NA,NA,0,13.624,0.016,5,12.54,0.049,5,12.131,0.041,5,NA,NA,0,NA,NA,0
239.608938,0.411,-37.554586,0.465,17.907,0.292,1,18.583,0.315,1,NA,NA,0,18.119,0.056,2,17.012,0.201,2,NA,NA,0,NA,NA,0,NA,NA,0
239.608963,0.294,-37.614758,0.294,16.781,0.142,3,17.683,0.241,3,NA,NA,0,17.374,0.106,4,16.219,0.134,4,15.975,0.203,3,NA,NA,0,NA,NA,0
239.609179,0.424,-37.620052,0.444,16.625,0.114,4,17.773,0.064,4,NA,NA,0,17.234,0.082,5,16.124,0.085,5,15.753,0.085,4,NA,NA,0,NA,NA,0
239.60982,0.44,-37.538436,0.406,NA,NA,0,NA,NA,0,NA,NA,0,18.148,0.163,1,16.879,0.143,1,16.517,0.256,1,NA,NA,0,NA,NA,0
239.61058,0.157,-37.363841,0.182,14.162,0.035,5,15.469,0.03,5,NA,NA,0,14.784,0.03,5,13.63,0.055,5,13.186,0.046,5,NA,NA,0,NA,NA,0
239.610809,0.201,-37.341564,0.217,13.504,0.013,5,14.357,0.025,5,NA,NA,0,13.911,0.021,5,13.142,0.065,5,12.825,0.038,5,NA,NA,0,NA,NA,0
239.611434,0.176,-37.389715,0.207,11.885,0.018,5,12.502,0.016,5,NA,NA,0,12.166,0.014,5,11.64,0.045,5,11.504,0.043,5,NA,NA,0,NA,NA,0
239.611623,0.536,-37.843967,0.32,17.265,0.168,1,18.481,0.279,1,NA,NA,0,18.049,0.037,2,16.941,0.107,2,NA,NA,0,NA,NA,0,NA,NA,0
239.612106,0.381,-37.400757,0.27,16.798,0.008,2,17.597,0.031,2,NA,NA,0,17.44,0.111,5,16.395,0.119,5,15.922,0.193,4,NA,NA,0,NA,NA,0
239.612398,0.369,-37.591933,0.347,16.666,0.089,3,17.812,0.077,3,NA,NA,0,17.196,0.07,5,16.296,0.105,5,15.875,0.104,4,NA,NA,0,NA,NA,0
239.612892,0.303,-37.464705,1.05,16.029,0.074,2,17.24,0.143,2,NA,NA,0,16.668,0.085,1,15.108,0.052,1,14.675,0.099,1,NA,NA,0,NA,NA,0
239.613108,0.547,-37.597346,0.375,16.517,0.128,2,17.992,0.032,2,NA,NA,0,17.413,0.102,5,15.928,0.11,5,15.403,0.212,5,NA,NA,0,NA,NA,0
239.613706,0.429,-37.374314,0.251,15.708,0.039,3,16.634,0.035,3,NA,NA,0,16.276,0.034,3,15.206,0.086,3,14.734,0.072,1,NA,NA,0,NA,NA,0
239.613814,0.302,-37.358652,0.218,16.406,0.099,5,17.231,0.146,5,NA,NA,0,16.733,0.031,5,16.039,0.094,5,15.71,0.094,5,NA,NA,0,NA,NA,0
239.614427,0.85,-37.801854,0.253,16.968,0.151,1,17.874,0.19,1,NA,NA,0,17.466,0.109,5,16.323,0.093,5,16.031,0.05,3,NA,NA,0,NA,NA,0
239.614524,1.147,-37.34853,0.273,14.769,0.02,5,16.083,0.082,5,NA,NA,0,15.403,0.027,5,14.229,0.062,5,13.76,0.038,5,NA,NA,0,NA,NA,0
239.61475,0.324,-37.62721,0.393,16.406,0.056,4,17.819,0.071,4,NA,NA,0,17.145,0.04,5,15.862,0.119,5,15.368,0.152,5,NA,NA,0,NA,NA,0
