radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
179.084339,0.639,-78.187055,0.089,NA,NA,0,NA,NA,0,NA,NA,0,17.257,0.188,1,16.845,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
179.089496,0.537,-78.355298,0.326,16.005,0.042,4,16.825,0.177,4,NA,NA,0,16.276,0.035,3,15.642,0.052,3,15.535,0.077,2,NA,NA,0,NA,NA,0
179.090451,0.443,-78.3102,0.364,15.775,0.089,4,16.944,0.102,4,NA,NA,0,16.352,0.044,5,15.478,0.042,5,15.247,0.118,5,NA,NA,0,NA,NA,0
179.092841,0.204,-78.291118,0.228,13.766,0.012,5,14.505,0.018,5,NA,NA,0,14.11,0.022,5,13.575,0.014,5,13.386,0.034,5,13.257,0.109,3,NA,NA,0
179.095246,0.158,-78.165346,0.11,12.365,0.012,5,13.16,0.017,5,NA,NA,0,12.734,0.017,5,12.154,0.015,5,11.964,0.036,5,11.863,0.025,3,NA,NA,0
179.09575,0.574,-78.223955,0.21,NA,NA,0,NA,NA,0,NA,NA,0,17.252,0.134,2,16.852,0.098,2,16.144,0.215,1,NA,NA,0,NA,NA,0
179.09774,0.21,-78.157177,0.212,13.432,0.018,5,14.306,0.02,5,NA,NA,0,13.845,0.018,5,13.19,0.025,5,13.008,0.024,5,12.78,0.07,3,NA,NA,0
179.098485,0.436,-78.390355,0.301,16.183,0.017,2,17.26,0.135,2,NA,NA,0,16.664,0.149,5,16.004,0.137,5,15.744,0.07,4,NA,NA,0,NA,NA,0
179.098838,0.293,-77.988105,0.357,NA,NA,0,NA,NA,0,NA,NA,0,17.309,0.035,2,16.536,0.067,2,NA,NA,0,NA,NA,0,NA,NA,0
179.100175,0.323,-78.396817,0.202,17.059,0.173,1,17.515,0.168,1,NA,NA,0,17.386,0.01,2,16.88,0.046,2,NA,NA,0,NA,NA,0,NA,NA,0
179.101454,0.394,-78.144731,0.308,NA,NA,0,NA,NA,0,NA,NA,0,17.579,0.09,2,16.817,0.004,2,16.277,0.274,1,NA,NA,0,NA,NA,0
179.104435,0.34,-78.339669,0.115,NA,NA,0,NA,NA,0,NA,NA,0,17.915,0.157,1,16.701,0.143,1,16.199,0.249,1,NA,NA,0,NA,NA,0
179.107846,0.232,-78.352351,0.257,13.311,0.009,5,14.111,0.033,5,NA,NA,0,13.668,0.011,3,13.097,0.023,3,12.903,0.01,2,12.759,0.119,3,NA,NA,0
179.110043,0.468,-78.100924,0.185,NA,NA,0,NA,NA,0,NA,NA,0,17.61,0.047,2,16.826,0.055,2,NA,NA,0,NA,NA,0,NA,NA,0
179.110678,0.633,-78.026317,0.244,16.573,0.078,3,17.11,0.097,3,NA,NA,0,16.97,0.122,4,16.57,0.099,3,16.033,0.202,1,NA,NA,0,NA,NA,0
179.111835,0.269,-77.993075,0.346,16.148,0.133,2,16.993,0.083,2,NA,NA,0,16.681,0.058,4,15.954,0.076,4,15.755,0.204,3,NA,NA,0,NA,NA,0
179.112629,0.48,-78.213964,0.336,16.418,0.072,2,17.192,0.089,2,NA,NA,0,16.869,0.063,4,16.034,0.097,4,15.828,0.134,2,NA,NA,0,NA,NA,0
179.115609,0.197,-78.205849,0.218,14.678,0.034,5,15.983,0.059,5,NA,NA,0,15.31,0.032,5,14.259,0.027,5,13.87,0.021,5,13.513,0.09,2,NA,NA,0
179.117055,0.43,-78.249206,0.327,16.451,0.096,1,17.605,0.18,1,NA,NA,0,17.172,0.357,4,16.132,0.094,4,15.687,0.132,3,NA,NA,0,NA,NA,0
179.126052,0.876,-78.277587,0.239,17.281,0.202,1,17.999,0.273,1,NA,NA,0,17.462,0.07,2,16.733,0.108,2,NA,NA,0,NA,NA,0,NA,NA,0
179.126155,0.363,-78.191261,0.265,15.423,0.034,5,16.586,0.101,5,NA,NA,0,15.961,0.051,5,15.08,0.042,5,14.776,0.052,5,NA,NA,0,NA,NA,0
179.130031,0.406,-78.167666,0.161,16.021,0.067,3,16.92,0.248,3,NA,NA,0,16.435,0.105,5,15.748,0.053,5,15.478,0.145,5,NA,NA,0,NA,NA,0
179.135223,0.169,-77.989512,0.49,NA,NA,0,NA,NA,0,NA,NA,0,17.97,0.164,1,16.601,0.13,1,15.976,0.188,1,NA,NA,0,NA,NA,0
179.136476,0.16,-78.301238,0.135,12.778,0.024,5,14.073,0.028,5,NA,NA,0,13.377,0.017,5,12.357,0.009,5,11.993,0.024,5,11.755,0.051,3,NA,NA,0
179.138397,0.697,-78.383636,0.2,NA,NA,0,NA,NA,0,NA,NA,0,17.269,0.163,4,16.56,0.09,4,16.248,0.272,1,NA,NA,0,NA,NA,0
179.141204,0.137,-78.017967,0.166,NA,NA,0,NA,NA,0,NA,NA,0,18.217,0.21,1,17.473,0.283,1,NA,NA,0,NA,NA,0,NA,NA,0
179.141397,0.145,-78.216316,0.2,15.653,0.002,2,16.399,0.09,2,NA,NA,0,16.156,0.109,2,15.42,0.063,1,15.253,0.013,2,NA,NA,0,NA,NA,0
179.142255,0.385,-78.33347,0.338,16.556,0.111,1,17.613,0.186,1,NA,NA,0,17.09,0.155,3,16.085,0.127,3,16.272,0.238,1,NA,NA,0,NA,NA,0
179.144701,0.33,-78.158301,0.286,15.049,0.035,5,16.254,0.036,5,NA,NA,0,15.569,0.043,5,14.613,0.04,5,14.185,0.056,5,13.789,0.224,1,NA,NA,0
179.14773,0.458,-77.979915,0.295,16.816,0.14,1,17.951,0.244,1,NA,NA,0,17.203,0.049,3,16.474,0.087,3,16.415,0.317,2,NA,NA,0,NA,NA,0
179.149439,0.44,-78.010168,0.271,14.421,0.028,5,15.88,0.02,5,NA,NA,0,15.109,0.02,5,13.939,0.028,5,13.432,0.025,5,13.282,0.138,3,NA,NA,0
179.15061,0.339,-78.422479,0.174,15.787,0.055,5,16.866,0.248,5,NA,NA,0,16.266,0.031,5,15.462,0.06,5,15.194,0.111,4,NA,NA,0,NA,NA,0
179.15672,0.409,-78.137743,0.113,NA,NA,0,NA,NA,0,NA,NA,0,17.772,0.149,1,16.694,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0
179.157672,0.178,-78.032643,0.284,NA,NA,0,NA,NA,0,NA,NA,0,17.894,0.157,1,17.097,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
179.157996,0.475,-78.28566,0.301,16.818,0.142,1,17.802,0.232,1,NA,NA,0,17.107,0.064,4,16.513,0.069,3,16.326,0.201,3,NA,NA,0,NA,NA,0
179.161284,0.662,-78.37625,0.432,16.66,0.125,1,17.554,0.18,1,NA,NA,0,17.052,0.172,3,16.344,0.068,3,15.922,0.002,2,NA,NA,0,NA,NA,0
179.161508,0.31,-78.060608,0.255,15.559,0.066,5,16.47,0.189,5,NA,NA,0,16.142,0.072,5,15.275,0.028,5,15.015,0.05,5,NA,NA,0,NA,NA,0
179.163039,0.376,-78.294611,0.326,16.33,0.098,3,16.983,0.25,3,NA,NA,0,16.888,0.208,5,15.989,0.046,5,15.978,0.22,4,NA,NA,0,NA,NA,0
179.165394,0.513,-78.304168,0.28,16.322,0.105,2,17.081,0.268,2,NA,NA,0,16.793,0.054,5,16.171,0.154,5,15.717,0.143,5,NA,NA,0,NA,NA,0
179.169565,0.33,-78.070122,0.224,15.472,0.026,4,16.143,0.067,4,NA,NA,0,15.83,0.063,5,15.171,0.066,5,15.073,0.105,5,NA,NA,0,NA,NA,0
179.172847,0.318,-78.112106,0.338,17.137,0.173,1,17.505,0.168,1,NA,NA,0,17.453,0.036,2,16.565,0.016,2,16.303,0.244,1,NA,NA,0,NA,NA,0
179.172904,0.329,-78.372207,0.227,14.764,0.057,6,15.682,0.03,6,NA,NA,0,15.221,0.035,5,14.546,0.054,5,14.291,0.36,5,NA,NA,0,NA,NA,0
179.176374,0.494,-77.967288,0.423,16.875,0.142,1,17.465,0.163,1,NA,NA,0,17.11,0.07,4,16.572,0.171,4,16.214,0.218,1,NA,NA,0,NA,NA,0
179.177465,0.699,-78.378892,0.197,16.719,0.126,1,17.358,0.147,1,NA,NA,0,17.023,0.057,3,16.484,0.115,3,NA,NA,0,NA,NA,0,NA,NA,0
179.184599,0.454,-78.35546,0.35,16.004,0.073,3,16.893,0.059,3,NA,NA,0,16.32,0.062,5,15.747,0.06,5,15.388,0.071,4,NA,NA,0,NA,NA,0
179.188536,0.281,-78.298078,0.299,NA,NA,0,NA,NA,0,NA,NA,0,17.542,0.208,4,16.458,0.112,4,15.895,0.074,2,NA,NA,0,NA,NA,0
179.188573,0.373,-78.241039,0.274,16.023,0.129,4,16.796,0.125,4,NA,NA,0,16.345,0.06,5,15.667,0.075,5,15.409,0.132,5,NA,NA,0,NA,NA,0
179.190672,0.255,-78.329543,0.21,15.085,0.04,5,16.041,0.112,5,NA,NA,0,15.548,0.054,5,14.775,0.028,5,14.462,0.065,5,NA,NA,0,NA,NA,0
179.191998,0.302,-78.141594,0.379,15.571,0.03,5,16.401,0.114,5,NA,NA,0,15.902,0.026,5,15.319,0.038,5,15.164,0.058,4,NA,NA,0,NA,NA,0
179.196373,0.675,-78.211722,0.289,16.672,0.118,1,17.36,0.155,1,NA,NA,0,16.984,0.108,4,16.487,0.196,4,15.992,0.058,2,NA,NA,0,NA,NA,0
179.197268,0.383,-78.381039,0.241,14.474,0.04,6,15.282,0.048,6,NA,NA,0,14.847,0.024,6,14.204,0.035,6,14.013,0.296,6,13.781,0.209,1,NA,NA,0
179.199284,0.631,-78.215172,0.224,15.913,0.024,3,16.735,0.037,3,NA,NA,0,16.399,0.103,5,15.64,0.059,5,15.555,0.18,5,NA,NA,0,NA,NA,0
179.201428,0.396,-78.036492,0.221,15.47,0.057,5,16.594,0.106,5,NA,NA,0,16.029,0.063,5,15.027,0.062,5,14.813,0.092,5,NA,NA,0,NA,NA,0
179.20149,0.309,-78.359063,0.197,13.696,0.043,6,14.616,0.034,6,NA,NA,0,14.13,0.023,6,13.445,0.039,6,13.256,0.039,5,13.077,0.085,3,NA,NA,0
179.20287,1.077,-78.078785,0.347,15.742,0.058,3,16.548,0.079,3,NA,NA,0,16.232,0.099,4,15.394,0.076,4,15.202,0.022,4,NA,NA,0,NA,NA,0
179.203931,0.182,-78.002212,0.231,13.644,0.013,5,14.818,0.039,5,NA,NA,0,14.182,0.028,5,13.264,0.019,5,12.903,0.034,5,12.763,0.033,3,NA,NA,0
179.205709,0.766,-78.231309,0.425,17.16,0.184,1,18.014,0.272,1,NA,NA,0,17.504,0.097,4,16.714,0.108,4,16.385,0.275,1,NA,NA,0,NA,NA,0
179.206532,0.671,-78.131756,0.274,16.994,0.16,1,17.98,0.256,1,NA,NA,0,17.432,0.044,3,16.366,0.213,3,15.857,0.173,1,NA,NA,0,NA,NA,0
179.208564,0.375,-78.193767,0.36,17.031,0.152,1,17.642,0.194,1,NA,NA,0,17.534,0.103,1,16.45,0.105,1,NA,NA,0,NA,NA,0,NA,NA,0
179.211129,0.308,-77.99217,0.255,14.438,0.045,5,15.11,0.018,5,NA,NA,0,14.74,0.016,5,14.24,0.029,5,14.097,0.067,5,13.929,0.254,1,NA,NA,0
179.216865,0.278,-77.98105,0.205,15.017,0.042,5,15.78,0.068,5,NA,NA,0,15.397,0.019,4,14.841,0.022,4,14.643,0.114,4,NA,NA,0,NA,NA,0
179.217723,0.027,-78.140845,0.264,NA,NA,0,NA,NA,0,NA,NA,0,17.958,0.176,1,16.983,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0
179.218326,0.404,-78.371909,0.21,14.743,0.06,6,15.993,0.094,6,NA,NA,0,15.342,0.025,6,14.368,0.04,6,13.955,0.277,6,14.149,0.293,1,NA,NA,0
179.220449,0.265,-78.273342,0.151,13.717,0.009,5,14.65,0.02,5,NA,NA,0,14.165,0.02,5,13.458,0.024,5,13.14,0.039,5,12.781,0.099,3,NA,NA,0
179.220775,0.391,-78.066168,0.307,NA,NA,0,NA,NA,0,NA,NA,0,16.741,0.074,4,15.905,0.094,4,15.363,0.252,3,NA,NA,0,NA,NA,0
179.229242,0.554,-78.151333,0.234,NA,NA,0,NA,NA,0,NA,NA,0,17.995,0.18,1,16.405,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
179.234976,0.806,-78.346718,0.284,16.431,0.057,3,17.186,0.23,3,NA,NA,0,16.869,0.101,5,16.067,0.046,5,15.719,0.355,3,NA,NA,0,NA,NA,0
179.235319,0.982,-78.307939,0.48,16.742,0.014,2,17.983,0.203,2,NA,NA,0,17.156,0.038,5,16.444,0.212,5,15.965,0.168,3,NA,NA,0,NA,NA,0
179.237836,0.268,-78.017889,0.408,16.579,0.119,1,17.514,0.17,1,NA,NA,0,16.986,0.081,4,16.543,0.112,4,16.093,0.211,1,NA,NA,0,NA,NA,0
179.238423,0.563,-78.292524,0.441,16.5,0.037,2,17.813,0.113,2,NA,NA,0,17.118,0.14,5,16.228,0.122,5,15.91,0.227,5,NA,NA,0,NA,NA,0
179.24774,0.848,-78.250273,0.334,16.636,0.122,1,17.685,0.212,1,NA,NA,0,17.035,0.108,5,16.33,0.123,5,16.131,0.063,2,NA,NA,0,NA,NA,0
179.249697,0.63,-78.419679,0.176,NA,NA,0,NA,NA,0,NA,NA,0,17.188,0.116,2,16.892,0.082,2,16.466,0.305,1,NA,NA,0,NA,NA,0
179.250064,0.631,-78.263796,0.245,NA,NA,0,NA,NA,0,NA,NA,0,18.619,0.343,1,17.013,0.195,1,16.743,0.421,1,NA,NA,0,NA,NA,0
179.256373,0.307,-77.969105,0.489,16.941,0.148,1,17.759,0.211,1,NA,NA,0,17.322,0.086,2,16.682,0.128,2,15.982,0.182,1,NA,NA,0,NA,NA,0
179.257945,0.281,-78.207423,0.276,15.591,0.08,5,16.568,0.089,5,NA,NA,0,16.068,0.029,5,15.295,0.072,5,14.987,0.123,5,NA,NA,0,NA,NA,0
179.260532,0.691,-78.252881,0.285,NA,NA,0,NA,NA,0,NA,NA,0,17.074,0.118,5,16.357,0.163,5,16.108,0.054,3,NA,NA,0,NA,NA,0
179.261187,0.537,-78.368274,0.526,16.688,0.028,2,17.231,0.462,2,NA,NA,0,17.028,0.13,4,16.3,0.042,4,15.371,0.607,2,NA,NA,0,NA,NA,0
179.261194,0.593,-78.146493,0.282,16.445,0.188,3,16.982,0.198,3,NA,NA,0,16.865,0.121,5,16.122,0.062,5,16.129,0.195,5,NA,NA,0,NA,NA,0
179.263098,0.414,-78.028454,0.516,13.848,0.017,1,14.418,0.024,1,NA,NA,0,14.086,0.003,2,13.659,0.011,2,13.507,0.043,2,13.363,0.319,3,NA,NA,0
179.26471,0.419,-78.257444,0.405,NA,NA,0,NA,NA,0,NA,NA,0,17.624,0.052,2,16.561,0.094,2,NA,NA,0,NA,NA,0,NA,NA,0
179.265021,0.359,-78.410692,0.503,15.533,0.048,3,16.549,0.039,3,NA,NA,0,16.019,0.032,3,15.193,0.071,3,14.867,0.343,3,NA,NA,0,NA,NA,0
179.265152,0.477,-78.417864,0.24,16.167,0.057,3,17.08,0.046,3,NA,NA,0,16.628,0.063,4,15.983,0.058,4,15.876,0.121,4,NA,NA,0,NA,NA,0
179.266485,0.2,-78.398152,0.127,12.258,0.05,6,13.694,0.031,6,NA,NA,0,12.958,0.014,6,11.815,0.043,6,11.407,0.265,6,11.155,0.044,3,NA,NA,0
179.26698,0.238,-78.025478,0.27,14.6,0.032,1,15.306,0.051,1,NA,NA,0,14.879,0.006,2,14.347,0.02,2,14.066,0.009,2,NA,NA,0,NA,NA,0
179.267864,0.333,-78.168768,0.177,15.077,0.029,5,16.311,0.098,5,NA,NA,0,15.602,0.031,5,14.636,0.032,5,14.257,0.067,5,13.989,0.255,1,NA,NA,0
179.269763,0.24,-78.009039,0.247,14.373,0.027,5,15.166,0.053,5,NA,NA,0,14.744,0.015,5,14.138,0.033,5,13.898,0.061,5,13.692,0.193,1,NA,NA,0
179.272792,0.298,-78.245885,0.253,15.905,0.117,4,16.748,0.172,4,NA,NA,0,16.359,0.065,5,15.697,0.022,5,15.598,0.12,5,NA,NA,0,NA,NA,0
179.273964,0.232,-78.333536,0.124,NA,NA,0,NA,NA,0,NA,NA,0,17.882,0.157,1,17.002,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0
179.27452,0.474,-77.979706,0.432,NA,NA,0,NA,NA,0,NA,NA,0,17.332,0.028,3,16.666,0.061,3,16.356,0.258,1,NA,NA,0,NA,NA,0
179.274721,0.21,-78.129973,0.289,15.815,0.112,5,16.812,0.168,5,NA,NA,0,16.317,0.05,5,15.438,0.049,5,15.07,0.104,5,NA,NA,0,NA,NA,0
179.277242,0.191,-78.057452,0.384,NA,NA,0,NA,NA,0,NA,NA,0,18.02,0.175,1,17.177,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
179.282304,0.427,-77.997442,0.265,16.821,0.124,2,17.258,0.019,2,NA,NA,0,16.948,0.073,1,17.083,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
179.28243,0.956,-77.96242,0.251,15.25,0.069,3,16.226,0.033,3,NA,NA,0,15.7,0.074,5,15.021,0.032,5,14.778,0.064,5,NA,NA,0,NA,NA,0
179.284935,0.217,-78.179204,0.217,13.368,0.01,5,14.144,0.024,5,NA,NA,0,13.714,0.022,5,13.165,0.019,5,12.975,0.03,5,12.893,0.137,3,NA,NA,0
179.288333,0.386,-78.28969,0.533,17.286,0.228,1,18.149,0.324,1,NA,NA,0,17.596,0.121,1,16.492,0.118,1,16.599,0.34,1,NA,NA,0,NA,NA,0
179.288377,0.604,-77.973892,0.159,17.107,0.02,2,17.167,0.09,2,NA,NA,0,17.15,0.025,2,17.256,0.147,2,NA,NA,0,NA,NA,0,NA,NA,0
179.291113,0.278,-77.965474,0.278,15.779,0.032,3,16.721,0.084,3,NA,NA,0,16.22,0.077,5,15.346,0.036,5,15.074,0.077,4,NA,NA,0,NA,NA,0
179.300679,0.278,-78.039693,0.199,15.18,0.032,5,16.147,0.076,5,NA,NA,0,15.59,0.053,5,14.855,0.021,5,14.626,0.059,5,NA,NA,0,NA,NA,0
179.302616,0.271,-78.168993,0.325,15.714,0.089,5,16.678,0.119,5,NA,NA,0,16.191,0.105,5,15.397,0.013,4,15.098,0.052,5,NA,NA,0,NA,NA,0
179.305798,0.463,-78.228274,0.284,15.501,0.056,6,16.655,0.095,6,NA,NA,0,16.12,0.043,6,15.137,0.049,6,14.755,0.284,6,NA,NA,0,NA,NA,0
179.306062,0.542,-78.061939,0.383,16.379,0.078,2,17.309,0.179,2,NA,NA,0,16.921,0.122,5,16.186,0.154,5,15.57,0.126,5,NA,NA,0,NA,NA,0
179.306366,0.244,-78.077491,0.292,NA,NA,0,NA,NA,0,NA,NA,0,17.022,0.029,2,15.962,0.178,2,NA,NA,0,NA,NA,0,NA,NA,0
179.317443,0.696,-78.249999,0.269,16.13,0.058,3,17.346,0.068,3,NA,NA,0,16.681,0.088,6,15.829,0.117,6,15.444,0.439,6,NA,NA,0,NA,NA,0
179.320919,0.376,-78.180365,0.228,16.178,0.147,3,17.292,0.419,3,NA,NA,0,16.917,0.121,6,15.89,0.177,6,15.59,0.28,5,NA,NA,0,NA,NA,0
179.326107,0.177,-77.999409,0.346,NA,NA,0,NA,NA,0,NA,NA,0,17.828,0.158,1,17.217,0.215,1,NA,NA,0,NA,NA,0,NA,NA,0
179.332467,0.342,-78.196741,0.3,NA,NA,0,NA,NA,0,NA,NA,0,17.052,0.079,6,16.081,0.12,6,15.679,0.377,5,NA,NA,0,NA,NA,0
179.333256,0.501,-78.201537,0.262,16.19,0.055,2,17.819,0.07,2,NA,NA,0,17.022,0.129,6,15.888,0.043,6,15.418,0.209,6,NA,NA,0,NA,NA,0
179.335143,0.192,-78.055606,0.213,15.314,0.079,5,16.172,0.036,5,NA,NA,0,15.744,0.072,5,14.975,0.048,5,14.736,0.029,5,NA,NA,0,NA,NA,0
179.335576,0.224,-78.30162,0.416,13.77,0.03,6,14.681,0.029,6,NA,NA,0,14.194,0.021,6,13.492,0.038,6,13.254,0.242,6,13.072,0.132,3,NA,NA,0
179.336981,0.317,-78.004653,0.542,NA,NA,0,NA,NA,0,NA,NA,0,17.099,0.104,3,16.191,0.028,2,15.801,0.038,2,NA,NA,0,NA,NA,0
179.337887,0.228,-78.360599,0.191,13.2,0.037,6,13.796,0.027,6,NA,NA,0,13.488,0.017,6,13.07,0.042,6,12.975,0.23,6,12.823,0.041,3,NA,NA,0
179.340932,0.469,-77.944723,0.039,NA,NA,0,NA,NA,0,NA,NA,0,17.488,0.196,1,16.79,0.168,1,16.346,0.248,1,NA,NA,0,NA,NA,0
179.344737,0.445,-78.435337,0.361,16.587,0.114,3,17.148,0.175,3,NA,NA,0,16.863,0.102,4,16.351,0.055,4,16.285,0.22,2,NA,NA,0,NA,NA,0
179.346742,0.185,-78.278193,0.183,13.801,0.053,6,15.391,0.041,6,NA,NA,0,14.553,0.021,6,13.274,0.05,6,12.719,0.25,6,12.446,0.103,3,NA,NA,0
179.347371,0.729,-78.427006,0.428,NA,NA,0,NA,NA,0,NA,NA,0,17.275,0.14,5,16.354,0.05,4,16.038,0.041,2,NA,NA,0,NA,NA,0
179.352985,0.267,-78.086302,0.212,13.905,0.03,5,14.838,0.037,5,NA,NA,0,14.34,0.01,5,13.6,0.025,5,13.348,0.028,5,13.174,0.074,3,NA,NA,0
179.353458,0.541,-78.041706,0.267,NA,NA,0,NA,NA,0,NA,NA,0,16.97,0.122,4,16.312,0.056,4,16.107,0.08,2,NA,NA,0,NA,NA,0
179.355225,0.324,-78.374961,0.107,16.531,0.148,1,17.933,0.247,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
179.360327,0.344,-78.215573,0.301,15.937,0.062,5,16.9,0.086,5,NA,NA,0,16.405,0.069,5,15.687,0.08,5,15.389,0.24,5,NA,NA,0,NA,NA,0
179.361672,0.317,-78.317177,0.385,NA,NA,0,NA,NA,0,NA,NA,0,17.756,0.169,1,16.926,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
179.362083,0.245,-78.098092,0.234,15.238,0.028,6,16.166,0.056,6,NA,NA,0,15.697,0.041,6,15.016,0.048,6,14.791,0.351,6,NA,NA,0,NA,NA,0
179.364445,0.219,-78.309833,0.262,13.781,0.044,6,14.489,0.018,6,NA,NA,0,14.115,0.027,6,13.614,0.047,6,13.461,0.259,6,13.286,0.105,2,NA,NA,0
179.366963,0.202,-78.064961,0.259,13.026,0.045,5,14.761,0.083,5,NA,NA,0,13.824,0.08,5,12.273,0.053,5,10.468,0.066,8,9.296,0.061,3,NA,NA,0
179.371968,0.387,-78.251767,0.268,15.742,0.027,5,16.656,0.106,5,NA,NA,0,16.283,0.093,6,15.515,0.094,6,15.203,0.322,6,NA,NA,0,NA,NA,0
179.373749,0.468,-78.160969,0.321,15.925,0.076,6,16.838,0.128,6,NA,NA,0,16.428,0.091,6,15.837,0.065,6,15.545,0.12,6,NA,NA,0,NA,NA,0
179.379139,0.303,-78.094595,0.19,15.238,0.067,5,16.47,0.101,5,NA,NA,0,15.86,0.043,6,14.882,0.032,6,14.49,0.241,6,NA,NA,0,NA,NA,0
179.380194,0.41,-78.288449,0.378,15.547,0.033,4,16.715,0.176,4,NA,NA,0,16.187,0.02,3,15.18,0.054,1,14.594,0.317,3,NA,NA,0,NA,NA,0
179.381614,0.629,-78.169831,0.391,NA,NA,0,NA,NA,0,NA,NA,0,17.434,0.112,4,16.83,0.179,4,16.418,0.564,2,NA,NA,0,NA,NA,0
179.382233,0.288,-77.965927,0.384,16.056,0.07,1,17.565,0.176,1,NA,NA,0,16.74,0.129,5,15.797,0.067,5,15.417,0.034,4,NA,NA,0,NA,NA,0
179.384483,0.326,-78.399534,0.304,14.824,0.05,6,15.714,0.056,6,NA,NA,0,15.24,0.045,6,14.602,0.072,6,14.358,0.226,6,NA,NA,0,NA,NA,0
179.388373,0.708,-78.29289,0.526,16.454,0.117,1,17.646,0.219,1,NA,NA,0,17.18,0.117,3,16.366,0.062,3,15.435,0.297,2,NA,NA,0,NA,NA,0
179.388529,0.709,-78.135637,0.284,16.546,0.136,1,17.885,0.222,1,NA,NA,0,17.081,0.188,4,16.671,0.198,4,NA,NA,0,NA,NA,0,NA,NA,0
179.390094,0.072,-78.384823,0.003,NA,NA,0,NA,NA,0,NA,NA,0,17.998,0.179,1,17.087,0.208,1,NA,NA,0,NA,NA,0,NA,NA,0
179.390199,0.338,-78.005737,0.225,15.953,0.051,2,16.999,0.012,2,NA,NA,0,16.616,0.043,5,15.496,0.064,5,15.202,0.084,5,NA,NA,0,NA,NA,0
179.394431,0.592,-78.328479,0.388,17.115,0.231,1,17.76,0.206,1,NA,NA,0,17.504,0.082,4,16.552,0.155,4,16.663,0.361,1,NA,NA,0,NA,NA,0
179.397021,0.148,-78.304928,0.106,11.84,0.043,6,12.919,0.024,6,NA,NA,0,12.371,0.015,6,11.492,0.037,6,11.147,0.237,6,10.945,0.061,3,NA,NA,0
179.399162,0.48,-78.162157,0.072,NA,NA,0,NA,NA,0,NA,NA,0,17.392,0.111,2,16.644,0.098,2,NA,NA,0,NA,NA,0,NA,NA,0
179.399313,0.568,-78.4148,0.38,16.563,0.111,2,17.385,0.105,2,NA,NA,0,17.217,0.114,4,16.512,0.106,4,16.89,0.42,1,NA,NA,0,NA,NA,0
179.401813,0.166,-77.946956,0.126,NA,NA,0,NA,NA,0,NA,NA,0,17.777,0.134,1,16.871,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
179.403105,0.478,-78.281277,0.253,NA,NA,0,NA,NA,0,NA,NA,0,18.14,0.223,1,17.593,0.353,1,NA,NA,0,NA,NA,0,NA,NA,0
179.403356,0.052,-78.187774,0.51,NA,NA,0,NA,NA,0,NA,NA,0,18.017,0.17,1,17.636,0.298,1,NA,NA,0,NA,NA,0,NA,NA,0
179.406209,0.419,-78.403791,0.264,16.204,0.052,2,17.372,0.076,2,NA,NA,0,16.697,0.156,6,15.773,0.153,6,15.262,0.286,6,NA,NA,0,NA,NA,0
179.407064,0.16,-78.421834,0.334,17.254,0.241,1,17.833,0.237,1,NA,NA,0,17.823,0.156,1,17.177,0.258,1,NA,NA,0,NA,NA,0,NA,NA,0
179.407539,0.282,-78.157562,0.177,15.032,0.076,6,15.901,0.052,6,NA,NA,0,15.381,0.051,6,14.745,0.037,6,14.548,0.267,6,NA,NA,0,NA,NA,0
179.409081,0.284,-77.975623,0.162,15.07,0.043,5,15.856,0.116,5,NA,NA,0,15.415,0.012,5,14.814,0.033,5,14.526,0.083,5,NA,NA,0,NA,NA,0
179.410878,0.573,-78.211074,0.393,17.713,0.334,1,17.829,0.25,1,NA,NA,0,17.63,0.036,2,16.984,0.004,2,16.636,0.364,1,NA,NA,0,NA,NA,0
179.414169,0.482,-78.343677,0.328,16.342,0.15,3,16.912,0.038,3,NA,NA,0,16.61,0.104,6,16.035,0.104,6,16.003,0.214,3,NA,NA,0,NA,NA,0
179.414756,0.529,-78.293864,0.306,16.149,0.239,2,17.73,0.152,2,NA,NA,0,17.063,0.068,4,16.178,0.105,4,15.996,0.512,4,NA,NA,0,NA,NA,0
179.416206,0.513,-78.099248,0.339,16.94,0.227,2,17.899,0.095,2,NA,NA,0,17.394,0.039,3,16.533,0.115,3,NA,NA,0,NA,NA,0,NA,NA,0
179.41625,0.865,-77.990174,0.296,15.822,0.028,3,16.887,0.054,3,NA,NA,0,16.374,0.056,5,15.541,0.059,5,15.211,0.103,5,NA,NA,0,NA,NA,0
