radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.130175,0.05,-49.515429,0.066,10.294,0.043,3,11.369,0.018,3,NA,NA,0,11.008,0.21,3,10.062,0.037,2,NA,NA,0,NA,NA,0,NA,NA,0
237.13107,0.094,-49.547135,0.404,16.477,0.095,1,17.866,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.131568,0.31,-49.527597,0.273,13.03,0.063,3,14.424,0.02,3,NA,NA,0,13.66,0.021,3,12.543,0.106,3,12,0.14,3,NA,NA,0,NA,NA,0
237.132283,0.353,-49.564979,0.264,NA,NA,0,NA,NA,0,NA,NA,0,17.883,0.005,2,16.38,0.02,2,15.662,0.147,1,NA,NA,0,NA,NA,0
237.132286,0.39,-49.636079,0.253,15.565,0.049,2,16.57,0.06,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.132914,0.213,-49.485306,0.275,17.377,0.242,1,18.783,0.465,1,NA,NA,0,17.752,0.049,2,16.935,0.115,2,NA,NA,0,NA,NA,0,NA,NA,0
237.133097,0.576,-49.441337,0.584,13.761,0.095,3,15.481,0.071,3,NA,NA,0,14.558,0.015,3,13.029,0.126,3,11.959,0.172,3,NA,NA,0,NA,NA,0
237.133264,0.155,-49.36642,0.115,16.458,0.111,1,18.423,0.308,1,NA,NA,0,17.105,0.095,1,NA,NA,0,15.085,0.092,1,NA,NA,0,NA,NA,0
237.133565,0.159,-49.389871,0.08,14.37,0.095,3,14.982,0.013,3,NA,NA,0,14.632,0.044,3,14.172,0.14,3,13.939,0.18,3,NA,NA,0,NA,NA,0
237.133688,0.202,-49.59516,0.105,14.917,0.073,3,15.638,0.023,3,NA,NA,0,15.215,0.031,3,14.629,0.112,3,14.37,0.096,3,NA,NA,0,NA,NA,0
237.134013,0.366,-49.49403,0.445,14.421,0.113,2,16.377,0.116,2,NA,NA,0,15.306,0.022,3,13.577,0.135,3,12.657,0.168,2,NA,NA,0,NA,NA,0
237.135241,0.284,-49.579871,0.116,NA,NA,0,NA,NA,0,NA,NA,0,17.328,0.098,1,16.301,0.101,1,15.508,0.124,1,NA,NA,0,NA,NA,0
237.135244,0.438,-49.435953,0.279,15.574,0.008,2,17.301,0.012,2,NA,NA,0,16.376,0.017,3,14.993,0.173,2,14.228,0.17,3,NA,NA,0,NA,NA,0
237.135304,0.658,-49.403512,0.056,NA,NA,0,NA,NA,0,NA,NA,0,18.497,0.33,1,NA,NA,0,15.036,0.103,1,NA,NA,0,NA,NA,0
237.135894,0.422,-49.573344,0.2,17.111,0.167,1,18.488,0.304,1,NA,NA,0,17.594,0.043,2,16.663,0.095,2,16.368,0.147,2,NA,NA,0,NA,NA,0
237.135989,0.12,-49.377037,0.084,10.706,0.077,3,12.012,0.024,3,NA,NA,0,11.422,0.116,3,10.323,0.068,3,10.09,0.003,1,NA,NA,0,NA,NA,0
237.137058,0.345,-49.411304,0.185,15.455,0.042,2,17.12,0.084,2,NA,NA,0,16.29,0.009,2,14.76,0.02,2,14.109,0.047,1,NA,NA,0,NA,NA,0
237.13725,1.972,-49.500304,0.844,16.035,0.003,2,17.277,0.049,2,NA,NA,0,16.591,0.041,2,15.626,0.005,2,15.211,0.014,2,NA,NA,0,NA,NA,0
237.137266,0.421,-49.459674,0.24,16.239,0.023,2,17.072,0.023,2,NA,NA,0,16.492,0.042,2,15.795,0.027,2,15.742,0.002,2,NA,NA,0,NA,NA,0
237.137271,0.414,-49.50556,0.275,15.174,0.114,3,16.088,0.064,3,NA,NA,0,15.612,0.032,3,14.832,0.106,3,14.429,0.141,3,NA,NA,0,NA,NA,0
237.137801,0.651,-49.564691,0.291,15.464,0.119,3,16.522,0.071,3,NA,NA,0,15.988,0.117,3,15.048,0.128,3,14.568,0.132,3,NA,NA,0,NA,NA,0
237.137978,0.356,-49.420877,0.05,NA,NA,0,NA,NA,0,NA,NA,0,17.839,0.151,1,16.496,0.125,1,15.705,0.155,1,NA,NA,0,NA,NA,0
237.138348,0.343,-49.428221,0.248,15.827,0.203,3,16.861,0.2,3,NA,NA,0,16.149,0.011,3,15.482,0.198,3,15.167,0.048,2,NA,NA,0,NA,NA,0
237.13888,0.512,-49.444648,0.193,16.209,0.035,2,17.45,0.082,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.138989,0.328,-49.414627,0.433,12.822,0.077,3,13.567,0.022,3,NA,NA,0,13.145,0.016,3,12.574,0.084,3,12.309,0.129,3,NA,NA,0,NA,NA,0
237.139077,0.16,-49.464649,0.281,15.232,0.058,3,16.122,0.065,3,NA,NA,0,15.646,0.013,3,14.936,0.132,3,14.63,0.211,3,NA,NA,0,NA,NA,0
237.140041,0.291,-49.647339,0.333,15.934,0.012,2,17.176,0.066,2,NA,NA,0,16.515,0.056,3,15.377,0.027,2,14.858,0.158,3,NA,NA,0,NA,NA,0
237.140157,0.485,-49.61779,0.359,NA,NA,0,NA,NA,0,NA,NA,0,17.765,0.058,2,16.6,0.055,2,16.152,0.126,2,NA,NA,0,NA,NA,0
237.140319,0.491,-49.480841,0.861,15.495,0.049,1,16.774,0.075,1,NA,NA,0,16.121,0.127,3,15.191,0.197,3,15.031,0.124,1,NA,NA,0,NA,NA,0
237.140501,0.178,-49.591714,0.295,15.696,0.026,2,17.403,0.132,2,NA,NA,0,16.51,0.104,3,15.064,0.158,3,14.412,0.17,3,NA,NA,0,NA,NA,0
237.140634,0.872,-49.655882,0.57,16.432,0.027,2,17.839,0.14,2,NA,NA,0,17.026,0.045,2,16.019,0.007,2,15.699,0.01,2,NA,NA,0,NA,NA,0
237.141492,0.231,-49.651311,0.141,16.607,0.126,2,17.649,0.074,2,NA,NA,0,17.04,0.039,2,16.128,0.103,1,15.698,0.13,2,NA,NA,0,NA,NA,0
237.142352,0.329,-49.642322,0.03,13.686,0.055,3,14.477,0.015,3,NA,NA,0,14.003,0.013,3,13.413,0.08,3,13.144,0.13,3,NA,NA,0,NA,NA,0
237.142416,0.867,-49.469679,0.417,NA,NA,0,NA,NA,0,NA,NA,0,17.526,0.08,2,16.409,0.015,2,15.688,0.158,1,NA,NA,0,NA,NA,0
237.142799,0.225,-49.571847,0.317,16.947,0.143,1,18.312,0.265,1,NA,NA,0,17.683,0.102,2,16.575,0.123,2,16.285,0.262,1,NA,NA,0,NA,NA,0
237.142844,0.183,-49.658652,0.158,NA,NA,0,NA,NA,0,NA,NA,0,17.558,0.005,2,16.03,0.001,2,15.281,0.024,2,NA,NA,0,NA,NA,0
237.14291,0.507,-49.528749,0.274,NA,NA,0,NA,NA,0,NA,NA,0,17.567,0.13,2,16.575,0.017,2,NA,NA,0,NA,NA,0,NA,NA,0
237.143433,0.148,-49.384928,0.099,14.084,0.096,3,15.825,0.088,3,NA,NA,0,14.894,0.014,3,13.439,0.126,3,12.743,0.176,3,NA,NA,0,NA,NA,0
237.143975,0.325,-49.497047,0.25,15.559,0.112,3,16.35,0.033,3,NA,NA,0,15.944,0.117,3,15.243,0.195,3,15.021,0.077,3,NA,NA,0,NA,NA,0
237.145043,0.112,-49.605662,0.724,NA,NA,0,NA,NA,0,NA,NA,0,17.568,0.119,1,16.281,0.101,1,NA,NA,0,NA,NA,0,NA,NA,0
237.145373,0.312,-49.398778,0.259,15.694,0.037,3,16.513,0.031,3,NA,NA,0,16.025,0.031,3,15.464,0.191,3,15.19,0.105,2,NA,NA,0,NA,NA,0
237.14558,0.6,-49.541384,0.141,14.933,0.052,3,16.739,0.011,3,NA,NA,0,15.751,0.051,3,14.311,0.136,3,13.587,0.164,3,NA,NA,0,NA,NA,0
237.145979,0.549,-49.456195,0.31,15.307,0.149,3,16.438,0.036,3,NA,NA,0,15.804,0.04,3,14.943,0.138,3,14.55,0.176,3,NA,NA,0,NA,NA,0
237.146782,0.282,-49.665705,0.228,15.859,0.005,2,17.698,0.148,2,NA,NA,0,16.659,0.04,3,15.333,0.139,3,14.459,0.201,3,NA,NA,0,NA,NA,0
237.147278,0.12,-49.600927,0.103,NA,NA,0,NA,NA,0,NA,NA,0,18.459,0.248,1,16.409,0.104,1,15.294,0.089,1,NA,NA,0,NA,NA,0
237.147383,0.176,-49.519521,0.074,17.369,0.257,1,18.41,0.328,1,NA,NA,0,17.903,0.213,1,16.957,0.228,1,NA,NA,0,NA,NA,0,NA,NA,0
237.147557,1.403,-49.348,0.309,16.37,0.069,2,17.505,0.098,2,NA,NA,0,16.925,0.063,2,15.867,0.035,2,15.341,0.019,2,NA,NA,0,NA,NA,0
237.147639,0.219,-49.448186,0.218,16.303,0.065,2,17.414,0.028,2,NA,NA,0,16.915,0.071,1,16.145,0.105,1,NA,NA,0,NA,NA,0,NA,NA,0
237.147663,0.165,-49.459691,0.301,NA,NA,0,NA,NA,0,NA,NA,0,17.377,0.078,2,16.01,0.095,2,15.32,0.095,2,NA,NA,0,NA,NA,0
237.147858,0.785,-49.492232,0.515,NA,NA,0,NA,NA,0,NA,NA,0,17.684,0.155,1,16.679,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
237.148246,0.086,-49.41866,0.091,13.239,0.07,3,13.803,0.029,3,NA,NA,0,13.459,0.028,3,13.084,0.082,3,12.941,0.105,3,NA,NA,0,NA,NA,0
237.149414,0.255,-49.450402,0.353,16.256,0.059,2,17.552,0.199,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.149704,0.344,-49.46662,0.307,16.259,0.033,2,17.314,0.037,2,NA,NA,0,16.693,0.098,2,15.966,0.021,2,15.655,0.068,2,NA,NA,0,NA,NA,0
237.149854,0.229,-49.340936,0.274,16.256,0.076,1,17.435,0.122,1,NA,NA,0,16.862,0.135,2,15.701,0.034,2,15.279,0.015,2,NA,NA,0,NA,NA,0
237.149951,0.44,-49.592503,0.23,15.873,0.011,2,17.087,0.02,2,NA,NA,0,16.373,0.055,3,15.487,0.061,3,15.131,0.098,2,NA,NA,0,NA,NA,0
237.149955,0.157,-49.533222,0.142,13.199,0.066,3,13.924,0.031,3,NA,NA,0,13.524,0.02,3,12.968,0.082,3,12.703,0.129,3,NA,NA,0,NA,NA,0
237.150038,0.329,-49.541239,0.205,16.414,0.091,1,17.855,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.150512,0.151,-49.563795,0.295,16.034,0.006,2,17.876,0.044,2,NA,NA,0,16.755,0.041,2,15.373,0.004,2,14.776,0.02,2,NA,NA,0,NA,NA,0
237.151014,0.216,-49.675401,0,16.674,0.105,1,17.645,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.151098,0.143,-49.626613,0.198,NA,NA,0,NA,NA,0,NA,NA,0,18.535,0.265,1,16.824,0.158,1,NA,NA,0,NA,NA,0,NA,NA,0
237.151225,0.158,-49.430534,0.116,NA,NA,0,NA,NA,0,NA,NA,0,17.776,0.164,1,16.626,0.156,1,16.403,0.27,1,NA,NA,0,NA,NA,0
237.15182,0.662,-49.653333,0.274,NA,NA,0,NA,NA,0,NA,NA,0,17.577,0.004,2,16.556,0.14,1,16.186,0.221,1,NA,NA,0,NA,NA,0
237.151838,0.622,-49.481045,1.38,15.494,0.084,1,16.552,0.158,1,NA,NA,0,15.794,0.131,2,14.574,0.174,2,14.232,0.059,1,NA,NA,0,NA,NA,0
237.151972,0.284,-49.487075,0.326,16.199,0.029,2,17.521,0.105,2,NA,NA,0,16.753,0.062,1,15.726,0.067,1,NA,NA,0,NA,NA,0,NA,NA,0
237.152059,0.264,-49.570977,0.321,15.472,0.18,3,16.269,0.018,3,NA,NA,0,15.854,0.122,3,15.072,0.118,3,14.763,0.167,3,NA,NA,0,NA,NA,0
237.15286,0.213,-49.441817,0.244,17.119,0.072,2,18.028,0.113,2,NA,NA,0,17.37,0.102,2,16.719,0.117,2,NA,NA,0,NA,NA,0,NA,NA,0
237.152974,0.447,-49.395875,0.256,16.199,0.028,2,17.758,0.079,2,NA,NA,0,16.919,0.04,3,15.688,0.106,3,15.13,0.058,2,NA,NA,0,NA,NA,0
237.153304,0.558,-49.685113,0.454,NA,NA,0,NA,NA,0,NA,NA,0,17.952,0.065,2,16.362,0.007,2,15.731,0.144,2,NA,NA,0,NA,NA,0
237.153315,0.631,-49.642899,0.432,15.526,0.048,1,18.109,0.242,1,NA,NA,0,16.685,0.012,2,14.628,0.194,2,13.502,0.165,2,NA,NA,0,NA,NA,0
237.153501,0.247,-49.549286,0.262,NA,NA,0,NA,NA,0,NA,NA,0,18.018,0.148,2,16.466,0.056,2,15.736,0.054,2,NA,NA,0,NA,NA,0
237.153953,0.39,-49.484505,0.295,16.129,0.041,2,17.368,0.091,2,NA,NA,0,16.705,0.023,2,15.487,0.053,2,NA,NA,0,NA,NA,0,NA,NA,0
237.15408,0.381,-49.424151,0.428,15.869,0.12,2,17.709,0.01,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.15458,0.349,-49.399724,0.202,15.355,0.129,3,16.316,0.098,3,NA,NA,0,15.801,0.02,3,14.978,0.109,3,14.548,0.016,2,NA,NA,0,NA,NA,0
237.156009,0.247,-49.403854,0.2,NA,NA,0,NA,NA,0,NA,NA,0,17.984,0.123,2,16.182,0.024,2,15.259,0.043,2,NA,NA,0,NA,NA,0
237.15626,0.338,-49.388488,0.193,16.655,0.001,2,17.982,0.06,2,NA,NA,0,17.291,0.002,2,16.041,0.03,2,15.527,0.041,2,NA,NA,0,NA,NA,0
237.156665,0.136,-49.458915,0.29,15.501,0.028,2,17.621,0.074,2,NA,NA,0,16.497,0.086,3,14.798,0.171,3,13.931,0.195,3,NA,NA,0,NA,NA,0
237.157149,0.317,-49.582417,0.238,14.97,0.027,1,17.088,0.095,1,NA,NA,0,16.07,0.077,1,14.321,0.032,1,13.467,0.031,1,NA,NA,0,NA,NA,0
237.157284,0.279,-49.597392,0.194,15.521,0.039,1,17.382,0.11,1,NA,NA,0,16.431,0.024,3,14.907,0.15,3,14.114,0.121,3,NA,NA,0,NA,NA,0
237.157636,0.712,-49.488095,0.516,15.254,0.071,3,16.149,0.05,3,NA,NA,0,15.642,0.044,3,14.946,0.1,3,14.613,0.09,3,NA,NA,0,NA,NA,0
237.157657,0.198,-49.426161,0.175,15.159,0.03,2,16.947,0.031,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.157679,0.288,-49.455487,0.264,NA,NA,0,NA,NA,0,NA,NA,0,17.711,0.072,2,16.396,0.027,2,15.984,0.177,1,NA,NA,0,NA,NA,0
237.158143,0.281,-49.493039,0.134,NA,NA,0,NA,NA,0,NA,NA,0,17.803,0.117,2,16.386,0.029,2,15.774,0.074,2,NA,NA,0,NA,NA,0
237.158274,0.563,-49.347088,0.301,16.372,0.191,1,16.75,0.191,1,NA,NA,0,16.448,0.115,1,15.933,0.131,1,NA,NA,0,NA,NA,0,NA,NA,0
237.15859,0.545,-49.470279,0.19,16.413,0.099,1,17.57,0.145,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.158598,0.275,-49.650088,0.462,15.448,0.171,3,16.43,0.017,3,NA,NA,0,15.857,0.087,3,15.027,0.167,3,14.675,0.158,3,NA,NA,0,NA,NA,0
237.158711,1.777,-49.561003,0.181,15.194,0.032,1,16.882,0.075,1,NA,NA,0,16.024,0.095,3,14.611,0.124,3,13.923,0.107,2,NA,NA,0,NA,NA,0
237.158744,0.036,-49.538121,0.214,NA,NA,0,NA,NA,0,NA,NA,0,18.071,0.203,1,16.972,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
237.158832,0.14,-49.661612,0.108,14.818,0.082,3,15.653,0.022,3,NA,NA,0,15.217,0.002,2,14.544,0.097,2,14.273,0.164,2,NA,NA,0,NA,NA,0
237.158865,0.202,-49.476093,0.167,16.252,0.001,2,17.13,0.038,2,NA,NA,0,16.6,0.123,2,15.925,0.029,2,15.776,0.049,2,NA,NA,0,NA,NA,0
237.159124,0.267,-49.365463,0.263,NA,NA,0,NA,NA,0,NA,NA,0,18.005,0.027,2,16.863,0.158,2,NA,NA,0,NA,NA,0,NA,NA,0
237.159229,0.458,-49.37384,0.311,15.109,0.08,3,15.928,0.067,3,NA,NA,0,15.488,0.05,3,14.767,0.043,3,14.368,0.02,2,NA,NA,0,NA,NA,0
237.159648,0.213,-49.353404,0.186,16.273,0.002,2,17.309,0.115,2,NA,NA,0,16.756,0.017,2,15.946,0.005,2,15.792,0.088,2,NA,NA,0,NA,NA,0
237.159791,0.218,-49.411669,0.136,16.921,0.151,1,18.018,0.221,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.16013,0.481,-49.575981,0.396,15.864,0.159,3,16.681,0.068,3,NA,NA,0,16.123,0.077,3,15.426,0.142,3,15.063,0.013,2,NA,NA,0,NA,NA,0
237.160277,0.206,-49.391251,0.442,NA,NA,0,NA,NA,0,NA,NA,0,16.932,0.043,2,15.494,0.006,2,14.727,0.066,1,NA,NA,0,NA,NA,0
237.160357,0.215,-49.591267,0.135,16.343,0.092,1,18.253,0.259,1,NA,NA,0,17.328,0.003,2,15.501,0.003,2,14.757,0.037,2,NA,NA,0,NA,NA,0
237.160439,0.17,-49.519979,0.111,15.028,0.127,3,16.813,0.072,3,NA,NA,0,15.846,0.048,3,14.359,0.13,3,13.664,0.21,3,NA,NA,0,NA,NA,0
237.16075,0.768,-49.67352,0.201,15.586,0.081,3,16.815,0.041,3,NA,NA,0,16.086,0.059,3,15.204,0.094,3,14.755,0.044,3,NA,NA,0,NA,NA,0
237.161369,0.335,-49.377362,0.173,15.442,0.04,2,18.047,0.171,2,NA,NA,0,16.576,0.024,3,14.551,0.177,3,13.431,0.192,3,NA,NA,0,NA,NA,0
237.161535,0.418,-49.600808,0.163,15.637,0.159,3,16.409,0.075,3,NA,NA,0,15.978,0.042,3,15.326,0.097,3,14.915,0.045,2,NA,NA,0,NA,NA,0
237.162319,0.599,-49.39908,0.313,15.693,0.101,2,17.975,0.08,2,NA,NA,0,16.733,0.149,1,15.122,0.063,1,NA,NA,0,NA,NA,0,NA,NA,0
237.16243,0.19,-49.64471,0.198,16.586,0.105,1,17.539,0.138,1,NA,NA,0,16.858,0.03,2,16.011,0.003,2,15.554,0.011,2,NA,NA,0,NA,NA,0
237.163052,0.237,-49.467483,0.276,13.673,0.083,3,14.18,0.024,3,NA,NA,0,13.868,0.032,3,13.539,0.095,3,13.375,0.124,3,NA,NA,0,NA,NA,0
237.163152,0.209,-49.46049,0.331,NA,NA,0,NA,NA,0,NA,NA,0,17.712,0.038,2,16.857,0.021,2,NA,NA,0,NA,NA,0,NA,NA,0
237.163336,0.41,-49.423742,0.478,NA,NA,0,NA,NA,0,NA,NA,0,17.998,0.193,1,16.495,0.131,1,NA,NA,0,NA,NA,0,NA,NA,0
237.163452,0.582,-49.545505,0.159,16.744,0.124,1,17.87,0.183,1,NA,NA,0,17.521,0.112,1,16.041,0.078,1,15.439,0.112,1,NA,NA,0,NA,NA,0
237.164201,0.255,-49.339312,0.26,16.146,0.073,2,17.859,0.024,2,NA,NA,0,16.996,0.022,2,15.495,0.046,2,14.866,0.052,2,NA,NA,0,NA,NA,0
237.164476,0.321,-49.499948,0.004,NA,NA,0,NA,NA,0,NA,NA,0,18.087,0.203,1,NA,NA,0,15.59,0.155,1,NA,NA,0,NA,NA,0
237.16475,0.37,-49.63572,0.308,15.447,0.03,2,16.465,0.048,2,NA,NA,0,15.974,0.006,2,14.987,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
237.164881,0.212,-49.401266,0.243,16.125,0.088,2,17.273,0.005,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.165388,0.193,-49.641884,0.117,NA,NA,0,NA,NA,0,NA,NA,0,17.854,0.157,1,16.545,0.127,1,NA,NA,0,NA,NA,0,NA,NA,0
237.165481,0.649,-49.552503,0.282,15.825,0.106,1,16.704,0.178,1,NA,NA,0,16.19,0.095,1,15.748,0.109,1,NA,NA,0,NA,NA,0,NA,NA,0
237.166175,0.219,-49.652588,0.223,NA,NA,0,NA,NA,0,NA,NA,0,17.828,0.063,2,16.044,0.013,2,15.292,0.078,2,NA,NA,0,NA,NA,0
237.16664,0.047,-49.383895,0.097,NA,NA,0,NA,NA,0,NA,NA,0,17.544,0.122,1,16.216,0.092,1,NA,NA,0,NA,NA,0,NA,NA,0
237.167169,0.275,-49.533707,0.14,16.095,0.006,2,17.236,0.009,2,NA,NA,0,16.531,0.006,2,15.632,0.011,2,15.386,0.006,2,NA,NA,0,NA,NA,0
237.167169,0.831,-49.438538,0.209,NA,NA,0,NA,NA,0,NA,NA,0,17.819,0.092,2,16.496,0.081,2,15.871,0.008,2,NA,NA,0,NA,NA,0
237.167345,0.621,-49.672321,0.216,15.57,0.102,3,16.599,0.053,3,NA,NA,0,16.057,0.067,3,15.17,0.082,3,14.671,0.085,3,NA,NA,0,NA,NA,0
237.167611,0.276,-49.413724,0.046,NA,NA,0,NA,NA,0,NA,NA,0,17.471,0.117,1,16.41,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
237.167725,0.186,-49.374748,0.147,13.827,0.083,3,14.732,0.025,3,NA,NA,0,14.251,0.014,3,13.481,0.104,3,13.071,0.134,3,NA,NA,0,NA,NA,0
237.167729,0.263,-49.457317,0.297,16.107,0.03,2,18.025,0.005,2,NA,NA,0,16.943,0.033,3,15.394,0.247,3,14.635,0.22,3,NA,NA,0,NA,NA,0
237.167839,0.963,-49.52834,0.145,16.566,0.111,1,18.198,0.252,1,NA,NA,0,17.169,0.007,2,16.047,0.044,2,15.642,0.006,2,NA,NA,0,NA,NA,0
237.167919,0.237,-49.475694,0.04,NA,NA,0,NA,NA,0,NA,NA,0,18.088,0.218,1,16.432,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
237.168244,0.122,-49.389191,0.301,14.532,0.074,3,15.309,0.037,3,NA,NA,0,14.851,0.012,3,14.302,0.097,3,14.1,0.124,3,NA,NA,0,NA,NA,0
237.168292,0.242,-49.637986,0.159,14.903,0.003,2,16.936,0.027,2,NA,NA,0,15.917,0.008,2,14.118,0.01,2,NA,NA,0,NA,NA,0,NA,NA,0
237.168601,0.169,-49.677622,0.091,NA,NA,0,NA,NA,0,NA,NA,0,17.814,0.055,2,16.237,0.06,2,15.638,0.006,2,NA,NA,0,NA,NA,0
237.168876,0.114,-49.429658,0.332,NA,NA,0,NA,NA,0,NA,NA,0,17.874,0.171,1,16.991,0.19,1,16.344,0.246,1,NA,NA,0,NA,NA,0
237.16915,0.358,-49.506785,0.223,14.964,0.032,3,16.231,0.066,3,NA,NA,0,15.582,0.022,3,14.468,0.083,3,13.919,0.213,3,NA,NA,0,NA,NA,0
237.169177,0.334,-49.630877,0.385,16.516,0.09,1,17.907,0.187,1,NA,NA,0,17.241,0.083,1,NA,NA,0,15.764,0.139,1,NA,NA,0,NA,NA,0
237.169392,0.635,-49.565805,0.414,16.521,0.095,1,17.726,0.168,1,NA,NA,0,17.12,0.032,2,15.868,0.044,2,15.396,0.035,2,NA,NA,0,NA,NA,0
237.169407,0.233,-49.416588,0.701,16.154,0.025,2,17.438,0.016,2,NA,NA,0,16.834,0.111,2,15.708,0.188,2,14.941,0.076,1,NA,NA,0,NA,NA,0
237.169472,0.34,-49.610073,0.204,15.441,0.079,3,16.318,0.065,3,NA,NA,0,15.809,0.032,3,15.103,0.102,3,14.709,0.138,3,NA,NA,0,NA,NA,0
237.169869,0.607,-49.48536,0.332,15.767,0.028,2,17.273,0.005,2,NA,NA,0,16.467,0.084,2,15.232,0.144,2,14.804,0.109,1,NA,NA,0,NA,NA,0
237.170836,0.104,-49.590611,0.234,NA,NA,0,NA,NA,0,NA,NA,0,17.495,0.051,2,16.287,0.071,2,NA,NA,0,NA,NA,0,NA,NA,0
237.171144,0.261,-49.50217,0.165,15.221,0.038,3,17.027,0.025,3,NA,NA,0,16.086,0.064,3,14.558,0.13,3,13.828,0.221,3,NA,NA,0,NA,NA,0
237.172295,0.308,-49.647015,0.124,15.071,0.102,3,16.069,0.069,3,NA,NA,0,15.463,0.03,3,14.708,0.106,3,14.367,0.146,3,NA,NA,0,NA,NA,0
237.172694,0.747,-49.660917,1.104,15.592,0.021,2,17.768,0.087,2,NA,NA,0,16.599,0.011,2,14.897,0.102,2,14.29,0.07,1,NA,NA,0,NA,NA,0
237.172751,0.535,-49.488999,0.353,16.133,0.072,1,17.702,0.154,1,NA,NA,0,17.06,0.102,2,15.581,0.042,2,14.855,0.058,2,NA,NA,0,NA,NA,0
237.172924,0.199,-49.333001,0.187,16.022,0.137,2,17.013,0.072,2,NA,NA,0,16.448,0.199,2,15.624,0.175,2,15.309,0.208,2,NA,NA,0,NA,NA,0
237.173976,0.316,-49.409545,0.176,NA,NA,0,NA,NA,0,NA,NA,0,17.005,0.104,2,15.022,0.035,2,13.869,0.013,2,NA,NA,0,NA,NA,0
237.174796,0.226,-49.341767,0.509,15.557,0.221,3,16.349,0.048,3,NA,NA,0,15.914,0.098,3,15.227,0.199,3,14.896,0.238,3,NA,NA,0,NA,NA,0
237.17483,0.202,-49.460346,0.076,NA,NA,0,NA,NA,0,NA,NA,0,18.157,0.176,2,16.534,0.07,2,15.85,0.152,1,NA,NA,0,NA,NA,0
237.174894,0.248,-49.404876,0.146,15.15,0.109,3,16.009,0.025,3,NA,NA,0,15.53,0.052,3,14.868,0.117,3,14.597,0.118,3,NA,NA,0,NA,NA,0
237.17513,0.259,-49.66744,0.159,15.167,0.019,2,17.646,0.08,2,NA,NA,0,16.377,0.066,3,14.268,0.147,3,13.017,0.177,3,NA,NA,0,NA,NA,0
237.175179,0.537,-49.372207,0.264,15.824,0.179,3,16.7,0.205,3,NA,NA,0,16.226,0.04,3,15.426,0.109,3,15.118,0.054,2,NA,NA,0,NA,NA,0
237.175254,0.179,-49.379448,0.219,NA,NA,0,NA,NA,0,NA,NA,0,17.407,0.056,2,15.778,0.01,2,14.95,0.08,1,NA,NA,0,NA,NA,0
237.175396,0.19,-49.600266,0.174,14.256,0.073,3,15.492,0.016,3,NA,NA,0,14.805,0.012,3,13.79,0.106,3,13.332,0.113,3,NA,NA,0,NA,NA,0
237.17554,0.117,-49.607285,0.376,NA,NA,0,NA,NA,0,NA,NA,0,17.326,0.091,1,16.154,0.081,1,NA,NA,0,NA,NA,0,NA,NA,0
237.175775,0.146,-49.663137,0.097,16.305,0.088,1,18.043,0.219,1,NA,NA,0,17.186,0.091,1,15.566,0.06,1,NA,NA,0,NA,NA,0,NA,NA,0
237.175923,0.278,-49.50961,0.277,16.55,0.096,1,17.795,0.17,1,NA,NA,0,17.021,0.024,2,15.933,0.037,2,15.311,0.044,2,NA,NA,0,NA,NA,0
237.17608,0.3,-49.540839,0.219,NA,NA,0,NA,NA,0,NA,NA,0,18.359,0.254,1,16.972,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
237.17662,0.121,-49.697106,0.174,NA,NA,0,NA,NA,0,NA,NA,0,18.344,0.258,1,17.118,0.222,1,NA,NA,0,NA,NA,0,NA,NA,0
