radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
161.210505,0.154,-49.569587,0.162,15.486,0.029,4,16.311,0.03,4,NA,NA,0,15.885,0.026,4,15.296,0.041,4,15.187,0.07,4,NA,NA,0,NA,NA,0
161.210594,0.009,-49.998353,0.342,NA,NA,0,NA,NA,0,NA,NA,0,18.65,0.266,1,17.987,0.359,1,NA,NA,0,NA,NA,0,NA,NA,0
161.212151,0.292,-49.709829,0.23,15.799,0.071,4,16.615,0.152,4,NA,NA,0,16.161,0.024,4,15.502,0.031,4,15.384,0.153,4,NA,NA,0,NA,NA,0
161.212221,0.417,-49.816535,0.399,17.538,0.216,1,18.6,0.356,1,NA,NA,0,17.846,0.069,2,16.831,0.129,2,NA,NA,0,NA,NA,0,NA,NA,0
161.212589,0.339,-49.498281,0.701,16.801,0.112,1,17.692,0.155,1,NA,NA,0,17.21,0.071,1,16.539,0.097,1,16.059,0.164,1,NA,NA,0,NA,NA,0
161.213291,0.521,-49.727862,0.315,16.61,0.131,4,17.262,0.108,4,NA,NA,0,16.987,0.089,4,16.164,0.038,4,16.026,0.127,4,NA,NA,0,NA,NA,0
161.213888,0.46,-49.939647,0.349,16.646,0.076,3,17.435,0.252,3,NA,NA,0,17.074,0.088,4,16.164,0.084,4,16.073,0.131,3,NA,NA,0,NA,NA,0
161.213974,0.378,-49.779219,0.296,16.115,0.014,3,17.332,0.059,3,NA,NA,0,16.759,0.065,3,15.713,0.045,3,15.292,0.194,3,NA,NA,0,NA,NA,0
161.214143,0.275,-49.662801,0.279,15.823,0.085,3,16.612,0.1,3,NA,NA,0,16.236,0.034,4,15.554,0.054,4,15.409,0.155,4,NA,NA,0,NA,NA,0
161.214386,0.184,-49.605654,0.21,12.311,0.005,4,12.737,0.013,4,NA,NA,0,12.496,0.045,4,12.213,0.018,4,12.252,0.046,4,12.184,0.038,4,NA,NA,0
161.214833,0.383,-49.776533,0.352,16.595,0.098,1,17.83,0.176,1,NA,NA,0,17.194,0.129,3,16.266,0.072,3,NA,NA,0,NA,NA,0,NA,NA,0
161.21501,0.83,-49.854753,0.825,NA,NA,0,NA,NA,0,NA,NA,0,18.193,0.164,1,16.674,0.11,1,15.587,0.117,1,NA,NA,0,NA,NA,0
161.215843,0.565,-49.786601,0.429,16.496,0.083,1,17.681,0.154,1,NA,NA,0,17.11,0.214,3,16.184,0.093,3,NA,NA,0,NA,NA,0,NA,NA,0
161.216192,0.529,-49.863187,0.425,15.977,0.076,4,16.912,0.094,4,NA,NA,0,16.458,0.074,4,15.749,0.046,4,15.465,0.075,4,NA,NA,0,NA,NA,0
161.216295,0.221,-49.89085,0.203,13.379,0.021,4,14.094,0.014,4,NA,NA,0,13.711,0.02,4,13.148,0.008,4,13.046,0.071,4,12.824,0.068,4,NA,NA,0
161.216484,0.444,-49.813173,0.5,17.367,0.224,1,18.133,0.272,1,NA,NA,0,17.81,0.171,2,17.085,0.009,2,NA,NA,0,NA,NA,0,NA,NA,0
161.217081,0.144,-49.801163,0.258,14.983,0.026,4,15.707,0.045,4,NA,NA,0,15.345,0.023,4,14.78,0.02,4,14.611,0.055,4,NA,NA,0,NA,NA,0
161.217632,0.167,-49.920479,0.159,13.162,0.018,4,14.435,0.013,4,NA,NA,0,13.803,0.03,4,12.723,0.009,4,12.399,0.045,4,12.081,0.075,4,NA,NA,0
161.217677,0.298,-49.547441,0.254,15.877,0.076,4,16.655,0.085,4,NA,NA,0,16.218,0.024,4,15.722,0.093,4,15.666,0.233,4,NA,NA,0,NA,NA,0
161.217928,0.181,-49.617599,0.188,14.719,0.027,4,15.353,0.025,4,NA,NA,0,15.015,0.045,4,14.573,0.043,4,14.444,0.079,4,NA,NA,0,NA,NA,0
161.21794,0.212,-50.009758,0.196,15.534,0.03,4,16.288,0.086,4,NA,NA,0,15.948,0.029,4,15.269,0.047,4,15.023,0.113,4,NA,NA,0,NA,NA,0
161.21852,0.167,-49.587301,0.283,NA,NA,0,NA,NA,0,NA,NA,0,18.181,0.163,1,17.778,0.282,1,NA,NA,0,NA,NA,0,NA,NA,0
161.218644,0.723,-49.789961,0.518,16.861,0.118,1,18.167,0.235,1,NA,NA,0,17.363,0.103,2,16.349,0.024,2,15.765,0.026,2,NA,NA,0,NA,NA,0
161.218926,0.29,-49.880342,0.336,13.746,0.021,4,14.924,0.04,4,NA,NA,0,14.338,0.025,4,13.355,0.029,4,13.038,0.047,4,12.751,0.051,4,NA,NA,0
161.21898,0.273,-49.766547,0.269,15.115,0.053,4,15.536,0.057,4,NA,NA,0,15.291,0.064,4,15.051,0.045,4,15.11,0.185,4,NA,NA,0,NA,NA,0
161.219338,0.391,-50.048726,0.265,17.077,0.137,1,17.787,0.185,1,NA,NA,0,17.633,0.072,2,16.952,0.097,2,NA,NA,0,NA,NA,0,NA,NA,0
161.220154,0.346,-49.860359,0.162,15.687,0.053,4,17.102,0.14,4,NA,NA,0,16.447,0.076,4,15.181,0.039,4,14.746,0.084,4,NA,NA,0,NA,NA,0
161.220511,0.392,-49.720582,0.43,17.056,0.099,2,17.742,0.158,2,NA,NA,0,17.385,0.047,3,16.806,0.172,3,16.233,0.2,1,NA,NA,0,NA,NA,0
161.220708,0.449,-49.761426,0.388,16.594,0.073,3,17.48,0.034,3,NA,NA,0,16.93,0.073,3,16.501,0.17,3,15.981,0.161,1,NA,NA,0,NA,NA,0
161.22097,0.086,-49.947248,0.186,NA,NA,0,NA,NA,0,NA,NA,0,18.428,0.206,1,17.35,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
161.221079,0.5,-49.78683,0.22,15.991,0.048,4,17.29,0.316,4,NA,NA,0,16.627,0.041,4,15.621,0.063,4,15.275,0.106,3,NA,NA,0,NA,NA,0
161.22237,0.607,-49.775459,0.435,16.787,0.114,1,17.569,0.141,1,NA,NA,0,17.322,0.118,3,16.275,0.05,3,16.048,0.016,2,NA,NA,0,NA,NA,0
161.223116,1.449,-49.522574,0.634,17.108,0.147,1,18.248,0.254,1,NA,NA,0,17.577,0.095,1,17.21,0.171,1,16.367,0.229,1,NA,NA,0,NA,NA,0
161.223943,0.356,-49.757443,0.082,NA,NA,0,NA,NA,0,NA,NA,0,18.132,0.162,1,17.489,0.259,1,NA,NA,0,NA,NA,0,NA,NA,0
161.224293,0.362,-49.503701,0.308,15.868,0.024,4,16.659,0.066,4,NA,NA,0,16.154,0.013,4,15.599,0.091,4,15.569,0.065,4,NA,NA,0,NA,NA,0
161.225206,0.18,-50.057112,0.275,NA,NA,0,NA,NA,0,NA,NA,0,18.144,0.174,1,17.808,0.301,1,NA,NA,0,NA,NA,0,NA,NA,0
161.22522,1.395,-49.836901,0.587,15.212,0.07,4,16.254,0.054,4,NA,NA,0,15.754,0.061,4,15.039,0.089,4,14.75,0.067,4,NA,NA,0,NA,NA,0
161.225272,0.487,-49.57671,0.115,NA,NA,0,NA,NA,0,NA,NA,0,17.792,0,2,16.974,0.07,2,NA,NA,0,NA,NA,0,NA,NA,0
161.225348,0.19,-50.015942,0.133,11.885,0.009,4,12.52,0.015,4,NA,NA,0,12.187,0.026,4,11.729,0.016,4,11.684,0.059,4,11.564,0.06,4,NA,NA,0
161.225645,0.527,-50.03438,0.289,16.255,0.063,4,17.132,0.07,4,NA,NA,0,16.704,0.062,4,15.993,0.031,4,15.834,0.267,3,NA,NA,0,NA,NA,0
161.226106,0.38,-49.567426,0.324,16.751,0.082,3,17.662,0.167,3,NA,NA,0,17.127,0.169,4,16.612,0.052,4,16.148,0.181,1,NA,NA,0,NA,NA,0
161.226664,0.184,-49.742152,0.19,12.609,0.019,4,13.995,0.015,4,NA,NA,0,13.297,0.041,4,12.134,0.027,4,11.716,0.043,4,11.381,0.017,4,NA,NA,0
161.226674,0.66,-49.737188,0.358,16.468,0.083,1,17.645,0.147,1,NA,NA,0,17.148,0.041,4,15.919,0.077,4,15.313,0.011,2,NA,NA,0,NA,NA,0
161.226763,0.454,-49.535496,0.451,NA,NA,0,NA,NA,0,NA,NA,0,17.815,0.042,2,17.226,0.064,2,NA,NA,0,NA,NA,0,NA,NA,0
161.227215,0.298,-49.71163,0.268,17.614,0.243,1,18.182,0.238,1,NA,NA,0,17.734,0.118,1,17.234,0.175,1,NA,NA,0,NA,NA,0,NA,NA,0
161.227265,0.313,-49.959298,0.165,15.729,0.041,4,17.094,0.217,4,NA,NA,0,16.409,0.078,4,15.275,0.035,4,14.888,0.058,4,NA,NA,0,NA,NA,0
161.227343,0.181,-49.870229,0.256,17.314,0.177,1,17.981,0.213,1,NA,NA,0,17.762,0.119,1,17.109,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
161.227904,0.506,-49.626381,0.358,16.317,0.058,4,17.136,0.132,4,NA,NA,0,16.694,0.044,4,16.173,0.143,4,16.023,0.188,4,NA,NA,0,NA,NA,0
161.227955,0.404,-49.807242,0.348,16.596,0.082,4,17.554,0.208,4,NA,NA,0,17.119,0.13,4,16.334,0.111,4,16.082,0.034,2,NA,NA,0,NA,NA,0
161.228522,0.551,-50.00663,0.282,16.87,0.072,2,17.809,0.069,2,NA,NA,0,17.326,0.099,3,16.6,0.067,3,16.387,0.271,1,NA,NA,0,NA,NA,0
161.228782,0.391,-49.857131,0.377,16.25,0.091,4,17.085,0.136,4,NA,NA,0,16.77,0.046,4,16.014,0.073,4,15.82,0.136,4,NA,NA,0,NA,NA,0
161.22915,0.86,-49.777184,0.409,NA,NA,0,NA,NA,0,NA,NA,0,17.844,0.074,2,16.812,0.089,2,16.219,0.238,1,NA,NA,0,NA,NA,0
161.229307,0.316,-50.049344,0.42,17.417,0.179,1,18.393,0.313,1,NA,NA,0,17.465,0.249,3,16.84,0.106,3,16.26,0.198,1,NA,NA,0,NA,NA,0
161.229417,0.396,-49.889131,0.322,14.816,0.01,4,15.559,0.027,4,NA,NA,0,15.191,0.015,4,14.541,0.03,4,14.353,0.043,4,NA,NA,0,NA,NA,0
161.231265,0.131,-49.677319,0.342,NA,NA,0,NA,NA,0,NA,NA,0,18.067,0.158,1,17.163,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
161.231399,0.5,-49.947202,0.382,16.939,0.07,2,17.946,0.1,2,NA,NA,0,17.232,0.029,4,16.57,0.091,4,16.164,0.199,1,NA,NA,0,NA,NA,0
161.231413,0.402,-49.781256,0.299,16.473,0.039,2,17.514,0.085,2,NA,NA,0,17.088,0.028,4,16.122,0.077,4,15.81,0.028,3,NA,NA,0,NA,NA,0
161.231707,0.507,-49.694412,0.307,16.8,0.045,2,17.612,0.067,2,NA,NA,0,17.21,0.094,4,16.689,0.134,4,16.106,0.177,1,NA,NA,0,NA,NA,0
161.231775,0.319,-49.645252,0.169,12.945,0.028,4,14.776,0.044,4,NA,NA,0,13.833,0.048,4,12.273,0.036,4,11.247,0.033,4,10.561,0.02,4,NA,NA,0
161.231793,0.456,-49.612957,0.272,16.835,0.144,2,18.059,0.208,2,NA,NA,0,17.449,0.23,3,16.304,0.096,3,15.97,0.157,1,NA,NA,0,NA,NA,0
161.232624,0.32,-49.873248,0.277,15.008,0.019,4,16.419,0.027,4,NA,NA,0,15.73,0.047,4,14.483,0.015,4,14.025,0.038,4,13.818,0.094,2,NA,NA,0
161.232896,0.434,-49.761446,0.327,16.324,0.075,1,18.004,0.202,1,NA,NA,0,17.25,0.067,4,15.838,0.049,4,15.322,0.073,4,NA,NA,0,NA,NA,0
161.232995,0.329,-49.970316,0.467,16.275,0.086,1,17.543,0.146,1,NA,NA,0,17.266,0.16,3,16.245,0.078,3,15.733,0.152,1,NA,NA,0,NA,NA,0
161.233006,0.372,-49.921836,0.306,16.237,0.047,3,17.366,0.137,3,NA,NA,0,16.829,0.076,3,15.968,0.059,3,15.867,0.098,3,NA,NA,0,NA,NA,0
161.233075,0.473,-49.581462,0.358,16.754,0.025,2,17.76,0.119,2,NA,NA,0,17.221,0.131,4,16.302,0.121,4,16.153,0.077,3,NA,NA,0,NA,NA,0
161.23311,0.372,-49.764618,0.295,16.485,0.089,1,17.892,0.186,1,NA,NA,0,17.349,0.136,3,15.9,0.108,3,14.818,0.06,3,NA,NA,0,NA,NA,0
161.233193,0.667,-49.536014,0.538,16.828,0.113,1,17.682,0.147,1,NA,NA,0,17.244,0.059,3,16.778,0.032,2,16.011,0.168,1,NA,NA,0,NA,NA,0
161.233202,0.961,-49.654009,0.148,NA,NA,0,NA,NA,0,NA,NA,0,17.773,0.117,1,16.718,0.118,1,16.389,0.245,1,NA,NA,0,NA,NA,0
161.234047,0.38,-49.951561,0.381,16.64,0.079,3,17.365,0.048,3,NA,NA,0,16.988,0.08,4,16.22,0.051,4,16.064,0.131,4,NA,NA,0,NA,NA,0
161.235379,0.477,-49.841852,0.339,16.533,0.132,3,17.361,0.198,3,NA,NA,0,17.018,0.189,4,16.297,0.088,4,16.08,0.153,3,NA,NA,0,NA,NA,0
161.235441,0.335,-49.617821,0.209,16.139,0.054,4,17.37,0.176,4,NA,NA,0,16.742,0.119,4,15.671,0.086,4,15.221,0.104,4,NA,NA,0,NA,NA,0
161.235537,0.335,-49.595888,0.236,13.81,0.008,4,14.358,0.013,4,NA,NA,0,14.056,0.036,4,13.666,0.011,4,13.625,0.046,4,13.532,0.201,3,NA,NA,0
161.235753,0.685,-49.902154,0.295,16.507,0.129,3,17.45,0.2,3,NA,NA,0,17,0.13,4,16.372,0.035,4,16.153,0.131,3,NA,NA,0,NA,NA,0
161.235966,0.712,-49.883352,0.486,16.42,0.144,3,17.278,0.143,3,NA,NA,0,16.988,0.083,4,16.192,0.073,4,16.079,0.164,2,NA,NA,0,NA,NA,0
161.237356,0.223,-49.663194,0.358,15.287,0.014,3,16.489,0.107,3,NA,NA,0,15.879,0.043,4,14.807,0.006,4,14.438,0.065,4,NA,NA,0,NA,NA,0
161.23761,0.416,-49.511191,0.337,16.267,0.025,3,17.562,0.208,3,NA,NA,0,16.784,0.049,4,15.906,0.054,4,15.653,0.225,4,NA,NA,0,NA,NA,0
161.238056,0.34,-49.55856,0.207,15.97,0.036,4,16.888,0.092,4,NA,NA,0,16.458,0.064,4,15.854,0.071,4,15.598,0.127,4,NA,NA,0,NA,NA,0
161.238439,0.359,-49.725073,0.449,15.08,0.034,4,16.007,0.067,4,NA,NA,0,15.553,0.033,4,14.794,0.031,4,14.593,0.058,4,NA,NA,0,NA,NA,0
161.238589,0.548,-49.992737,0.236,15.906,0.043,2,17.118,0.169,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
161.238694,0.527,-50.011151,0.199,15.324,0.044,2,16.665,0.099,2,NA,NA,0,16.066,0.081,2,14.946,0.001,2,14.606,0.112,2,NA,NA,0,NA,NA,0
161.238713,0.44,-49.668188,0.355,15.873,0.04,4,16.632,0.031,4,NA,NA,0,16.221,0.071,3,15.579,0.046,3,15.487,0.138,3,NA,NA,0,NA,NA,0
161.239164,0.46,-49.892415,0.25,16.745,0.038,2,17.67,0.04,2,NA,NA,0,17.262,0.053,4,16.406,0.061,4,16.127,0.01,2,NA,NA,0,NA,NA,0
161.239278,0.467,-49.820454,0.478,16.952,0.125,1,18.081,0.214,1,NA,NA,0,17.301,0.056,4,16.466,0.055,4,15.88,0.225,2,NA,NA,0,NA,NA,0
161.239561,0.238,-49.996341,0.352,13.117,0.011,4,14.431,0.015,4,NA,NA,0,13.762,0.036,4,12.696,0.017,4,12.333,0.056,4,12.091,0.08,4,NA,NA,0
161.23968,0.112,-49.886104,0.012,17.235,0.161,1,18.587,0.358,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
161.239858,0.585,-49.834635,0.214,16.721,0.063,2,18.062,0.089,2,NA,NA,0,17.368,0.074,4,16.353,0.085,4,16.198,0.073,2,NA,NA,0,NA,NA,0
161.240115,0.543,-49.580698,0.371,16.774,0.102,1,17.834,0.171,1,NA,NA,0,17.552,0.232,3,16.753,0.187,3,16.627,0.289,1,NA,NA,0,NA,NA,0
161.240285,0.181,-49.506954,0.148,15.226,0.053,4,15.952,0.054,4,NA,NA,0,15.581,0.063,4,15.016,0.026,4,14.962,0.079,4,NA,NA,0,NA,NA,0
161.240511,0.212,-49.54587,0.251,15.772,0.002,2,16.608,0,2,NA,NA,0,16.205,0.064,1,15.468,0.061,1,15.301,0.115,1,NA,NA,0,NA,NA,0
161.240518,0.36,-50.002941,0.347,16.968,0.107,2,17.891,0.129,2,NA,NA,0,17.366,0.074,3,16.644,0.048,3,16.358,0.323,1,NA,NA,0,NA,NA,0
161.240682,0.338,-49.735901,0.255,16.464,0.092,1,17.9,0.197,1,NA,NA,0,17.295,0.105,4,16.03,0.054,4,15.553,0.085,4,NA,NA,0,NA,NA,0
161.241141,0.338,-50.03255,0.226,16.414,0.059,2,17.428,0.183,2,NA,NA,0,16.862,0.077,4,15.834,0.055,4,15.345,0.141,4,NA,NA,0,NA,NA,0
161.241189,0.663,-49.634236,0.381,16.131,0.073,3,16.71,0.082,3,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
161.24148,0.536,-49.946097,0.345,16.424,0.109,3,17.516,0.139,3,NA,NA,0,16.901,0.011,2,16.048,0.015,2,NA,NA,0,NA,NA,0,NA,NA,0
161.241731,0.393,-49.778165,0.248,15.824,0.07,4,16.639,0.107,4,NA,NA,0,16.201,0.029,4,15.466,0.067,4,15.259,0.08,4,NA,NA,0,NA,NA,0
161.241775,0.213,-49.720277,0.174,15.315,0.045,4,16.622,0.061,4,NA,NA,0,15.986,0.028,4,14.862,0.019,4,14.49,0.04,4,NA,NA,0,NA,NA,0
161.242124,0.447,-49.696173,0.404,16.897,0.097,2,17.789,0.173,2,NA,NA,0,17.292,0.017,2,16.916,0.207,2,NA,NA,0,NA,NA,0,NA,NA,0
161.24237,0.356,-49.628336,0.393,15.609,0.134,4,17.1,0.118,4,NA,NA,0,16.3,0.045,4,15.069,0.032,4,14.703,0.058,4,NA,NA,0,NA,NA,0
161.242451,0.564,-50.013505,0.458,15.241,0.048,3,16.155,0.051,3,NA,NA,0,15.764,0.057,2,14.976,0.006,2,14.712,0.061,2,NA,NA,0,NA,NA,0
161.242571,0.344,-49.673904,0.264,16.573,0.039,3,17.24,0.113,3,NA,NA,0,16.916,0.032,4,16.449,0.113,4,16.168,0.195,1,NA,NA,0,NA,NA,0
161.243013,0.155,-49.543453,0.179,16.847,0.149,1,17.728,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
161.24357,0.345,-49.938093,0.042,NA,NA,0,NA,NA,0,NA,NA,0,17.688,0.11,2,16.67,0.071,2,NA,NA,0,NA,NA,0,NA,NA,0
161.243782,0.055,-49.984678,0.6,NA,NA,0,NA,NA,0,NA,NA,0,18.244,0.184,1,16.962,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
161.243791,0.532,-49.757459,0.205,14.163,0.019,3,15.819,0.039,3,NA,NA,0,15.043,0.05,4,13.55,0.033,4,12.94,0.019,4,12.497,0.061,4,NA,NA,0
161.244442,0.492,-49.569732,0.195,17.459,0.185,2,17.893,0.259,2,NA,NA,0,17.543,0.128,2,16.907,0.147,2,NA,NA,0,NA,NA,0,NA,NA,0
161.244523,0.791,-49.690711,0.202,17.3,0.165,1,18,0.2,1,NA,NA,0,17.543,0.024,2,16.825,0.028,2,NA,NA,0,NA,NA,0,NA,NA,0
161.244705,0.539,-49.767949,0.269,15.995,0.052,3,17.318,0.118,3,NA,NA,0,16.655,0.082,4,15.688,0.058,4,15.251,0.012,4,NA,NA,0,NA,NA,0
161.245869,0.298,-49.951804,0.11,NA,NA,0,NA,NA,0,NA,NA,0,17.27,0.078,2,16.119,0.01,2,NA,NA,0,NA,NA,0,NA,NA,0
161.245937,0.491,-49.775104,0.175,16.897,0.115,1,17.635,0.149,1,NA,NA,0,17.483,0.022,2,16.394,0.05,2,16.097,0.193,1,NA,NA,0,NA,NA,0
161.247509,0.257,-49.502939,0.151,17.362,0.167,1,18.117,0.214,1,NA,NA,0,17.756,0.102,1,16.904,0.131,1,NA,NA,0,NA,NA,0,NA,NA,0
161.247697,0.264,-49.52067,0.271,16.31,0.071,4,17.172,0.176,4,NA,NA,0,16.795,0.077,4,16.134,0.063,4,15.937,0.181,4,NA,NA,0,NA,NA,0
161.248389,0.319,-49.98914,0.254,14.096,0.026,4,14.801,0.021,4,NA,NA,0,14.44,0.033,4,13.863,0.018,4,13.753,0.07,4,13.621,0.195,3,NA,NA,0
161.248488,0.298,-49.963288,0.385,14.722,0.024,4,15.927,0.038,4,NA,NA,0,15.297,0.043,4,14.316,0.006,4,13.994,0.047,4,13.537,0.125,3,NA,NA,0
161.248969,0.807,-49.784116,1.162,16.567,0.195,2,17.775,0.26,2,NA,NA,0,16.92,0.054,1,15.964,0.058,1,NA,NA,0,NA,NA,0,NA,NA,0
161.249141,0.48,-49.625607,0.387,NA,NA,0,NA,NA,0,NA,NA,0,17.643,0.122,1,16.394,0.116,1,NA,NA,0,NA,NA,0,NA,NA,0
161.249426,0.269,-49.944022,0.545,13.559,0.023,3,14.133,0.026,3,NA,NA,0,13.847,0.034,4,13.41,0.026,2,13.328,0.048,3,13.719,0.522,4,NA,NA,0
161.249635,0.286,-49.553996,0.307,15.491,0.013,4,16.778,0.129,4,NA,NA,0,16.121,0.046,4,15.065,0.03,4,14.705,0.046,4,NA,NA,0,NA,NA,0
161.24991,0.419,-49.756769,0.341,16.412,0.085,2,17.362,0.106,2,NA,NA,0,16.761,0.068,2,15.977,0.04,2,NA,NA,0,NA,NA,0,NA,NA,0
161.249944,0.285,-49.948408,0.12,15.598,0.05,2,17.085,0.167,2,NA,NA,0,16.263,0.079,1,NA,NA,0,14.609,0.071,1,NA,NA,0,NA,NA,0
161.250065,0.731,-49.924255,0.376,16.607,0.07,3,17.404,0.135,3,NA,NA,0,16.932,0.071,4,16.366,0.086,4,16.318,0.103,2,NA,NA,0,NA,NA,0
161.250152,0.387,-49.905218,0.254,16.056,0.088,4,16.996,0.101,4,NA,NA,0,16.5,0.073,4,15.784,0.037,4,15.555,0.085,4,NA,NA,0,NA,NA,0
161.251253,0.504,-49.695779,0.333,17.04,0.144,3,17.534,0.214,3,NA,NA,0,17.368,0.104,3,16.778,0.204,3,16.294,0.204,1,NA,NA,0,NA,NA,0
161.251291,0.421,-49.932873,0.285,15.997,0.114,4,16.921,0.153,4,NA,NA,0,16.38,0.033,2,15.78,0.049,2,15.891,0.05,2,NA,NA,0,NA,NA,0
161.251885,0.53,-49.597786,0.345,17.013,0.068,2,18.036,0.01,2,NA,NA,0,17.554,0.126,3,16.956,0.158,3,NA,NA,0,NA,NA,0,NA,NA,0
161.251888,0.317,-49.667076,0.387,14.994,0.04,4,16.257,0.146,4,NA,NA,0,15.544,0.049,4,14.53,0.013,4,14.188,0.045,4,13.868,0.238,2,NA,NA,0
161.251942,0.363,-49.83579,0.278,15.811,0.067,3,17.234,0.019,3,NA,NA,0,16.572,0.082,4,15.333,0.032,4,14.88,0.052,4,NA,NA,0,NA,NA,0
161.252106,0.489,-49.537868,0.264,16.323,0.048,4,17.217,0.249,4,NA,NA,0,16.772,0.099,4,16.097,0.098,4,15.801,0.128,4,NA,NA,0,NA,NA,0
161.252471,0.471,-50.035004,0.394,15.109,0.015,2,15.772,0.088,2,NA,NA,0,15.546,0.055,2,14.84,0.019,2,14.648,0.004,2,NA,NA,0,NA,NA,0
161.25279,0.776,-49.820126,0.576,16.882,0.12,1,18.386,0.291,1,NA,NA,0,17.659,0.116,2,16.47,0.076,2,16.08,0.132,2,NA,NA,0,NA,NA,0
161.252856,0.33,-49.848306,0.241,15.89,0.064,4,16.909,0.09,4,NA,NA,0,16.337,0.047,4,15.641,0.04,4,15.446,0.123,4,NA,NA,0,NA,NA,0
161.25319,0.573,-49.863462,0.336,16.596,0.076,3,17.588,0.191,3,NA,NA,0,16.986,0.115,4,16.242,0.153,4,15.997,0.02,2,NA,NA,0,NA,NA,0
161.253465,0.256,-49.54433,0.245,14.848,0.026,4,15.252,0.028,4,NA,NA,0,14.984,0.028,4,14.77,0.023,4,14.779,0.014,4,NA,NA,0,NA,NA,0
161.254772,0.459,-49.532265,0.23,17.419,0.192,1,18.207,0.268,1,NA,NA,0,17.964,0.018,2,17.132,0.104,2,NA,NA,0,NA,NA,0,NA,NA,0
161.255141,0.559,-49.579278,0.24,14.927,0.044,4,15.575,0.016,4,NA,NA,0,15.282,0.068,4,14.726,0.034,4,14.579,0.076,4,NA,NA,0,NA,NA,0
161.25543,0.559,-49.895694,0.439,17.158,0.151,1,17.93,0.195,1,NA,NA,0,17.527,0.042,3,16.655,0.043,3,16.514,0.09,2,NA,NA,0,NA,NA,0
161.255541,0.563,-49.826766,0.449,16.835,0.155,3,17.874,0.074,3,NA,NA,0,17.284,0.046,4,16.436,0.066,4,16.174,0.185,2,NA,NA,0,NA,NA,0
161.255887,0.278,-49.619787,0.16,15.622,0.024,4,16.367,0.038,4,NA,NA,0,15.945,0.01,4,15.442,0.028,4,15.463,0.117,3,NA,NA,0,NA,NA,0
161.256057,0.366,-49.652973,0.153,15.388,0.02,4,17.073,0.085,4,NA,NA,0,16.216,0.035,4,14.847,0.028,4,14.255,0.066,4,NA,NA,0,NA,NA,0
161.256139,0.308,-50.037666,0.367,14.513,0.001,2,15.16,0.007,2,NA,NA,0,14.896,0.048,2,14.327,0.009,2,14.167,0.04,2,13.944,0.277,1,NA,NA,0
161.256983,0.147,-49.777568,0.177,13.042,0.014,4,14.242,0.013,4,NA,NA,0,13.641,0.031,4,12.624,0.008,4,12.278,0.044,4,12.041,0.064,4,NA,NA,0
161.257184,0.328,-49.61246,0.231,15.768,0.077,1,16.377,0.099,1,NA,NA,0,15.988,0.053,1,15.462,0.057,1,15.5,0.158,1,NA,NA,0,NA,NA,0
161.257481,0.368,-50.000288,0.252,16.607,0.195,3,17.356,0.02,3,NA,NA,0,16.98,0.012,4,16.274,0.043,4,15.784,0.015,2,NA,NA,0,NA,NA,0
161.257603,0.502,-49.754833,0.519,16.527,0.087,2,17.93,0.021,2,NA,NA,0,17.157,0.097,3,16.217,0.049,3,15.832,0.142,2,NA,NA,0,NA,NA,0
161.25918,0.033,-49.523227,0.116,15.76,0.078,1,16.922,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
161.259257,0.324,-50.055002,0.171,17.217,0.159,1,18.645,0.405,1,NA,NA,0,17.671,0.154,2,17.146,0.16,2,NA,NA,0,NA,NA,0,NA,NA,0
161.259263,0.514,-49.976646,0.247,17.648,0.247,1,18.184,0.254,1,NA,NA,0,17.913,0.136,1,16.897,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0
161.259515,0.416,-49.843665,0.457,16.244,0.038,3,17.165,0.08,3,NA,NA,0,16.756,0.047,4,16.017,0.146,4,15.709,0.107,3,NA,NA,0,NA,NA,0
161.259675,0.25,-49.713224,0.234,14.661,0.003,2,15.845,0.011,2,NA,NA,0,15.252,0.057,4,14.185,0.016,4,13.831,0.038,4,13.42,0.093,3,NA,NA,0
161.259902,0.764,-49.821247,0.426,16.546,0.054,4,17.492,0.094,4,NA,NA,0,16.918,0.026,3,16.348,0.09,3,16.069,0.09,3,NA,NA,0,NA,NA,0
