radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
243.499128,0.455,-37.865041,0.319,16.761,0.069,2,18.181,0.31,2,NA,NA,0,17.651,0.133,10,15.79,0.087,10,14.816,0.081,10,NA,NA,0,NA,NA,0
243.499863,0.468,-37.846312,0.289,NA,NA,0,NA,NA,0,NA,NA,0,18.57,0.262,1,17.417,0.254,1,NA,NA,0,NA,NA,0,NA,NA,0
243.500046,0.736,-37.628385,0.432,NA,NA,0,NA,NA,0,NA,NA,0,17.616,0.107,8,16.057,0.073,8,15.347,0.114,7,NA,NA,0,NA,NA,0
243.501238,0.57,-37.896752,0.313,NA,NA,0,NA,NA,0,NA,NA,0,17.996,0.098,6,16.728,0.156,6,16.002,0.03,2,NA,NA,0,NA,NA,0
243.501513,0.187,-37.773308,0.145,13.449,0.021,10,15.502,0.048,10,NA,NA,0,14.451,0.028,10,12.602,0.072,10,11.644,0.062,10,11.117,0.028,2,NA,NA,0
243.501966,0.521,-37.720255,0.32,16.917,0.13,1,18.516,0.341,1,NA,NA,0,17.839,0.094,9,16.349,0.107,9,15.568,0.173,8,NA,NA,0,NA,NA,0
243.50282,0.692,-37.330696,0.343,NA,NA,0,NA,NA,0,NA,NA,0,18.361,0.044,2,17.187,0.138,2,NA,NA,0,NA,NA,0,NA,NA,0
243.503943,0.147,-37.828284,0.118,12.694,0.02,10,13.786,0.027,10,NA,NA,0,13.24,0.025,10,12.252,0.055,10,11.755,0.059,10,11.648,0.024,2,NA,NA,0
243.50441,0.501,-37.443972,0.386,NA,NA,0,NA,NA,0,NA,NA,0,17.894,0.068,8,15.789,0.036,8,14.644,0.112,8,NA,NA,0,NA,NA,0
243.504563,0.415,-37.616587,0.347,17.049,0.15,1,17.843,0.188,1,NA,NA,0,17.868,0.146,6,16.483,0.087,6,15.85,0.208,6,NA,NA,0,NA,NA,0
243.504711,0.377,-37.675203,0.268,16.45,0.145,6,17.719,0.28,6,NA,NA,0,17.135,0.062,10,15.827,0.091,10,15.164,0.106,10,NA,NA,0,NA,NA,0
243.504791,0.6,-37.651298,0.488,NA,NA,0,NA,NA,0,NA,NA,0,18.275,0.268,4,16.906,0.061,4,16.026,0.237,4,NA,NA,0,NA,NA,0
243.505039,0.367,-37.376895,0.266,NA,NA,0,NA,NA,0,NA,NA,0,17.868,0.165,7,16.289,0.113,7,15.498,0.155,7,NA,NA,0,NA,NA,0
243.506087,0.328,-37.698651,0.238,16.263,0.063,5,18.12,0.247,5,NA,NA,0,17.241,0.112,10,15.632,0.072,10,14.775,0.038,10,NA,NA,0,NA,NA,0
243.508589,0.404,-37.813432,0.259,15.43,0.038,10,17.156,0.14,10,NA,NA,0,16.284,0.038,9,14.694,0.062,9,13.934,0.084,9,NA,NA,0,NA,NA,0
243.508609,0.496,-37.352224,0.187,NA,NA,0,NA,NA,0,NA,NA,0,18.352,0.221,2,16.762,0.066,2,15.643,0.044,2,NA,NA,0,NA,NA,0
243.508643,0.424,-37.708889,0.305,16.068,0.055,4,17.777,0.08,4,NA,NA,0,16.958,0.073,10,15.432,0.053,10,14.599,0.073,10,NA,NA,0,NA,NA,0
243.508944,0.382,-37.346022,0.356,17.083,0.048,2,18.109,0.166,2,NA,NA,0,17.828,0.143,8,16.544,0.178,8,15.808,0.142,6,NA,NA,0,NA,NA,0
243.509128,0.361,-37.702205,0.261,16.719,0.016,2,18.104,0.125,2,NA,NA,0,17.512,0.1,8,16.033,0.108,9,15.207,0.133,8,NA,NA,0,NA,NA,0
243.511202,0.824,-37.840812,0.561,NA,NA,0,NA,NA,0,NA,NA,0,17.797,0.128,8,16.497,0.091,7,15.827,0.203,4,NA,NA,0,NA,NA,0
243.511596,0.896,-37.79454,0.398,NA,NA,0,NA,NA,0,NA,NA,0,18.26,0.199,1,17.04,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
243.511855,0.558,-37.603654,0.278,NA,NA,0,NA,NA,0,NA,NA,0,18.557,0.218,3,16.947,0.275,3,15.935,0.17,3,NA,NA,0,NA,NA,0
243.513497,0.466,-37.738202,0.426,16.556,0.163,4,18.111,0.43,4,NA,NA,0,17.278,0.115,10,15.843,0.096,10,15.161,0.098,10,NA,NA,0,NA,NA,0
243.513673,0.3,-37.758446,0.246,15.882,0.095,7,17.614,0.248,7,NA,NA,0,16.805,0.082,10,15.163,0.097,10,14.325,0.069,10,NA,NA,0,NA,NA,0
243.513717,0.348,-37.863061,0.256,NA,NA,0,NA,NA,0,NA,NA,0,17.693,0.101,7,16.323,0.102,7,15.708,0.155,7,NA,NA,0,NA,NA,0
243.514598,0.306,-37.753606,0.165,15.115,0.05,10,16.726,0.1,10,NA,NA,0,15.902,0.034,10,14.483,0.064,10,13.75,0.068,10,NA,NA,0,NA,NA,0
243.515292,0.88,-37.625783,0.443,NA,NA,0,NA,NA,0,NA,NA,0,18.331,0.148,3,16.423,0.082,2,15.782,0.186,3,NA,NA,0,NA,NA,0
243.515494,0.577,-37.442427,0.436,NA,NA,0,NA,NA,0,NA,NA,0,18.416,0.026,2,16.901,0.112,2,15.831,0.171,2,NA,NA,0,NA,NA,0
243.516767,0.272,-37.780194,0.268,15.895,0.038,7,17.691,0.197,7,NA,NA,0,16.769,0.084,10,15.188,0.078,10,14.399,0.06,10,NA,NA,0,NA,NA,0
243.516908,0.449,-37.512799,0.373,NA,NA,0,NA,NA,0,NA,NA,0,18.409,0.127,4,16.511,0.069,4,15.388,0.18,4,NA,NA,0,NA,NA,0
243.516933,0.452,-37.637721,0.245,NA,NA,0,NA,NA,0,NA,NA,0,18.516,0.101,3,16.752,0.063,3,15.811,0.04,3,NA,NA,0,NA,NA,0
243.517022,0.379,-37.694001,0.747,NA,NA,0,NA,NA,0,NA,NA,0,18.515,0.255,3,16.977,0.182,3,NA,NA,0,NA,NA,0,NA,NA,0
243.5189,0.303,-37.709802,0.34,15.955,0.058,10,17.238,0.154,10,NA,NA,0,16.608,0.039,10,15.358,0.079,10,14.723,0.085,10,NA,NA,0,NA,NA,0
243.520346,0.544,-37.862622,0.368,16.653,0.131,6,17.92,0.23,6,NA,NA,0,17.268,0.057,10,16.135,0.098,10,15.61,0.136,10,NA,NA,0,NA,NA,0
243.520505,0.431,-37.844463,0.265,NA,NA,0,NA,NA,0,NA,NA,0,18.42,0.016,3,16.831,0.143,3,16.018,0.151,3,NA,NA,0,NA,NA,0
243.521122,0.23,-37.674646,0.129,15.108,0.042,10,16.599,0.077,10,NA,NA,0,15.849,0.032,10,14.488,0.048,10,13.795,0.059,10,NA,NA,0,NA,NA,0
243.521146,0.416,-37.764706,0.416,16.243,0.053,6,17.966,0.182,6,NA,NA,0,17.165,0.058,10,15.518,0.083,10,14.727,0.091,10,NA,NA,0,NA,NA,0
243.521719,0.397,-37.706626,0.325,16.309,0.043,7,17.662,0.109,7,NA,NA,0,16.976,0.082,10,15.699,0.075,10,15.079,0.145,10,NA,NA,0,NA,NA,0
243.522315,0.38,-37.544611,0.299,16.163,0.058,5,17.783,0.139,5,NA,NA,0,17.049,0.079,10,15.478,0.084,10,14.618,0.06,10,NA,NA,0,NA,NA,0
243.524417,0.412,-37.7219,0.144,NA,NA,0,NA,NA,0,NA,NA,0,18.799,0.294,1,17.008,0.175,1,16.201,0.255,1,NA,NA,0,NA,NA,0
243.524494,0.398,-37.689188,0.233,15.571,0.042,10,17.035,0.088,10,NA,NA,0,16.307,0.067,10,15.005,0.059,10,14.033,0.075,10,NA,NA,0,NA,NA,0
243.525122,1.085,-37.746542,0.758,NA,NA,0,NA,NA,0,NA,NA,0,17.627,0.104,5,16.301,0.148,5,15.507,0.096,3,NA,NA,0,NA,NA,0
243.525321,0.11,-37.819568,0.415,NA,NA,0,NA,NA,0,NA,NA,0,18.152,0.118,3,17.131,0.09,3,NA,NA,0,NA,NA,0,NA,NA,0
243.525826,0.594,-37.609242,0.342,NA,NA,0,NA,NA,0,NA,NA,0,17.749,0.091,9,15.86,0.086,9,14.831,0.086,9,NA,NA,0,NA,NA,0
243.526242,0.649,-37.636385,0.372,NA,NA,0,NA,NA,0,NA,NA,0,17.948,0.048,5,16.72,0.083,4,16.015,0.188,5,NA,NA,0,NA,NA,0
243.527177,0.286,-37.508027,0.37,NA,NA,0,NA,NA,0,NA,NA,0,17.8,0.157,10,15.252,0.075,10,13.793,0.056,10,NA,NA,0,NA,NA,0
243.52759,0.474,-37.62944,0.263,NA,NA,0,NA,NA,0,NA,NA,0,18.466,0.134,4,16.485,0.078,4,15.585,0.189,4,NA,NA,0,NA,NA,0
243.527629,0.512,-37.576784,0.321,16.728,0.037,3,17.897,0.07,3,NA,NA,0,17.471,0.137,9,16.122,0.083,9,15.288,0.148,8,NA,NA,0,NA,NA,0
243.528099,0.285,-37.498623,0.241,NA,NA,0,NA,NA,0,NA,NA,0,17.31,0.166,10,15.004,0.123,10,13.525,0.096,10,NA,NA,0,NA,NA,0
243.528938,0.291,-37.415457,0.27,15.024,0.01,9,17.045,0.087,9,NA,NA,0,16.063,0.061,10,14.174,0.06,10,13.22,0.063,10,12.68,0.125,1,NA,NA,0
243.529241,0.547,-37.870911,0.518,16.229,0.02,3,17.907,0.206,3,NA,NA,0,17.12,0.049,10,15.506,0.097,10,14.652,0.129,10,NA,NA,0,NA,NA,0
243.529445,0.455,-37.468092,0.235,NA,NA,0,NA,NA,0,NA,NA,0,17.881,0.156,8,15.525,0.084,8,14.221,0.065,8,NA,NA,0,NA,NA,0
243.531058,0.32,-37.363429,0.234,15.817,0.053,5,17.94,0.274,5,NA,NA,0,16.89,0.074,10,14.928,0.054,10,13.887,0.047,10,NA,NA,0,NA,NA,0
243.531346,0.306,-37.852929,0.307,NA,NA,0,NA,NA,0,NA,NA,0,17.644,0.089,8,16.022,0.098,8,15.31,0.139,8,NA,NA,0,NA,NA,0
243.531813,0.559,-37.592112,0.374,NA,NA,0,NA,NA,0,NA,NA,0,17.694,0.13,10,15.733,0.105,10,14.802,0.066,10,NA,NA,0,NA,NA,0
243.531869,0.451,-37.452505,0.209,15.929,0.08,4,18.292,0.173,4,NA,NA,0,17.096,0.117,10,14.963,0.09,10,13.798,0.053,10,NA,NA,0,NA,NA,0
243.532165,0.532,-37.762113,0.379,NA,NA,0,NA,NA,0,NA,NA,0,18.298,0.272,3,16.992,0.111,3,NA,NA,0,NA,NA,0,NA,NA,0
243.533003,0.571,-37.873911,0.444,16.37,0.076,5,17.732,0.097,5,NA,NA,0,17.04,0.053,9,15.897,0.128,9,15.323,0.143,9,NA,NA,0,NA,NA,0
243.533183,0.337,-37.548147,0.198,16.174,0.119,6,17.722,0.236,6,NA,NA,0,16.966,0.067,10,15.5,0.056,10,14.731,0.061,10,NA,NA,0,NA,NA,0
243.533566,0.273,-37.77245,0.298,17.553,0.227,1,18.165,0.257,1,NA,NA,0,17.932,0.148,6,16.6,0.148,6,16.023,0.207,6,NA,NA,0,NA,NA,0
243.533694,0.513,-37.842253,0.454,NA,NA,0,NA,NA,0,NA,NA,0,17.989,0.127,5,16.7,0.141,5,16.015,0.275,2,NA,NA,0,NA,NA,0
243.533958,0.404,-37.867594,0.215,NA,NA,0,NA,NA,0,NA,NA,0,18.517,0.252,1,16.795,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0
243.534636,0.712,-37.375391,0.327,16.556,0.1,1,18.524,0.357,1,NA,NA,0,17.299,0.152,7,15.707,0.033,7,14.772,0.093,7,NA,NA,0,NA,NA,0
243.535173,0.351,-37.788526,0.281,15.173,0.052,10,16.887,0.119,10,NA,NA,0,16.031,0.039,10,14.509,0.057,10,13.755,0.063,10,NA,NA,0,NA,NA,0
243.535324,0.249,-37.814576,0.393,NA,NA,0,NA,NA,0,NA,NA,0,18.412,0.193,4,17.062,0.236,4,16.189,0.25,1,NA,NA,0,NA,NA,0
243.535362,0.33,-37.746293,0.404,NA,NA,0,NA,NA,0,NA,NA,0,18.411,0.14,4,16.899,0.188,4,15.96,0.113,3,NA,NA,0,NA,NA,0
243.535408,0.609,-37.378655,0.546,16.379,0.081,1,17.937,0.195,1,NA,NA,0,17.358,0.059,7,15.748,0.084,7,14.864,0.093,7,NA,NA,0,NA,NA,0
243.535543,0.452,-37.782832,0.574,NA,NA,0,NA,NA,0,NA,NA,0,17.727,0.2,6,16.512,0.147,6,15.914,0.124,5,NA,NA,0,NA,NA,0
243.536502,0.531,-37.698466,0.365,16.033,0.092,9,17.458,0.099,9,NA,NA,0,16.727,0.052,10,15.383,0.079,10,14.665,0.071,10,NA,NA,0,NA,NA,0
243.538372,0.207,-37.875895,0.167,15.242,0.029,10,16.631,0.061,10,NA,NA,0,15.932,0.033,9,14.738,0.063,9,14.131,0.097,9,NA,NA,0,NA,NA,0
243.538378,0.391,-37.822002,0.237,15.517,0.048,10,16.98,0.091,10,NA,NA,0,16.236,0.058,10,14.928,0.062,10,14.291,0.074,10,NA,NA,0,NA,NA,0
243.538455,0.353,-37.832618,0.219,15.262,0.027,10,17.041,0.068,10,NA,NA,0,16.188,0.033,10,14.541,0.062,10,13.704,0.064,10,NA,NA,0,NA,NA,0
243.539143,0.805,-37.802632,1.121,14.102,0.06,8,15.313,0.048,8,NA,NA,0,14.69,0.046,7,13.602,0.042,6,12.983,0.119,7,12.653,0.118,1,NA,NA,0
243.540569,0.229,-37.554734,0.171,15.343,0.03,10,16.77,0.086,10,NA,NA,0,16.094,0.057,10,14.761,0.053,10,14.03,0.051,10,NA,NA,0,NA,NA,0
243.540748,0.093,-37.800672,0.103,14.792,0.026,1,16.423,0.08,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
243.540822,0.277,-37.84169,0.524,14.714,0.038,10,16.489,0.069,10,NA,NA,0,15.581,0.039,10,14.004,0.062,10,13.211,0.067,10,12.818,0.148,1,NA,NA,0
243.541041,0.435,-37.855387,0.251,14.036,0.046,10,15.544,0.037,10,NA,NA,0,14.806,0.029,10,13.36,0.096,10,12.524,0.079,9,NA,NA,0,NA,NA,0
243.54105,0.282,-37.353643,0.194,15.405,0.059,10,16.774,0.129,10,NA,NA,0,16.117,0.037,10,14.886,0.061,10,14.208,0.056,10,NA,NA,0,NA,NA,0
243.541244,0.413,-37.692145,0.42,NA,NA,0,NA,NA,0,NA,NA,0,18.386,0.255,3,16.886,0.171,3,16.041,0.066,3,NA,NA,0,NA,NA,0
243.541678,0.195,-37.889421,0.598,17.324,0.184,1,18.543,0.349,1,NA,NA,0,18.121,0.172,1,17.143,0.184,1,NA,NA,0,NA,NA,0,NA,NA,0
243.541787,0.265,-37.858995,0.516,13.832,0.058,10,16.059,0.136,10,NA,NA,0,14.869,0.081,10,12.865,0.102,10,11.08,0.072,10,10.137,0.073,2,NA,NA,0
243.542194,0.334,-37.845281,0.301,NA,NA,0,NA,NA,0,NA,NA,0,17.379,0.089,9,15.551,0.083,9,14.559,0.074,8,NA,NA,0,NA,NA,0
243.542293,1.093,-37.648264,0.286,16.574,0.091,1,17.946,0.192,1,NA,NA,0,17.451,0.072,8,16.033,0.086,7,15.289,0.206,5,NA,NA,0,NA,NA,0
243.542629,0.448,-37.58944,0.297,16.426,0.02,2,18.147,0.05,2,NA,NA,0,17.557,0.129,10,15.65,0.113,10,14.658,0.091,9,NA,NA,0,NA,NA,0
243.54421,0.186,-37.424569,0.166,13.95,0.026,10,16.259,0.051,10,NA,NA,0,15.087,0.037,10,13.003,0.055,10,11.874,0.051,10,11.164,0.01,2,NA,NA,0
243.544722,0.356,-37.65567,0.252,NA,NA,0,NA,NA,0,NA,NA,0,18.088,0.205,5,16.2,0.069,5,15.13,0.148,5,NA,NA,0,NA,NA,0
243.545182,0.372,-37.856388,0.284,15.564,0.039,6,16.936,0.109,6,NA,NA,0,16.225,0.054,6,14.943,0.1,6,NA,NA,0,NA,NA,0,NA,NA,0
243.545944,0.332,-37.550454,0.362,NA,NA,0,NA,NA,0,NA,NA,0,18.367,0.156,2,16.843,0.036,2,15.478,0.079,2,NA,NA,0,NA,NA,0
243.547019,0.507,-37.47654,0.367,NA,NA,0,NA,NA,0,NA,NA,0,18.132,0.131,6,16.523,0.098,6,15.559,0.137,6,NA,NA,0,NA,NA,0
243.547121,0.335,-37.5918,0.521,NA,NA,0,NA,NA,0,NA,NA,0,18.496,0.11,3,16.629,0.106,3,15.403,0.1,3,NA,NA,0,NA,NA,0
243.547544,0.383,-37.395369,0.243,NA,NA,0,NA,NA,0,NA,NA,0,18.252,0.309,6,16.109,0.063,6,14.933,0.117,6,NA,NA,0,NA,NA,0
243.547584,0.196,-37.886226,0.173,13.947,0.031,10,15.432,0.052,10,NA,NA,0,14.694,0.02,10,13.344,0.069,10,12.634,0.07,10,12.309,0.08,2,NA,NA,0
243.547866,0.302,-37.49309,0.257,NA,NA,0,NA,NA,0,NA,NA,0,17.82,0.165,7,16.09,0.102,7,15.143,0.092,7,NA,NA,0,NA,NA,0
243.548137,0.264,-37.730848,0.09,NA,NA,0,NA,NA,0,NA,NA,0,18.622,0.229,1,16.756,0.127,1,16.227,0.235,1,NA,NA,0,NA,NA,0
243.550821,0.65,-37.769674,0.702,NA,NA,0,NA,NA,0,NA,NA,0,18.217,0.245,4,16.769,0.105,4,15.969,0.136,2,NA,NA,0,NA,NA,0
243.551037,0.287,-37.681713,0.213,15.838,0.054,10,17.127,0.12,10,NA,NA,0,16.479,0.049,10,15.389,0.077,10,14.778,0.081,10,NA,NA,0,NA,NA,0
243.551967,0.464,-37.754111,0.631,NA,NA,0,NA,NA,0,NA,NA,0,18.113,0.033,2,17.018,0.247,2,16.166,0.209,1,NA,NA,0,NA,NA,0
243.552113,0.515,-37.449247,0.395,16.457,0.061,3,18.048,0.085,3,NA,NA,0,17.345,0.091,10,15.704,0.085,10,14.879,0.101,10,NA,NA,0,NA,NA,0
243.55257,0.195,-37.464957,0.485,NA,NA,0,NA,NA,0,NA,NA,0,18.566,0.204,3,16.373,0.03,3,15.086,0.086,3,NA,NA,0,NA,NA,0
243.553088,0.39,-37.818873,0.248,16.126,0.111,8,17.405,0.175,8,NA,NA,0,16.835,0.065,10,15.499,0.082,10,14.788,0.071,10,NA,NA,0,NA,NA,0
243.553127,0.436,-37.619088,0.277,16.217,0.091,9,17.371,0.105,9,NA,NA,0,16.865,0.074,10,15.668,0.072,10,15.07,0.057,10,NA,NA,0,NA,NA,0
243.553686,0.404,-37.761968,0.337,NA,NA,0,NA,NA,0,NA,NA,0,17.924,0.093,4,16.87,0.043,4,16.286,0.256,1,NA,NA,0,NA,NA,0
243.553866,0.452,-37.442046,0.261,15.955,0.052,3,17.66,0.183,3,NA,NA,0,16.85,0.077,7,15.188,0.056,7,14.203,0.065,7,NA,NA,0,NA,NA,0
243.553971,0.363,-37.587299,0.23,NA,NA,0,NA,NA,0,NA,NA,0,17.649,0.119,9,15.699,0.066,9,14.594,0.072,9,NA,NA,0,NA,NA,0
243.554445,0.264,-37.671681,0.274,NA,NA,0,NA,NA,0,NA,NA,0,18.547,0.181,2,17.05,0.054,2,16.086,0.208,1,NA,NA,0,NA,NA,0
243.556682,0.095,-37.441544,0.194,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,14.907,0.035,1,14.073,0.049,1,NA,NA,0,NA,NA,0
243.557335,0.432,-37.791576,0.151,14.96,0.023,10,16.264,0.035,10,NA,NA,0,15.623,0.032,10,14.456,0.066,10,13.881,0.068,10,NA,NA,0,NA,NA,0
243.557842,0.448,-37.472158,0.476,NA,NA,0,NA,NA,0,NA,NA,0,17.609,0.156,9,16.211,0.089,9,15.658,0.148,7,NA,NA,0,NA,NA,0
243.558499,0.588,-37.799834,0.317,NA,NA,0,NA,NA,0,NA,NA,0,18.717,0.029,2,17.108,0.216,2,NA,NA,0,NA,NA,0,NA,NA,0
243.558762,0.291,-37.441336,0.219,15.24,0.035,9,16.679,0.083,9,NA,NA,0,15.944,0.018,7,14.726,0.049,7,14.017,0.058,7,NA,NA,0,NA,NA,0
243.559088,0.692,-37.402811,0.38,17.478,0.221,1,18.421,0.315,1,NA,NA,0,18.081,0.138,5,16.809,0.153,4,16.036,0.117,4,NA,NA,0,NA,NA,0
243.560313,0.343,-37.342566,0.729,NA,NA,0,NA,NA,0,NA,NA,0,18.418,0.198,1,16.663,0.117,1,16.256,0.244,1,NA,NA,0,NA,NA,0
243.560439,0.377,-37.485831,0.294,NA,NA,0,NA,NA,0,NA,NA,0,17.851,0.214,7,16.488,0.048,6,15.75,0.142,7,NA,NA,0,NA,NA,0
243.561364,0.542,-37.647559,0.317,NA,NA,0,NA,NA,0,NA,NA,0,18.381,0.092,5,16.39,0.071,5,15.426,0.1,5,NA,NA,0,NA,NA,0
243.561834,0.441,-37.386379,0.327,17.064,0.158,1,18.248,0.278,1,NA,NA,0,18.111,0.166,5,16.364,0.073,5,15.488,0.148,5,NA,NA,0,NA,NA,0
243.56236,0.333,-37.775133,0.294,16.096,0.042,4,18.042,0.116,4,NA,NA,0,17,0.076,10,15.255,0.078,10,14.372,0.073,10,NA,NA,0,NA,NA,0
243.562714,0.345,-37.382924,0.271,NA,NA,0,NA,NA,0,NA,NA,0,18.284,0.182,5,16.477,0.091,5,15.303,0.089,5,NA,NA,0,NA,NA,0
243.564318,0.357,-37.785835,0.278,16.533,0.047,5,17.729,0.11,5,NA,NA,0,17.181,0.059,10,16.005,0.113,10,15.512,0.112,10,NA,NA,0,NA,NA,0
243.564599,0.284,-37.758573,0.223,NA,NA,0,NA,NA,0,NA,NA,0,18.459,0.089,2,17.34,0.002,2,16.052,0.086,2,NA,NA,0,NA,NA,0
243.56488,0.742,-37.876219,0.386,17.223,0.175,1,18.118,0.241,1,NA,NA,0,17.931,0.093,4,16.719,0.05,4,16.062,0.052,3,NA,NA,0,NA,NA,0
243.565275,0.518,-37.867954,0.233,NA,NA,0,NA,NA,0,NA,NA,0,18.286,0.113,3,17.383,0.057,3,NA,NA,0,NA,NA,0,NA,NA,0
243.566344,0.302,-37.68507,0.268,NA,NA,0,NA,NA,0,NA,NA,0,18.47,0.106,2,16.852,0.206,2,16.11,0.148,2,NA,NA,0,NA,NA,0
243.567168,0.279,-37.813926,0.157,NA,NA,0,NA,NA,0,NA,NA,0,18.221,0.173,1,16.981,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
243.567401,0.229,-37.765679,0.32,NA,NA,0,NA,NA,0,NA,NA,0,18.241,0.122,5,16.84,0.138,5,16.316,0.206,4,NA,NA,0,NA,NA,0
243.567807,0.463,-37.386578,0.316,16.243,0.076,1,18.516,0.345,1,NA,NA,0,17.382,0.097,9,15.39,0.025,9,14.261,0.086,8,NA,NA,0,NA,NA,0
243.568962,0.243,-37.634815,0.281,15.865,0.074,5,17.971,0.232,5,NA,NA,0,16.984,0.078,10,15.056,0.06,10,14.092,0.096,10,NA,NA,0,NA,NA,0
243.568998,0.45,-37.654609,0.163,15.565,0.031,9,16.963,0.118,9,NA,NA,0,16.292,0.04,10,14.953,0.061,10,14.179,0.059,10,NA,NA,0,NA,NA,0
243.569391,0.548,-37.736643,0.21,NA,NA,0,NA,NA,0,NA,NA,0,17.772,0.038,5,15.929,0.111,5,14.894,0.03,5,NA,NA,0,NA,NA,0
243.569625,0.743,-37.376005,0.256,NA,NA,0,NA,NA,0,NA,NA,0,18.13,0.17,3,16.307,0.086,2,15.288,0.098,3,NA,NA,0,NA,NA,0
243.57111,0.246,-37.732784,0.241,15.54,0.039,10,16.824,0.078,10,NA,NA,0,16.204,0.07,10,15.026,0.07,10,14.438,0.081,10,NA,NA,0,NA,NA,0
243.571802,0.514,-37.670466,0.423,NA,NA,0,NA,NA,0,NA,NA,0,18.476,0.151,4,17.054,0.265,4,16.112,0.097,3,NA,NA,0,NA,NA,0
243.572068,0.209,-37.791114,0.633,NA,NA,0,NA,NA,0,NA,NA,0,18.267,0.079,2,17.044,0.194,2,NA,NA,0,NA,NA,0,NA,NA,0
243.572148,0.292,-37.714402,0.273,16.184,0.07,8,17.684,0.126,8,NA,NA,0,16.937,0.043,10,15.649,0.065,10,14.89,0.118,10,NA,NA,0,NA,NA,0
243.573524,0.275,-37.386831,0.222,17.018,0.15,1,18.375,0.309,1,NA,NA,0,17.845,0.129,6,16.336,0.093,6,15.359,0.187,6,NA,NA,0,NA,NA,0
243.573953,0.776,-37.84863,1.084,NA,NA,0,NA,NA,0,NA,NA,0,17.705,0.265,5,16.15,0.116,5,15.701,0.064,4,NA,NA,0,NA,NA,0
243.574117,0.509,-37.50594,0.37,NA,NA,0,NA,NA,0,NA,NA,0,17.499,0.144,10,15.233,0.07,10,13.461,0.065,10,NA,NA,0,NA,NA,0
243.574576,0.244,-37.798716,0.14,15.064,0.045,10,16.564,0.052,10,NA,NA,0,15.775,0.023,10,14.437,0.06,10,13.415,0.058,10,NA,NA,0,NA,NA,0
243.575137,0.174,-37.472804,0.114,NA,NA,0,NA,NA,0,NA,NA,0,18.355,0.202,1,16.958,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
243.575439,0.545,-37.377622,0.408,16.154,0.083,7,17.523,0.171,7,NA,NA,0,16.865,0.064,10,15.527,0.046,8,14.747,0.065,10,NA,NA,0,NA,NA,0
243.575675,0.266,-37.514587,0.317,NA,NA,0,NA,NA,0,NA,NA,0,17.954,0.102,7,16.395,0.125,7,15.614,0.127,6,NA,NA,0,NA,NA,0
243.575973,0.286,-37.62693,0.228,16.044,0.062,6,17.713,0.146,6,NA,NA,0,16.932,0.074,10,15.341,0.082,10,14.445,0.082,10,NA,NA,0,NA,NA,0
243.576616,0.257,-37.465048,0.252,NA,NA,0,NA,NA,0,NA,NA,0,18.159,0.028,4,15.949,0.1,4,14.784,0.057,4,NA,NA,0,NA,NA,0
243.576899,0.383,-37.773555,0.324,NA,NA,0,NA,NA,0,NA,NA,0,18.091,0.21,6,16.524,0.083,6,15.849,0.18,6,NA,NA,0,NA,NA,0
243.579189,0.491,-37.419677,0.514,17.136,0.023,2,18.184,0.01,2,NA,NA,0,17.825,0.161,8,16.536,0.144,8,15.742,0.084,6,NA,NA,0,NA,NA,0
243.580605,0.262,-37.805538,0.169,15.444,0.024,10,16.61,0.061,10,NA,NA,0,16.045,0.031,10,15.005,0.049,10,14.499,0.087,10,NA,NA,0,NA,NA,0
243.580961,0.498,-37.350037,0.275,16.679,0.1,3,18.242,0.232,3,NA,NA,0,17.41,0.109,9,16.064,0.078,9,15.279,0.123,9,NA,NA,0,NA,NA,0
243.582537,0.489,-37.771011,0.408,16.892,0.126,1,18.524,0.339,1,NA,NA,0,17.729,0.142,9,16.388,0.125,9,15.639,0.197,8,NA,NA,0,NA,NA,0
243.582607,0.447,-37.835743,0.362,NA,NA,0,NA,NA,0,NA,NA,0,18.017,0.132,3,16.711,0.1,3,16.009,0.065,3,NA,NA,0,NA,NA,0
243.58274,0.368,-37.76532,0.292,17.356,0.248,2,18.107,0.094,2,NA,NA,0,17.833,0.132,8,16.352,0.105,8,15.487,0.105,8,NA,NA,0,NA,NA,0
243.58298,0.552,-37.622331,0.41,NA,NA,0,NA,NA,0,NA,NA,0,18.043,0.149,4,16.919,0.141,4,NA,NA,0,NA,NA,0,NA,NA,0
243.583475,0.461,-37.776518,0.33,16.998,0.094,3,18.225,0.181,3,NA,NA,0,17.539,0.087,7,16.589,0.087,7,16.189,0.277,5,NA,NA,0,NA,NA,0
243.583484,0.208,-37.74855,0.338,NA,NA,0,NA,NA,0,NA,NA,0,18.497,0.147,2,16.954,0.057,2,15.759,0.157,1,NA,NA,0,NA,NA,0
