radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.973844,0.263,-41.738201,0.275,NA,NA,0,NA,NA,0,NA,NA,0,17.377,0.135,5,15.807,0.05,5,15.057,0.057,4,NA,NA,0,NA,NA,0
239.973955,0.098,-41.491642,0.106,14.991,0.031,6,15.952,0.071,6,NA,NA,0,15.427,0.024,6,14.604,0.065,6,14.324,0.091,6,NA,NA,0,NA,NA,0
239.974181,0.181,-41.864707,0.151,15.765,0.041,5,17.502,0.137,5,NA,NA,0,16.683,0.022,6,14.946,0.044,6,14.159,0.093,6,NA,NA,0,NA,NA,0
239.97432,0.304,-41.815737,0.246,15.893,0.06,3,17.916,0.147,3,NA,NA,0,16.841,0.072,5,15.038,0.048,5,13.803,0.054,5,NA,NA,0,NA,NA,0
239.974448,0.354,-41.716609,0.203,17.13,0.052,2,18.234,0.093,2,NA,NA,0,17.892,0.224,4,16.753,0.196,4,16.279,0.066,2,NA,NA,0,NA,NA,0
239.974783,0.332,-41.674421,0.427,NA,NA,0,NA,NA,0,NA,NA,0,18.213,0.12,2,16.989,0.014,2,16.342,0.234,1,NA,NA,0,NA,NA,0
239.975094,0.345,-41.757667,0.189,16.105,0.065,5,17.638,0.118,5,NA,NA,0,16.856,0.066,6,15.465,0.068,6,14.811,0.107,6,NA,NA,0,NA,NA,0
239.975552,0.771,-41.956643,0.141,NA,NA,0,NA,NA,0,NA,NA,0,18.341,0.176,1,17.075,0.141,1,16.092,0.16,1,NA,NA,0,NA,NA,0
239.975774,0.521,-41.532213,0.108,17.32,0.175,1,18.356,0.278,1,NA,NA,0,17.846,0.039,3,17.041,0.057,3,NA,NA,0,NA,NA,0,NA,NA,0
239.975837,0.334,-41.651656,0.241,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.137,3,16.483,0.115,3,15.938,0.098,3,NA,NA,0,NA,NA,0
239.976395,0.233,-41.937742,0.205,15.558,0.043,3,17.191,0.093,3,NA,NA,0,16.333,0.058,6,14.778,0.116,6,14.08,0.083,6,NA,NA,0,NA,NA,0
239.976686,0.335,-41.585018,0.409,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.104,3,16.582,0.053,3,16.126,0.082,2,NA,NA,0,NA,NA,0
239.977016,0.106,-41.941147,0.186,14.215,0.029,6,15.197,0.014,6,NA,NA,0,14.733,0.023,6,13.812,0.067,6,13.4,0.075,6,NA,NA,0,NA,NA,0
239.977218,0.296,-41.57675,0.254,16.771,0.084,3,18.022,0.136,3,NA,NA,0,17.428,0.062,4,16.263,0.094,4,15.94,0.104,4,NA,NA,0,NA,NA,0
239.977264,0.194,-41.83276,0.148,14.885,0.02,6,16.063,0.044,6,NA,NA,0,15.477,0.032,6,14.459,0.071,6,13.958,0.102,6,NA,NA,0,NA,NA,0
239.977365,0.142,-41.67086,0.415,NA,NA,0,NA,NA,0,NA,NA,0,18.588,0.222,1,16.558,0.107,1,15.812,0.131,1,NA,NA,0,NA,NA,0
239.97747,0.269,-41.977558,0.366,16.711,0.02,2,18.132,0.075,2,NA,NA,0,17.397,0.108,3,16.023,0.084,3,15.472,0.019,2,NA,NA,0,NA,NA,0
239.977502,0.231,-41.798082,0.189,15.579,0.053,6,16.835,0.094,6,NA,NA,0,16.218,0.054,6,15.139,0.076,6,14.658,0.088,6,NA,NA,0,NA,NA,0
239.977768,0.428,-41.785295,0.304,16.897,0.116,1,18.096,0.2,1,NA,NA,0,17.393,0.08,1,16.361,0.081,1,15.845,0.126,1,NA,NA,0,NA,NA,0
239.977907,0.242,-41.62622,0.168,17.511,0.179,1,18.711,0.334,1,NA,NA,0,18.142,0.216,1,17.213,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
239.978191,0.896,-41.839229,0.201,NA,NA,0,NA,NA,0,NA,NA,0,18.341,0.156,2,16.916,0.064,2,NA,NA,0,NA,NA,0,NA,NA,0
239.978369,0.015,-41.753249,0.039,NA,NA,0,NA,NA,0,NA,NA,0,17.681,0.115,1,16.781,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
239.978578,0.669,-41.685107,0.201,12.252,0.038,6,14.29,0.022,6,NA,NA,0,13.284,0.024,6,11.419,0.072,6,10.537,0.053,6,NA,NA,0,NA,NA,0
239.978598,0.469,-41.495278,0.302,17.357,0.205,1,18.696,0.378,1,NA,NA,0,17.888,0.06,3,16.821,0.166,3,16.043,0.038,2,NA,NA,0,NA,NA,0
239.978704,0.132,-41.612412,0.148,NA,NA,0,NA,NA,0,NA,NA,0,17.793,0.117,1,16.341,0.084,1,15.452,0.101,1,NA,NA,0,NA,NA,0
239.978732,0.226,-41.599721,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.298,0.188,1,16.867,0.13,1,NA,NA,0,NA,NA,0,NA,NA,0
239.978759,0.032,-41.625663,0.264,NA,NA,0,NA,NA,0,NA,NA,0,18.002,0.138,1,16.574,0.092,1,NA,NA,0,NA,NA,0,NA,NA,0
239.978775,0.638,-41.662282,0.406,NA,NA,0,NA,NA,0,NA,NA,0,17.677,0.006,2,16.469,0.064,2,15.816,0.039,2,NA,NA,0,NA,NA,0
239.978849,0.323,-41.543477,0.223,16.049,0.094,6,17.212,0.211,6,NA,NA,0,16.642,0.078,6,15.607,0.045,6,15.202,0.172,6,NA,NA,0,NA,NA,0
239.979628,0.375,-41.499298,0.278,16.861,0.12,5,17.666,0.36,5,NA,NA,0,17.43,0.15,6,16.389,0.179,6,16.12,0.109,4,NA,NA,0,NA,NA,0
239.979812,0.115,-41.900311,0.157,14.835,0.053,6,16.179,0.045,6,NA,NA,0,15.529,0.037,6,14.337,0.069,6,13.79,0.086,6,NA,NA,0,NA,NA,0
239.980142,0.397,-41.91521,0.74,16.396,0.045,2,17.92,0.068,2,NA,NA,0,17.273,0.096,5,15.882,0.13,4,15.366,0.06,3,NA,NA,0,NA,NA,0
239.981182,0.565,-41.522049,0.38,17.15,0.147,1,18.04,0.211,1,NA,NA,0,17.702,0.137,3,16.6,0.098,3,16.143,0.079,3,NA,NA,0,NA,NA,0
239.981323,0.216,-41.931622,0.308,NA,NA,0,NA,NA,0,NA,NA,0,17.877,0.038,3,16.389,0.029,3,15.604,0.074,3,NA,NA,0,NA,NA,0
239.981406,0.164,-41.80516,0.062,NA,NA,0,NA,NA,0,NA,NA,0,19.802,0.753,1,17.455,0.243,1,NA,NA,0,NA,NA,0,NA,NA,0
239.981674,0.155,-41.752631,0.233,NA,NA,0,NA,NA,0,NA,NA,0,17.981,0.145,1,NA,NA,0,16.031,0.155,1,NA,NA,0,NA,NA,0
239.981757,0.226,-41.984636,0.312,17.248,0.139,1,18.515,0.278,1,NA,NA,0,17.958,0.279,4,16.694,0.162,4,15.894,0.056,4,NA,NA,0,NA,NA,0
239.981868,0.507,-41.777419,0.293,16.184,0.069,3,17.787,0.147,3,NA,NA,0,17.02,0.114,6,15.499,0.118,6,14.765,0.126,6,NA,NA,0,NA,NA,0
239.981884,0.23,-41.747413,0.28,NA,NA,0,NA,NA,0,NA,NA,0,18.094,0.163,2,16.736,0.146,2,16.025,0.186,2,NA,NA,0,NA,NA,0
239.981966,0.405,-41.618727,0.395,16.802,0.036,2,17.874,0.196,2,NA,NA,0,17.4,0.033,3,16.12,0.135,3,15.385,0.088,1,NA,NA,0,NA,NA,0
239.982236,0.233,-41.955544,0.189,14.579,0.027,6,16.374,0.07,6,NA,NA,0,15.453,0.031,6,13.882,0.099,6,13.129,0.082,6,NA,NA,0,NA,NA,0
239.982375,0.373,-41.865445,0.138,NA,NA,0,NA,NA,0,NA,NA,0,17.708,0.045,2,16.496,0.09,2,15.601,0.038,2,NA,NA,0,NA,NA,0
239.982378,0.345,-41.483139,0.238,14.273,0.038,6,15.801,0.056,6,NA,NA,0,15.034,0.042,6,13.675,0.062,6,13.091,0.021,6,NA,NA,0,NA,NA,0
239.982442,0.579,-41.508385,0.259,NA,NA,0,NA,NA,0,NA,NA,0,17.658,0.145,3,16.359,0.081,3,15.666,0.086,2,NA,NA,0,NA,NA,0
239.982838,0.276,-41.550231,0.22,16.657,0.066,3,17.994,0.067,3,NA,NA,0,17.208,0.076,4,16.277,0.067,4,16.056,0.158,2,NA,NA,0,NA,NA,0
239.982861,0.808,-41.52704,0.468,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.135,1,16.665,0.114,1,16.291,0.193,1,NA,NA,0,NA,NA,0
239.98325,0.555,-41.875675,0.406,14.55,0.034,5,15.79,0.057,5,NA,NA,0,15.197,0.028,6,13.972,0.091,6,13.353,0.069,4,NA,NA,0,NA,NA,0
239.983303,0.283,-41.588536,0.214,NA,NA,0,NA,NA,0,NA,NA,0,18.276,0.261,2,17.299,0.261,2,16.8,0.316,1,NA,NA,0,NA,NA,0
239.983551,0.443,-41.621272,0.405,16.058,0.05,1,18.05,0.181,1,NA,NA,0,16.993,0.072,6,15.329,0.102,6,14.478,0.166,3,NA,NA,0,NA,NA,0
239.98398,0.434,-41.720647,0.31,16.994,0.12,1,18.232,0.242,1,NA,NA,0,17.917,0.074,4,16.537,0.075,4,15.904,0.131,4,NA,NA,0,NA,NA,0
239.984054,0.4,-41.612104,0.135,13.987,0.032,6,15.66,0.059,6,NA,NA,0,14.814,0.022,6,13.297,0.062,6,12.586,0.045,6,NA,NA,0,NA,NA,0
239.984234,0.926,-41.468353,0.255,16.902,0.025,2,17.886,0.124,2,NA,NA,0,17.501,0.091,3,16.549,0.163,3,16.004,0.054,2,NA,NA,0,NA,NA,0
239.984286,0.788,-41.504901,0.241,16.489,0.021,3,17.729,0.153,3,NA,NA,0,17.214,0.104,6,16.092,0.034,4,15.643,0.125,4,NA,NA,0,NA,NA,0
239.984293,0.504,-41.539918,0.399,NA,NA,0,NA,NA,0,NA,NA,0,17.498,0.017,2,16.323,0.108,1,15.812,0.155,1,NA,NA,0,NA,NA,0
239.984646,0.38,-41.635584,0.267,16.827,0.123,3,18.25,0.265,3,NA,NA,0,17.608,0.111,5,16.282,0.118,5,15.464,0.164,5,NA,NA,0,NA,NA,0
239.984773,0.255,-41.515462,0.232,16.211,0.069,5,17.425,0.07,5,NA,NA,0,16.772,0.076,6,15.745,0.124,6,15.214,0.167,5,NA,NA,0,NA,NA,0
239.985381,0.41,-41.89098,0.23,16.284,0.119,2,18.077,0.12,2,NA,NA,0,17.055,0.066,5,15.661,0.066,5,15.05,0.059,5,NA,NA,0,NA,NA,0
239.986594,0.265,-41.815955,0.198,15.038,0.049,6,16.478,0.107,6,NA,NA,0,15.776,0.047,6,14.446,0.082,6,13.738,0.076,6,NA,NA,0,NA,NA,0
239.98758,0.47,-41.462548,0.254,16.159,0.078,5,17.239,0.192,5,NA,NA,0,16.67,0.058,6,15.707,0.1,6,15.274,0.047,5,NA,NA,0,NA,NA,0
239.987592,0.403,-41.764935,0.259,16.749,0.088,2,18.438,0.056,2,NA,NA,0,17.544,0.14,6,15.997,0.12,6,15.235,0.108,5,NA,NA,0,NA,NA,0
239.987599,0.206,-41.741912,0.114,15.583,0.056,4,17.407,0.056,4,NA,NA,0,16.435,0.023,6,14.868,0.077,6,14.106,0.083,6,NA,NA,0,NA,NA,0
239.987752,0.923,-41.490434,0.454,15.651,0.034,6,16.73,0.075,6,NA,NA,0,16.205,0.031,6,15.243,0.071,6,14.783,0.092,6,NA,NA,0,NA,NA,0
239.98789,0.113,-41.472448,0.13,15.115,0.027,6,16.15,0.089,6,NA,NA,0,15.591,0.02,6,14.734,0.067,6,14.394,0.038,6,NA,NA,0,NA,NA,0
239.988364,0.163,-41.873344,0.176,14.67,0.039,6,16.366,0.051,6,NA,NA,0,15.525,0.027,6,13.962,0.067,6,13.234,0.034,6,NA,NA,0,NA,NA,0
239.988634,0.294,-41.919678,0.196,16.113,0.039,5,17.204,0.111,5,NA,NA,0,16.667,0.065,6,15.644,0.056,6,15.207,0.07,4,NA,NA,0,NA,NA,0
239.98873,0.345,-41.646741,0.504,16.193,0.126,5,17.482,0.303,5,NA,NA,0,16.914,0.074,6,15.604,0.121,6,14.938,0.123,6,NA,NA,0,NA,NA,0
239.989032,0.264,-41.466706,0.316,16.828,0.094,3,17.781,0.098,3,NA,NA,0,17.372,0.062,5,16.32,0.113,5,15.915,0.148,1,NA,NA,0,NA,NA,0
239.989096,0.354,-41.665921,0.464,NA,NA,0,NA,NA,0,NA,NA,0,17.992,0.208,2,16.863,0.02,2,16.484,0.147,2,NA,NA,0,NA,NA,0
239.98922,0.422,-41.849985,0.252,16.483,0.042,4,17.707,0.072,4,NA,NA,0,17.06,0.1,5,15.989,0.109,5,15.553,0.102,4,NA,NA,0,NA,NA,0
239.98924,0.195,-41.72478,0.102,NA,NA,0,NA,NA,0,NA,NA,0,18.407,0.173,1,17.057,0.132,1,16.088,0.147,1,NA,NA,0,NA,NA,0
239.989504,0.476,-41.889608,0.108,NA,NA,0,NA,NA,0,NA,NA,0,17.733,0.043,2,16.647,0.094,2,16.107,0.217,1,NA,NA,0,NA,NA,0
239.990586,0.283,-41.499447,0.197,16.472,0.088,6,17.41,0.342,6,NA,NA,0,17.032,0.043,6,16.037,0.116,6,15.681,0.148,4,NA,NA,0,NA,NA,0
239.990666,0.201,-41.561012,0.204,NA,NA,0,NA,NA,0,NA,NA,0,18.378,0.184,1,17.386,0.188,1,NA,NA,0,NA,NA,0,NA,NA,0
239.990889,0.365,-41.877725,0.281,13.013,0.034,6,15.057,0.015,6,NA,NA,0,14.049,0.014,6,12.175,0.085,6,11.258,0.063,6,NA,NA,0,NA,NA,0
239.990953,0.434,-41.835494,0.247,NA,NA,0,NA,NA,0,NA,NA,0,17.531,0.094,5,15.934,0.123,5,15.09,0.169,5,NA,NA,0,NA,NA,0
239.991686,0.338,-41.704558,0.153,NA,NA,0,NA,NA,0,NA,NA,0,18.23,0.186,2,17.196,0.284,2,16.543,0.053,2,NA,NA,0,NA,NA,0
239.992684,0.398,-41.585626,0.396,17.04,0.03,2,18.46,0.124,2,NA,NA,0,17.841,0.155,4,16.868,0.096,4,16.123,0.269,2,NA,NA,0,NA,NA,0
239.993138,0.482,-41.678576,0.383,NA,NA,0,NA,NA,0,NA,NA,0,18.314,0.162,3,16.549,0.021,3,15.849,0.053,3,NA,NA,0,NA,NA,0
239.993175,0.803,-41.747038,0.121,NA,NA,0,NA,NA,0,NA,NA,0,18.445,0.193,1,16.845,0.119,1,NA,NA,0,NA,NA,0,NA,NA,0
239.993204,0.267,-41.516114,0.367,17.424,0.188,1,18.877,0.399,1,NA,NA,0,17.895,0.126,4,16.898,0.113,4,16.379,0.074,2,NA,NA,0,NA,NA,0
239.993289,0.386,-41.986484,0.527,16.833,0.133,1,18.381,0.277,1,NA,NA,0,17.658,0.064,4,16.395,0.143,4,15.972,0.072,3,NA,NA,0,NA,NA,0
239.994175,0.361,-41.855019,0.251,NA,NA,0,NA,NA,0,NA,NA,0,17.707,0.103,3,16.51,0.021,3,15.946,0.042,2,NA,NA,0,NA,NA,0
239.994257,0.159,-41.482886,0.212,14.37,0.038,6,15.43,0.04,6,NA,NA,0,14.865,0.017,6,13.975,0.064,6,13.619,0.054,6,NA,NA,0,NA,NA,0
239.994439,0.422,-41.456323,0.439,NA,NA,0,NA,NA,0,NA,NA,0,18.344,0.02,2,17.043,0.051,2,NA,NA,0,NA,NA,0,NA,NA,0
239.994597,0.579,-41.524927,0.356,15.904,0.028,6,17.202,0.088,6,NA,NA,0,16.52,0.078,6,15.448,0.058,6,14.992,0.077,5,NA,NA,0,NA,NA,0
239.99468,0.531,-41.960886,0.595,16.751,0.096,1,17.91,0.173,1,NA,NA,0,17.359,0.099,3,16.399,0.018,2,15.613,0.071,2,NA,NA,0,NA,NA,0
239.994754,0.205,-41.796324,0.188,15.687,0.054,6,16.872,0.117,6,NA,NA,0,16.288,0.04,6,15.21,0.064,6,14.693,0.115,6,NA,NA,0,NA,NA,0
239.99497,0.524,-41.463908,0.285,NA,NA,0,NA,NA,0,NA,NA,0,17.89,0.067,3,16.752,0.158,3,16.554,0.269,1,NA,NA,0,NA,NA,0
239.995019,0.119,-41.530134,0.124,15.292,0.054,6,16.311,0.063,6,NA,NA,0,15.818,0.025,6,14.886,0.067,6,14.503,0.061,6,NA,NA,0,NA,NA,0
239.99534,0.295,-41.575364,0.287,17.029,0.128,1,18.43,0.255,1,NA,NA,0,17.891,0.028,3,16.52,0.06,3,15.845,0.149,3,NA,NA,0,NA,NA,0
239.995492,0.66,-41.843406,0.354,NA,NA,0,NA,NA,0,NA,NA,0,18.277,0.092,2,16.69,0.153,2,16.239,0.008,2,NA,NA,0,NA,NA,0
239.995505,0.205,-41.949577,0.306,16.41,0.093,1,18.592,0.337,1,NA,NA,0,17.34,0.114,6,15.754,0.089,6,15.064,0.102,4,NA,NA,0,NA,NA,0
239.995571,0.299,-41.506224,0.3,17.391,0.177,1,18.216,0.221,1,NA,NA,0,17.93,0.177,3,17.001,0.114,3,NA,NA,0,NA,NA,0,NA,NA,0
239.99571,0.099,-41.804646,0.069,NA,NA,0,NA,NA,0,NA,NA,0,17.916,0.125,1,17.042,0.145,1,16.945,0.342,1,NA,NA,0,NA,NA,0
239.996321,0.328,-41.89664,0.316,14.477,0.038,6,15.673,0.028,6,NA,NA,0,15.088,0.014,6,14.008,0.083,6,13.515,0.07,6,NA,NA,0,NA,NA,0
239.996429,0.222,-41.956118,0.313,15.4,0.037,5,17.511,0.184,5,NA,NA,0,16.466,0.03,6,14.414,0.07,6,13.057,0.063,5,NA,NA,0,NA,NA,0
239.997006,0.292,-41.979852,0.34,16.883,0.169,2,18.224,0.175,2,NA,NA,0,17.461,0.096,6,16.231,0.131,6,15.812,0.067,4,NA,NA,0,NA,NA,0
239.997184,0.168,-41.496828,0.327,NA,NA,0,NA,NA,0,NA,NA,0,18.078,0.048,2,17.1,0.108,2,NA,NA,0,NA,NA,0,NA,NA,0
239.998435,0.359,-41.567658,0.404,17.491,0.179,1,18.432,0.246,1,NA,NA,0,17.892,0.144,3,17.124,0.088,3,NA,NA,0,NA,NA,0,NA,NA,0
239.998787,0.405,-41.474022,0.169,12.693,0.024,6,13.187,0.013,6,NA,NA,0,12.918,0.016,6,12.534,0.053,6,12.425,0.048,6,NA,NA,0,NA,NA,0
240.000575,0.301,-41.493158,0.299,17.38,0.179,1,18.11,0.199,1,NA,NA,0,17.708,0.106,1,16.8,0.119,1,16.405,0.212,1,NA,NA,0,NA,NA,0
240.000588,0.383,-41.930747,0.347,16.422,0.091,1,17.914,0.189,1,NA,NA,0,17.171,0.078,3,15.931,0.209,3,15.171,0.162,2,NA,NA,0,NA,NA,0
240.000762,0.273,-41.550718,0.184,NA,NA,0,NA,NA,0,NA,NA,0,17.986,0.018,2,NA,NA,0,15.774,0.055,2,NA,NA,0,NA,NA,0
240.000903,0.662,-41.993969,0.243,NA,NA,0,NA,NA,0,NA,NA,0,18.291,0.172,1,17.515,0.211,1,NA,NA,0,NA,NA,0,NA,NA,0
240.001751,0.266,-41.666742,0.277,16.257,0.063,1,18.365,0.239,1,NA,NA,0,17.345,0.076,6,15.223,0.099,6,14.123,0.055,6,NA,NA,0,NA,NA,0
240.002722,0.313,-41.906931,0.489,NA,NA,0,NA,NA,0,NA,NA,0,17.377,0.107,4,15.965,0.089,4,15.147,0.068,4,NA,NA,0,NA,NA,0
240.003237,0.284,-41.856311,0.262,16.339,0.064,4,17.45,0.068,4,NA,NA,0,16.887,0.108,6,15.85,0.066,6,15.286,0.244,5,NA,NA,0,NA,NA,0
240.003327,0.494,-41.898446,0.557,NA,NA,0,NA,NA,0,NA,NA,0,17.289,0.068,5,15.718,0.08,5,15.038,0.117,5,NA,NA,0,NA,NA,0
240.003676,0.536,-41.827333,0.316,NA,NA,0,NA,NA,0,NA,NA,0,18.803,0.279,1,17.219,0.185,1,16.547,0.273,1,NA,NA,0,NA,NA,0
240.00381,0.363,-41.66333,0.253,16.634,0.086,1,18.338,0.232,1,NA,NA,0,17.581,0.068,3,15.797,0.003,3,14.879,0.035,3,NA,NA,0,NA,NA,0
240.004286,0.562,-41.539244,0.39,NA,NA,0,NA,NA,0,NA,NA,0,18.241,0.139,2,17.083,0.086,2,NA,NA,0,NA,NA,0,NA,NA,0
240.004796,0.09,-41.851397,0.08,NA,NA,0,NA,NA,0,NA,NA,0,18.067,0.149,1,16.656,0.115,1,NA,NA,0,NA,NA,0,NA,NA,0
240.005254,0.228,-41.575631,0.158,15.511,0.039,6,16.648,0.1,6,NA,NA,0,16.082,0.027,6,15.022,0.05,6,14.572,0.046,6,NA,NA,0,NA,NA,0
240.005493,0.356,-41.796293,0.475,16.935,0.108,3,18.194,0.133,3,NA,NA,0,17.61,0.048,4,16.451,0.045,4,16.098,0.192,2,NA,NA,0,NA,NA,0
240.006188,0.335,-41.971973,0.265,16.038,0.073,6,17.255,0.16,6,NA,NA,0,16.633,0.081,6,15.485,0.142,6,14.989,0.144,6,NA,NA,0,NA,NA,0
240.006293,0.138,-41.53347,0.118,14.981,0.042,6,16.522,0.091,6,NA,NA,0,15.733,0.034,6,14.409,0.072,6,13.753,0.081,6,NA,NA,0,NA,NA,0
240.006526,0.222,-41.475859,0.157,15.676,0.101,6,16.893,0.133,6,NA,NA,0,16.209,0.068,6,15.177,0.113,6,14.733,0.16,6,NA,NA,0,NA,NA,0
240.006603,0.208,-41.622217,0.146,NA,NA,0,NA,NA,0,NA,NA,0,18.269,0.052,2,16.457,0.055,2,15.781,0.055,2,NA,NA,0,NA,NA,0
240.006648,0.31,-41.786437,0.115,13.925,0.051,6,15.734,0.042,6,NA,NA,0,14.836,0.021,6,13.189,0.077,6,12.4,0.064,6,NA,NA,0,NA,NA,0
240.006885,0.094,-41.615562,0.115,NA,NA,0,NA,NA,0,NA,NA,0,17.778,0.103,1,NA,NA,0,15.54,0.091,1,NA,NA,0,NA,NA,0
240.007333,0.41,-41.458484,0.25,17.247,0.215,2,18.035,0.386,2,NA,NA,0,18.447,0.312,3,17.044,0.054,3,NA,NA,0,NA,NA,0,NA,NA,0
240.007446,0.385,-41.596515,0.213,NA,NA,0,NA,NA,0,NA,NA,0,17.887,0.072,4,16.177,0.067,4,15.332,0.121,4,NA,NA,0,NA,NA,0
240.007577,0.357,-41.96551,0.002,NA,NA,0,NA,NA,0,NA,NA,0,18.339,0.183,1,17.197,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
240.007736,0.438,-41.465058,0.403,16.643,0.068,3,17.89,0.11,3,NA,NA,0,17.196,0.075,4,16.41,0.095,4,16.135,0.251,4,NA,NA,0,NA,NA,0
240.00797,0.035,-41.886642,0.092,NA,NA,0,NA,NA,0,NA,NA,0,18.382,0.211,1,17.131,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
240.008363,0.205,-41.868183,0.318,15.818,0.09,3,17.659,0.128,3,NA,NA,0,16.747,0.083,6,15.063,0.074,6,14.292,0.09,6,NA,NA,0,NA,NA,0
240.008395,0.278,-41.769982,0.289,16.422,0.075,4,17.715,0.152,4,NA,NA,0,16.987,0.073,6,15.912,0.082,6,15.4,0.078,4,NA,NA,0,NA,NA,0
240.008583,0.27,-41.909903,0.284,16.691,0.21,4,17.758,0.236,4,NA,NA,0,17.271,0.072,6,16.349,0.121,6,15.868,0.099,3,NA,NA,0,NA,NA,0
240.008601,0.315,-41.563715,0.208,15.785,0.068,6,17.044,0.081,6,NA,NA,0,16.355,0.032,6,15.287,0.106,6,14.847,0.047,6,NA,NA,0,NA,NA,0
240.009054,0.268,-41.648618,0.355,NA,NA,0,NA,NA,0,NA,NA,0,17.882,0.294,3,16.903,0.09,3,16.333,0.038,3,NA,NA,0,NA,NA,0
240.009556,0.19,-41.636372,0.163,14.777,0.025,6,16.638,0.053,6,NA,NA,0,15.714,0.022,6,14.013,0.058,6,13.178,0.061,6,NA,NA,0,NA,NA,0
240.010073,0.802,-41.549013,0.252,NA,NA,0,NA,NA,0,NA,NA,0,17.787,0.048,2,16.538,0.064,2,16.015,0.13,1,NA,NA,0,NA,NA,0
240.011279,0.53,-41.892685,0.368,16.063,0.07,4,17.392,0.041,4,NA,NA,0,16.688,0.052,6,15.556,0.101,6,15.041,0.096,6,NA,NA,0,NA,NA,0
240.011281,0.487,-41.57936,0.119,15.721,0.074,6,16.94,0.064,6,NA,NA,0,16.405,0.087,6,15.207,0.083,6,14.672,0.073,5,NA,NA,0,NA,NA,0
240.011327,0.343,-41.989632,0.289,16.908,0.11,1,17.886,0.163,1,NA,NA,0,17.486,0.045,3,16.388,0.081,3,15.781,0.116,2,NA,NA,0,NA,NA,0
240.011441,0.306,-41.782414,0.152,15.635,0.037,6,17.399,0.142,6,NA,NA,0,16.53,0.019,6,14.981,0.076,6,14.242,0.08,6,NA,NA,0,NA,NA,0
240.011631,0.458,-41.917363,0.273,13.211,0.029,6,14.884,0.028,6,NA,NA,0,14.049,0.022,6,12.533,0.078,6,11.787,0.062,6,NA,NA,0,NA,NA,0
240.011765,0.107,-41.49246,0.145,14.98,0.029,6,15.949,0.053,6,NA,NA,0,15.472,0.03,6,14.61,0.056,6,14.275,0.099,6,NA,NA,0,NA,NA,0
240.012244,0.523,-41.929668,0.606,NA,NA,0,NA,NA,0,NA,NA,0,18.768,0.313,1,17.103,0.197,1,16.598,0.341,1,NA,NA,0,NA,NA,0
240.012549,0.357,-41.993419,0.562,NA,NA,0,NA,NA,0,NA,NA,0,17.889,0.167,2,16.764,0.039,2,16.047,0.01,2,NA,NA,0,NA,NA,0
240.012604,0.249,-41.68016,0.28,16.954,0.039,2,18.448,0.186,2,NA,NA,0,17.533,0.055,5,16.381,0.077,5,15.779,0.045,4,NA,NA,0,NA,NA,0
240.01301,0.227,-41.532436,0.261,16.28,0.035,3,17.905,0.04,3,NA,NA,0,16.893,0.111,6,15.707,0.051,6,15.2,0.105,6,NA,NA,0,NA,NA,0
240.013352,0.317,-41.812976,0.244,NA,NA,0,NA,NA,0,NA,NA,0,17.771,0.164,4,16.683,0.032,4,16.226,0.172,3,NA,NA,0,NA,NA,0
240.013695,0.193,-41.527936,0.102,NA,NA,0,NA,NA,0,NA,NA,0,18.261,0.193,1,17.406,0.218,1,NA,NA,0,NA,NA,0,NA,NA,0
240.014152,0.183,-41.480212,0.112,NA,NA,0,NA,NA,0,NA,NA,0,18.105,0.161,1,17.153,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
240.014186,0.17,-41.475131,0.161,14.893,0.048,6,16.716,0.044,6,NA,NA,0,15.871,0.037,6,14.161,0.067,6,13.357,0.061,6,NA,NA,0,NA,NA,0
240.014449,0.221,-41.802699,0.164,15.908,0.06,6,17.034,0.075,6,NA,NA,0,16.436,0.03,6,15.458,0.06,6,15.016,0.185,6,NA,NA,0,NA,NA,0
240.014607,0.444,-41.470681,0.237,16.793,0.131,3,18.056,0.12,3,NA,NA,0,17.538,0.135,5,16.392,0.086,5,15.878,0.127,3,NA,NA,0,NA,NA,0
240.015296,0.426,-41.502632,0.273,15.433,0.027,6,17.241,0.118,6,NA,NA,0,16.306,0.064,6,14.761,0.064,6,14.045,0.031,6,NA,NA,0,NA,NA,0
240.015334,0.221,-41.830924,0.203,15.716,0.036,6,16.672,0.088,6,NA,NA,0,16.164,0.062,6,15.391,0.09,6,15.07,0.129,6,NA,NA,0,NA,NA,0
240.015773,0.409,-41.627612,0.213,NA,NA,0,NA,NA,0,NA,NA,0,18.432,0.09,2,16.973,0.005,2,16.064,0.087,2,NA,NA,0,NA,NA,0
