radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
176.902263,0.579,-78.20758,0.186,16.564,0.108,1,17.424,0.155,1,NA,NA,0,17.099,0.072,2,16.33,0.018,2,NA,NA,0,NA,NA,0,NA,NA,0
176.90389,0.136,-78.270972,0.079,NA,NA,0,NA,NA,0,NA,NA,0,18.395,0.23,1,16.432,0.116,1,15.499,0.147,1,NA,NA,0,NA,NA,0
176.907151,0.776,-77.90917,0.425,16.465,0.111,1,17.948,0.242,1,NA,NA,0,17.027,0.123,3,16.054,0.12,3,15.508,0.062,3,NA,NA,0,NA,NA,0
176.912972,0.429,-78.218973,0.236,15.534,0.079,4,16.841,0.273,4,NA,NA,0,16.114,0.078,3,15.2,0.023,3,14.88,0.065,3,NA,NA,0,NA,NA,0
176.913484,0.113,-78.225729,0.215,13.049,0.014,5,14.3,0.035,5,NA,NA,0,13.649,0.035,5,12.648,0.026,5,12.256,0.043,5,12.113,0.037,3,NA,NA,0
176.91551,0.478,-78.215501,0.33,16.236,0.088,1,17.664,0.182,1,NA,NA,0,16.936,0.053,3,16.044,0.056,2,15.644,0.175,1,NA,NA,0,NA,NA,0
176.917965,0.271,-78.030194,0.18,15.103,0.019,5,16.185,0.079,5,NA,NA,0,15.625,0.024,5,14.807,0.019,5,14.505,0.042,5,NA,NA,0,NA,NA,0
176.918056,0.296,-77.912473,0.354,14.515,0.016,5,15.643,0.099,5,NA,NA,0,15.071,0.051,5,14.121,0.029,5,13.73,0.035,5,13.666,0.092,2,NA,NA,0
176.919933,0.063,-77.933379,0.388,NA,NA,0,NA,NA,0,NA,NA,0,17.764,0.127,1,17.139,0.186,1,NA,NA,0,NA,NA,0,NA,NA,0
176.921839,0.795,-77.976088,0.204,NA,NA,0,NA,NA,0,NA,NA,0,17.41,0.079,2,16.219,0.014,2,15.671,0.013,2,NA,NA,0,NA,NA,0
176.922768,0.565,-77.96647,0.229,16.813,0.129,1,17.614,0.167,1,NA,NA,0,17.08,0.026,2,16.294,0.106,2,16.097,0.134,2,NA,NA,0,NA,NA,0
176.92595,0.367,-78.063562,0.332,14.908,0.04,5,15.532,0.084,5,NA,NA,0,15.225,0.048,5,14.665,0.029,5,14.532,0.082,5,NA,NA,0,NA,NA,0
176.927006,0.266,-78.111709,0.504,15.674,0.086,1,17.21,0.287,1,NA,NA,0,16.303,0.116,5,15.364,0.069,4,14.953,0.145,5,NA,NA,0,NA,NA,0
176.927576,0.515,-78.197696,0.28,16.199,0.111,3,16.924,0.127,3,NA,NA,0,16.606,0.076,5,15.951,0.103,5,16.005,0.198,5,NA,NA,0,NA,NA,0
176.930291,0.329,-78.125664,0.12,NA,NA,0,NA,NA,0,NA,NA,0,17.365,0.256,3,16.601,0.059,3,16.163,0.218,1,NA,NA,0,NA,NA,0
176.931735,0.131,-78.138067,0.116,NA,NA,0,NA,NA,0,NA,NA,0,17.839,0.139,1,17.201,0.211,1,NA,NA,0,NA,NA,0,NA,NA,0
176.933701,0.186,-78.044605,0.282,14.156,0.025,5,14.888,0.034,5,NA,NA,0,14.506,0.037,5,13.948,0.009,5,13.726,0.018,5,13.599,0.184,1,NA,NA,0
176.935636,0.544,-78.040141,0.344,16.255,0.015,3,16.83,0.185,3,NA,NA,0,16.624,0.103,5,15.922,0.077,5,15.598,0.117,4,NA,NA,0,NA,NA,0
176.937263,0.401,-78.008107,0.202,16.226,0.109,4,17.314,0.19,4,NA,NA,0,16.754,0.068,5,16.062,0.071,5,15.844,0.322,4,NA,NA,0,NA,NA,0
176.940541,0.81,-78.178336,0.477,16.342,0.004,2,16.931,0.055,2,NA,NA,0,16.772,0.074,2,16.296,0.048,2,15.936,0.009,2,NA,NA,0,NA,NA,0
176.945899,0.33,-77.952528,0.377,15.134,0.043,5,16.305,0.115,5,NA,NA,0,15.779,0.143,5,14.802,0.019,5,14.509,0.052,5,NA,NA,0,NA,NA,0
176.947497,0.327,-78.165617,0.253,16.375,0.084,1,17.102,0.108,1,NA,NA,0,16.715,0.141,5,16.188,0.067,5,15.857,0.208,3,NA,NA,0,NA,NA,0
176.949131,0.354,-77.968748,0.31,15.607,0.047,4,16.409,0.097,4,NA,NA,0,16.01,0.046,5,15.36,0.023,5,15.049,0.049,5,NA,NA,0,NA,NA,0
176.952971,0.498,-78.087594,0.192,NA,NA,0,NA,NA,0,NA,NA,0,17.324,0.016,2,16.484,0.024,2,NA,NA,0,NA,NA,0,NA,NA,0
176.954388,0.497,-78.222999,0.259,16.082,0.067,3,17.246,0.236,3,NA,NA,0,16.542,0.099,5,15.912,0.048,5,15.74,0.212,5,NA,NA,0,NA,NA,0
176.954491,0.685,-78.233523,0.33,16.362,0.089,1,17.245,0.126,1,NA,NA,0,16.928,0.084,5,16.224,0.107,5,15.883,0.119,5,NA,NA,0,NA,NA,0
176.960568,0.404,-77.988725,0.268,16.178,0.128,3,17.073,0.125,3,NA,NA,0,16.527,0.103,5,15.968,0.071,5,15.647,0.135,5,NA,NA,0,NA,NA,0
176.960855,0.422,-78.059902,0.337,NA,NA,0,NA,NA,0,NA,NA,0,17.834,0.124,1,16.714,0.133,1,NA,NA,0,NA,NA,0,NA,NA,0
176.962424,0.417,-77.9271,0.339,15.27,0.066,5,16.137,0.059,5,NA,NA,0,15.728,0.059,5,15.045,0.023,5,14.784,0.038,5,NA,NA,0,NA,NA,0
176.962941,0.504,-78.053386,0.458,NA,NA,0,NA,NA,0,NA,NA,0,17.287,0.154,4,16.531,0.107,4,16.117,0.04,3,NA,NA,0,NA,NA,0
176.969683,0.347,-78.028545,0.253,15.8,0.043,4,16.553,0.065,4,NA,NA,0,16.101,0.06,5,15.738,0.043,5,15.647,0.181,5,NA,NA,0,NA,NA,0
176.971837,0.33,-77.953834,0.075,NA,NA,0,NA,NA,0,NA,NA,0,17.549,0.105,1,16.476,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
176.982921,0.393,-78.201314,0.361,15.811,0.102,4,16.651,0.047,4,NA,NA,0,16.236,0.046,4,15.643,0.024,3,15.349,0.068,4,NA,NA,0,NA,NA,0
176.99206,0.203,-78.017766,0.284,15.051,0.025,5,15.772,0.019,5,NA,NA,0,15.37,0.025,5,14.851,0.059,5,14.669,0.051,5,NA,NA,0,NA,NA,0
176.993812,0.347,-77.994981,0.211,15.459,0.047,5,16.214,0.069,5,NA,NA,0,15.829,0.043,5,15.163,0.049,5,14.638,0.039,5,NA,NA,0,NA,NA,0
176.996463,0.227,-78.081076,0.247,14.452,0.023,3,15.571,0.049,3,NA,NA,0,15.013,0.115,5,14.191,0.051,5,13.919,0.039,5,NA,NA,0,NA,NA,0
176.999055,0.78,-77.976119,0.197,16.303,0.052,2,17.236,0.072,2,NA,NA,0,16.642,0.037,2,16.018,0.036,2,15.747,0.188,1,NA,NA,0,NA,NA,0
177.010637,0.48,-77.950347,0.312,NA,NA,0,NA,NA,0,NA,NA,0,17.076,0.101,5,16.468,0.101,5,16.047,0.044,3,NA,NA,0,NA,NA,0
177.021593,0.415,-77.929868,0.31,16.511,0.096,1,17.132,0.118,1,NA,NA,0,16.891,0.125,5,16.195,0.091,5,15.91,0.089,4,NA,NA,0,NA,NA,0
177.026711,0.231,-78.174244,0.178,13.106,0.016,5,14.339,0.017,5,NA,NA,0,13.699,0.036,5,12.698,0.019,5,12.302,0.041,5,12.183,0.089,3,NA,NA,0
177.02729,0.492,-78.068376,0.317,16.66,0.115,1,17.73,0.183,1,NA,NA,0,17.211,0.141,3,16.433,0.138,3,15.851,0.097,2,NA,NA,0,NA,NA,0
177.027735,0.443,-77.922892,0.212,NA,NA,0,NA,NA,0,NA,NA,0,16.97,0.061,4,15.987,0.073,4,15.476,0.072,4,NA,NA,0,NA,NA,0
177.028823,0.266,-78.039742,0.113,NA,NA,0,NA,NA,0,NA,NA,0,18.284,0.197,1,16.74,0.14,1,NA,NA,0,NA,NA,0,NA,NA,0
177.033745,0.624,-78.115113,0.328,16.384,0.088,1,17.556,0.144,1,NA,NA,0,16.944,0.176,5,16.307,0.115,5,16.097,0.213,3,NA,NA,0,NA,NA,0
177.03497,0.262,-77.936343,0.19,15.435,0.097,5,16.317,0.087,5,NA,NA,0,15.873,0.042,5,15.231,0.07,5,15.056,0.076,5,NA,NA,0,NA,NA,0
177.048612,0.272,-78.168002,0.169,15.1,0.017,5,15.89,0.039,5,NA,NA,0,15.484,0.07,5,14.9,0.023,5,14.754,0.089,5,NA,NA,0,NA,NA,0
177.055945,0.687,-77.965169,0.36,16.141,0.138,2,17.123,0.137,2,NA,NA,0,16.719,0.114,5,15.761,0.077,5,15.402,0.155,5,NA,NA,0,NA,NA,0
177.066369,0.591,-78.189062,0.352,15.42,0.022,4,16.531,0.172,4,NA,NA,0,15.986,0.126,5,15.093,0.068,5,14.713,0.085,4,NA,NA,0,NA,NA,0
177.072377,0.414,-77.935273,0.317,16.036,0.007,2,16.931,0.078,2,NA,NA,0,16.52,0.081,5,15.755,0.058,5,15.549,0.137,4,NA,NA,0,NA,NA,0
177.073828,0.218,-78.170135,0.28,14.424,0.033,5,15.623,0.039,5,NA,NA,0,15.024,0.053,5,14.017,0.027,5,13.651,0.055,5,13.495,0.027,2,NA,NA,0
177.077164,0.536,-78.025406,0.276,NA,NA,0,NA,NA,0,NA,NA,0,17.602,0.185,2,16.897,0.026,2,15.792,0.192,1,NA,NA,0,NA,NA,0
177.077216,0.283,-78.129964,0.25,15.557,0.055,5,16.434,0.061,5,NA,NA,0,16.017,0.075,5,15.305,0.028,5,15.082,0.101,5,NA,NA,0,NA,NA,0
177.077827,0.098,-78.069147,0.157,NA,NA,0,NA,NA,0,NA,NA,0,17.784,0.135,1,16.925,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
177.094178,0.3,-78.07646,0.01,NA,NA,0,NA,NA,0,NA,NA,0,17.695,0.123,1,16.625,0.125,1,NA,NA,0,NA,NA,0,NA,NA,0
177.098898,0.271,-77.983657,0.254,16.286,0.014,2,16.917,0.244,2,NA,NA,0,16.618,0.074,5,15.937,0.084,5,15.669,0.151,5,NA,NA,0,NA,NA,0
177.099424,0.062,-78.176246,0.147,NA,NA,0,NA,NA,0,NA,NA,0,17.916,0.162,1,17.093,0.208,1,NA,NA,0,NA,NA,0,NA,NA,0
177.100034,0.32,-78.036678,0.274,15.212,0.034,5,16.111,0.11,5,NA,NA,0,15.663,0.029,5,15,0.03,5,14.748,0.138,5,NA,NA,0,NA,NA,0
177.103688,0.698,-78.119307,0.357,16.343,0.104,3,17.063,0.35,3,NA,NA,0,16.767,0.079,5,16.213,0.119,5,15.813,0.275,3,NA,NA,0,NA,NA,0
177.104856,0.29,-78.015257,0.126,NA,NA,0,NA,NA,0,NA,NA,0,18.016,0.162,1,16.708,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0
177.10654,0.409,-77.972601,0.259,NA,NA,0,NA,NA,0,NA,NA,0,17.24,0.181,3,16.26,0.154,3,15.625,0.021,2,NA,NA,0,NA,NA,0
177.108834,0.136,-78.04178,0.168,15.158,0.019,5,15.762,0.041,5,NA,NA,0,15.405,0.056,5,14.988,0.071,5,14.913,0.068,5,NA,NA,0,NA,NA,0
177.109578,0.387,-78.095287,0.336,14.581,0.021,5,15.935,0.055,5,NA,NA,0,15.236,0.05,5,14.145,0.012,5,13.739,0.038,5,13.496,0.05,2,NA,NA,0
177.112949,0.191,-78.154092,0.133,14.702,0.029,5,15.407,0.07,5,NA,NA,0,15.059,0.025,5,14.463,0.013,5,14.278,0.021,5,NA,NA,0,NA,NA,0
177.119094,0.334,-78.168177,0.234,14.733,0.017,5,15.797,0.063,5,NA,NA,0,15.248,0.016,5,14.398,0.019,5,14.135,0.068,5,NA,NA,0,NA,NA,0
177.125255,0.422,-78.196676,0.241,14.915,0.015,5,16.233,0.113,5,NA,NA,0,15.605,0.045,5,14.501,0.032,5,14.068,0.036,5,13.78,0.216,1,NA,NA,0
177.126023,0.261,-77.977531,0.18,12.834,0.015,5,14.497,0.033,5,NA,NA,0,13.666,0.028,5,12.232,0.031,5,11.627,0.043,5,11.31,0.049,3,NA,NA,0
177.13735,0.507,-78.056966,0.344,16.027,0.133,3,16.792,0.187,3,NA,NA,0,16.447,0.038,5,15.815,0.084,5,15.583,0.083,5,NA,NA,0,NA,NA,0
177.139649,0.114,-78.072636,0.102,12.686,0.014,5,13.759,0.029,5,NA,NA,0,13.206,0.031,5,12.361,0.018,5,12.03,0.03,5,11.895,0.035,3,NA,NA,0
177.144317,0.468,-78.128973,0.273,16.091,0.135,4,16.891,0.162,4,NA,NA,0,16.528,0.065,5,15.862,0.068,5,15.633,0.151,4,NA,NA,0,NA,NA,0
177.145597,0.487,-78.196787,0.241,14.453,0.018,5,15.475,0.071,5,NA,NA,0,14.95,0.042,5,14.122,0.033,5,13.82,0.047,5,13.663,0.014,2,NA,NA,0
177.146844,0.15,-78.018524,0.41,NA,NA,0,NA,NA,0,NA,NA,0,17.469,0.093,1,16.558,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0
177.146847,0.276,-78.087624,0.226,15.511,0.039,4,16.387,0.11,4,NA,NA,0,15.915,0.043,5,15.335,0.048,5,15.06,0.075,5,NA,NA,0,NA,NA,0
177.147091,0.461,-78.050791,0.222,16.042,0.105,3,16.87,0.072,3,NA,NA,0,16.479,0.104,5,15.795,0.043,5,15.515,0.126,4,NA,NA,0,NA,NA,0
177.148415,0.427,-78.105378,0.263,NA,NA,0,NA,NA,0,NA,NA,0,17.661,0.121,1,16.973,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
177.1493,0.315,-77.987052,0.187,NA,NA,0,NA,NA,0,NA,NA,0,17.303,0.077,2,16.513,0.098,2,15.783,0.106,2,NA,NA,0,NA,NA,0
177.156172,0.418,-78.033186,0.324,15.903,0.126,3,16.794,0.07,3,NA,NA,0,16.397,0.102,5,15.737,0.045,5,15.454,0.209,4,NA,NA,0,NA,NA,0
177.158248,0.622,-78.025247,0.452,NA,NA,0,NA,NA,0,NA,NA,0,17.359,0.097,4,16.817,0.043,4,16.535,0.306,1,NA,NA,0,NA,NA,0
177.158395,0.482,-78.168944,0.146,NA,NA,0,NA,NA,0,NA,NA,0,17.352,0.095,1,16.657,0.128,1,NA,NA,0,NA,NA,0,NA,NA,0
177.167366,0.569,-78.018816,0.124,15.485,0.018,3,16.877,0.065,3,NA,NA,0,16.193,0.041,5,15.032,0.035,5,14.515,0.054,5,NA,NA,0,NA,NA,0
177.171237,0.401,-77.981172,0.282,16.202,0.121,4,16.931,0.189,4,NA,NA,0,16.635,0.068,5,15.839,0.108,5,15.679,0.189,4,NA,NA,0,NA,NA,0
177.176409,0.16,-78.0548,0.301,13.807,0.021,4,14.742,0.037,4,NA,NA,0,14.281,0.036,5,13.509,0.021,5,13.164,0.042,5,13.025,0.114,3,NA,NA,0
177.181901,0.309,-77.989729,0.305,14.089,0.017,5,14.987,0.049,5,NA,NA,0,14.537,0.019,5,13.793,0.029,5,13.515,0.022,5,13.427,0.309,3,NA,NA,0
177.183701,0.644,-78.113171,0.252,16.831,0.127,1,17.551,0.157,1,NA,NA,0,17.269,0.086,2,16.624,0.037,2,16.105,0.211,1,NA,NA,0,NA,NA,0
177.187714,0.556,-78.016937,0.35,15.917,0.01,3,16.951,0.102,3,NA,NA,0,16.352,0.093,5,15.742,0.059,5,15.419,0.118,4,NA,NA,0,NA,NA,0
177.19626,0.586,-78.086743,0.233,15.947,0.056,4,16.793,0.14,4,NA,NA,0,16.432,0.051,5,15.752,0.06,5,15.586,0.059,5,NA,NA,0,NA,NA,0
177.198725,0.255,-78.050109,0.347,15.712,0.039,3,16.695,0.076,3,NA,NA,0,16.148,0.081,5,15.401,0.061,4,15.106,0.057,5,NA,NA,0,NA,NA,0
177.222622,0.257,-78.053378,0.331,16.11,0.097,3,16.935,0.006,3,NA,NA,0,16.588,0.077,5,15.875,0.094,5,15.735,0.115,5,NA,NA,0,NA,NA,0
177.228883,0.368,-78.1126,0.221,15.341,0.067,5,16.405,0.051,5,NA,NA,0,15.828,0.057,5,14.957,0.023,5,14.676,0.085,5,NA,NA,0,NA,NA,0
