radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.618107,0.352,-42.342413,0.29,16.162,0.065,1,17.722,0.186,1,NA,NA,0,17.141,0.133,5,15.626,0.159,5,15.052,0.155,5,NA,NA,0,NA,NA,0
239.619524,0.179,-42.332813,0.194,NA,NA,0,NA,NA,0,NA,NA,0,17.858,0.139,1,16.936,0.133,1,16.444,0.212,1,NA,NA,0,NA,NA,0
239.629067,0.191,-42.337235,0.18,13.946,0.013,5,15.633,0.056,5,NA,NA,0,14.765,0.035,6,13.249,0.122,6,12.558,0.095,6,NA,NA,0,NA,NA,0
239.631013,0.338,-42.385915,0.296,15.925,0.087,1,17.296,0.17,1,NA,NA,0,16.578,0.07,4,15.002,0.159,4,14.352,0.107,4,NA,NA,0,NA,NA,0
239.632919,0.515,-42.286611,0.417,17.462,0.198,1,18.92,0.488,1,NA,NA,0,18.202,0.167,1,17.131,0.156,1,16.572,0.255,1,NA,NA,0,NA,NA,0
239.635439,0.393,-42.298594,0.217,NA,NA,0,NA,NA,0,NA,NA,0,17.359,0.124,4,15.458,0.132,4,14.548,0.185,4,NA,NA,0,NA,NA,0
239.636142,0.588,-42.305791,0.167,14.669,0.033,3,15.489,0.047,3,NA,NA,0,15.11,0.024,4,14.301,0.12,4,13.96,0.1,4,NA,NA,0,NA,NA,0
239.636827,0.247,-42.322216,0.212,16.775,0.108,1,17.819,0.188,1,NA,NA,0,17.587,0.105,1,16.281,0.074,1,NA,NA,0,NA,NA,0,NA,NA,0
239.63714,0.329,-42.335323,0.167,NA,NA,0,NA,NA,0,NA,NA,0,17.87,0.138,1,16.557,0.099,1,15.938,0.149,1,NA,NA,0,NA,NA,0
239.637212,0.927,-42.27657,0.126,17.522,0.21,1,18.238,0.256,1,NA,NA,0,18.679,0.275,1,17.384,0.22,1,NA,NA,0,NA,NA,0,NA,NA,0
239.64043,0.134,-42.314497,0.165,15.437,0.019,3,16.492,0.019,3,NA,NA,0,15.944,0.065,4,14.912,0.143,4,14.433,0.139,4,NA,NA,0,NA,NA,0
239.640938,0.725,-42.353885,0.593,NA,NA,0,NA,NA,0,NA,NA,0,17.048,0.137,1,15.768,0.136,1,NA,NA,0,NA,NA,0,NA,NA,0
239.645611,0.058,-42.275897,0.132,NA,NA,0,NA,NA,0,NA,NA,0,18.25,0.18,1,16.987,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
239.646505,0.331,-42.304963,0.169,NA,NA,0,NA,NA,0,NA,NA,0,18.022,0.153,1,16.399,0.082,1,15.751,0.113,1,NA,NA,0,NA,NA,0
239.646827,0.421,-42.438565,0.236,16.281,0.097,2,17.098,0.167,2,NA,NA,0,16.607,0.1,4,15.573,0.114,4,15.062,0.232,4,NA,NA,0,NA,NA,0
239.648519,0.026,-42.326159,0.199,NA,NA,0,NA,NA,0,NA,NA,0,18.531,0.264,1,16.871,0.143,1,16.519,0.248,1,NA,NA,0,NA,NA,0
239.648568,0.39,-42.255568,0.329,10.831,0.023,4,12.549,0.038,4,NA,NA,0,11.702,0.023,6,10.194,0.044,3,NA,NA,0,NA,NA,0,NA,NA,0
239.648831,0.134,-42.362184,0.173,13.953,0.04,3,16.111,0.024,3,NA,NA,0,15.021,0.037,4,12.966,0.117,4,11.602,0.07,4,NA,NA,0,NA,NA,0
239.651013,0.435,-42.311426,0.526,NA,NA,0,NA,NA,0,NA,NA,0,17.324,0.051,2,16.049,0.084,2,15.498,0.096,1,NA,NA,0,NA,NA,0
239.6516,0.365,-42.268352,0.181,NA,NA,0,NA,NA,0,NA,NA,0,17.645,0.032,2,15.883,0.09,2,14.931,0.036,2,NA,NA,0,NA,NA,0
239.651968,0.203,-42.391885,0.472,NA,NA,0,NA,NA,0,NA,NA,0,17.469,0.207,1,16.15,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
239.652587,0.664,-42.271916,0.663,16.023,0.031,2,17.652,0.233,2,NA,NA,0,16.872,0.091,4,15.119,0.163,4,14.47,0.105,4,NA,NA,0,NA,NA,0
239.653843,0.273,-42.308304,0.248,16.254,0.067,1,18.126,0.239,1,NA,NA,0,17.236,0.092,4,15.713,0.171,4,14.86,0.138,4,NA,NA,0,NA,NA,0
239.656467,0.629,-42.484072,0.484,NA,NA,0,NA,NA,0,NA,NA,0,17.524,0.157,1,NA,NA,0,15.632,0.195,1,NA,NA,0,NA,NA,0
239.656612,0.58,-42.359112,0.791,NA,NA,0,NA,NA,0,NA,NA,0,17.265,0.14,1,16.354,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0
239.65723,0.337,-42.265659,0.175,17.002,0.156,1,18.656,0.403,1,NA,NA,0,17.792,0.145,1,16.794,0.146,1,16.281,0.228,1,NA,NA,0,NA,NA,0
239.658466,0.626,-42.395506,0.406,NA,NA,0,NA,NA,0,NA,NA,0,16.754,0.089,4,15.681,0.093,4,15.139,0.186,4,NA,NA,0,NA,NA,0
239.658857,0.538,-42.494402,0.343,NA,NA,0,NA,NA,0,NA,NA,0,17.45,0.065,3,15.479,0.232,3,14.596,0.103,3,NA,NA,0,NA,NA,0
239.6594,0.4,-42.416856,0.281,16.093,0.057,3,17.021,0.178,3,NA,NA,0,16.597,0.107,4,15.367,0.19,4,14.807,0.195,4,NA,NA,0,NA,NA,0
239.660982,0.649,-42.333949,0.139,NA,NA,0,NA,NA,0,NA,NA,0,17.959,0.152,1,16.539,0.099,1,16.341,0.199,1,NA,NA,0,NA,NA,0
239.661699,0.35,-42.322466,0.231,16.496,0.086,1,18.338,0.299,1,NA,NA,0,17.327,0.052,4,15.729,0.096,4,14.972,0.228,4,NA,NA,0,NA,NA,0
239.662998,0.404,-42.234223,0.295,16.99,0.135,1,18.301,0.265,1,NA,NA,0,17.457,0.137,5,16.16,0.086,4,15.589,0.168,4,NA,NA,0,NA,NA,0
239.668673,0.218,-42.298393,0.247,16.196,0.062,1,18.276,0.265,1,NA,NA,0,17.222,0.049,4,15.38,0.121,4,14.701,0.082,4,NA,NA,0,NA,NA,0
239.668718,0.772,-42.324559,0.194,NA,NA,0,NA,NA,0,NA,NA,0,17.919,0.201,2,16.249,0.011,2,15.862,0.015,2,NA,NA,0,NA,NA,0
239.668781,0.716,-42.312431,0.306,16.732,0.103,1,18.245,0.281,1,NA,NA,0,17.473,0.146,4,16.054,0.193,4,15.69,0.049,2,NA,NA,0,NA,NA,0
239.668844,0.345,-42.23578,0.418,16.629,0.096,1,18.514,0.322,1,NA,NA,0,17.57,0.038,4,16.242,0.173,4,15.458,0.127,4,NA,NA,0,NA,NA,0
239.670778,0.367,-42.289993,0.286,16.488,0.077,1,17.726,0.162,1,NA,NA,0,17.23,0.062,4,16.03,0.138,4,15.484,0.089,1,NA,NA,0,NA,NA,0
239.671761,0.436,-42.416033,0.395,16.615,0.153,1,17.419,0.19,1,NA,NA,0,17.118,0.134,4,16.038,0.21,4,16,0.28,1,NA,NA,0,NA,NA,0
239.672255,0.371,-42.239914,0.293,16.268,0.092,3,17.423,0.359,3,NA,NA,0,16.904,0.069,6,15.655,0.152,6,15.246,0.109,5,NA,NA,0,NA,NA,0
239.672716,0.423,-42.42423,0.331,NA,NA,0,NA,NA,0,NA,NA,0,17.378,0.193,1,15.9,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
239.67395,0.336,-42.341563,0.337,16.726,0.104,1,18.222,0.291,1,NA,NA,0,17.343,0.098,2,16.428,0.049,2,15.802,0.13,1,NA,NA,0,NA,NA,0
239.674269,0.596,-42.261438,0.678,NA,NA,0,NA,NA,0,NA,NA,0,16.812,0.093,3,15.345,0.088,3,14.792,0.156,4,NA,NA,0,NA,NA,0
239.674592,0.105,-42.272036,0.055,NA,NA,0,NA,NA,0,NA,NA,0,18.254,0.183,1,16.726,0.113,1,16.115,0.168,1,NA,NA,0,NA,NA,0
239.6763,0.341,-42.211677,0.452,NA,NA,0,NA,NA,0,NA,NA,0,18.499,0.252,1,17.439,0.287,1,NA,NA,0,NA,NA,0,NA,NA,0
239.676341,0.523,-42.385637,0.356,NA,NA,0,NA,NA,0,NA,NA,0,17.12,0.23,4,16.114,0.074,4,15.578,0.015,2,NA,NA,0,NA,NA,0
239.677882,0.165,-42.221765,0.253,NA,NA,0,NA,NA,0,NA,NA,0,18.153,0.169,1,17.365,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
239.678365,0.596,-42.266676,0.496,NA,NA,0,NA,NA,0,NA,NA,0,16.998,0.057,3,15.276,0.26,2,14.636,0.007,2,NA,NA,0,NA,NA,0
239.678909,0.16,-42.206845,0.465,NA,NA,0,NA,NA,0,NA,NA,0,17.735,0.092,2,16.331,0.032,2,15.782,0.034,2,NA,NA,0,NA,NA,0
239.67941,0.228,-42.272026,0.355,NA,NA,0,NA,NA,0,NA,NA,0,17.691,0.109,1,16.637,0.102,1,16.063,0.157,1,NA,NA,0,NA,NA,0
239.681122,0.229,-42.295343,0.167,14.565,0.045,3,16.384,0.05,3,NA,NA,0,15.489,0.049,4,13.826,0.135,4,13.16,0.109,4,NA,NA,0,NA,NA,0
239.68248,0.266,-42.463315,0.171,15.575,0.108,3,16.668,0.288,3,NA,NA,0,16.131,0.051,4,14.968,0.124,4,14.256,0.164,4,NA,NA,0,NA,NA,0
239.683082,0.82,-42.399906,0.367,NA,NA,0,NA,NA,0,NA,NA,0,17.034,0.165,4,15.759,0.173,4,15.191,0.162,2,NA,NA,0,NA,NA,0
239.683376,0.173,-42.409365,0.124,NA,NA,0,NA,NA,0,NA,NA,0,17.603,0.237,1,16.297,0.222,1,NA,NA,0,NA,NA,0,NA,NA,0
239.68356,0.299,-42.365844,0.429,NA,NA,0,NA,NA,0,NA,NA,0,17.705,0.17,3,16.319,0.052,3,NA,NA,0,NA,NA,0,NA,NA,0
239.684678,0.416,-42.329755,1.333,14.766,0.004,2,16.072,0.023,2,NA,NA,0,15.39,0.038,1,14.347,0.036,1,NA,NA,0,NA,NA,0,NA,NA,0
239.68558,0.468,-42.22423,0.316,16.704,0.124,1,18.132,0.219,1,NA,NA,0,17.606,0.145,5,16.059,0.091,5,15.442,0.16,4,NA,NA,0,NA,NA,0
239.685721,0.247,-42.311073,0.19,16.454,0.12,1,17.285,0.195,1,NA,NA,0,17.003,0.099,4,15.856,0.161,4,15.415,0.19,3,NA,NA,0,NA,NA,0
239.686032,0.476,-42.504254,0.387,NA,NA,0,NA,NA,0,NA,NA,0,16.879,0.07,3,15.032,0.14,3,13.995,0.124,3,NA,NA,0,NA,NA,0
239.686488,0.309,-42.275665,0.166,15.572,0.029,2,17.424,0.117,2,NA,NA,0,16.541,0.064,5,14.815,0.153,5,14.067,0.105,5,NA,NA,0,NA,NA,0
239.688918,0.65,-42.338006,0.371,16.24,0.055,3,17.425,0.141,3,NA,NA,0,16.911,0.098,6,15.94,0.142,6,15.335,0.191,5,NA,NA,0,NA,NA,0
239.689631,0.562,-42.304145,0.022,17.037,0.126,1,17.998,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.689812,0.212,-42.206267,0.275,14.727,0.041,4,16.486,0.122,4,NA,NA,0,15.649,0.048,6,13.987,0.117,6,13.259,0.099,6,NA,NA,0,NA,NA,0
239.690337,0.277,-42.246457,0.314,17.17,0.2,1,18.508,0.342,1,NA,NA,0,17.749,0.066,3,16.558,0.144,3,16.056,0.026,2,NA,NA,0,NA,NA,0
239.692045,0.391,-42.279122,0.214,16.19,0.065,1,17.712,0.16,1,NA,NA,0,17.166,0.12,5,15.589,0.09,5,15.015,0.091,5,NA,NA,0,NA,NA,0
239.692561,0.245,-42.398956,0.278,NA,NA,0,NA,NA,0,NA,NA,0,17.215,0.203,2,15.543,0.105,2,14.712,0.148,2,NA,NA,0,NA,NA,0
239.693225,0.394,-42.258071,0.302,14.458,0.033,4,16.497,0.051,4,NA,NA,0,15.446,0.039,6,13.541,0.133,6,11.796,0.099,6,NA,NA,0,NA,NA,0
239.693267,0.265,-42.343939,0.232,16.25,0.065,1,17.943,0.23,1,NA,NA,0,17.014,0.066,1,15.708,0.043,1,NA,NA,0,NA,NA,0,NA,NA,0
239.694237,0.016,-42.286226,0.073,NA,NA,0,NA,NA,0,NA,NA,0,17.987,0.146,1,NA,NA,0,15.992,0.156,1,NA,NA,0,NA,NA,0
239.69674,0.405,-42.34697,0.418,16.479,0.142,1,17.541,0.221,1,NA,NA,0,17.001,0.163,4,15.851,0.116,4,15.274,0.175,1,NA,NA,0,NA,NA,0
239.697899,0.373,-42.246808,0.4,NA,NA,0,NA,NA,0,NA,NA,0,17.73,0.09,5,15.942,0.092,5,15.298,0.066,3,NA,NA,0,NA,NA,0
239.698111,0.192,-42.295456,0.166,15.845,0.051,1,18.032,0.213,1,NA,NA,0,16.73,0.053,4,15.13,0.163,4,14.414,0.05,4,NA,NA,0,NA,NA,0
239.699255,0.275,-42.236392,0.256,15.341,0.035,4,16.498,0.078,4,NA,NA,0,15.885,0.018,6,14.842,0.104,6,14.357,0.106,6,NA,NA,0,NA,NA,0
239.700034,0.248,-42.328651,0.168,NA,NA,0,NA,NA,0,NA,NA,0,18.265,0.208,1,17.038,0.147,1,16.392,0.227,1,NA,NA,0,NA,NA,0
239.701816,0.372,-42.192095,0.318,16.442,0.06,2,17.622,0.05,2,NA,NA,0,17.129,0.069,6,15.886,0.126,6,15.432,0.014,3,NA,NA,0,NA,NA,0
239.703184,0.188,-42.26691,0.104,NA,NA,0,NA,NA,0,NA,NA,0,18.482,0.228,1,17.352,0.202,1,NA,NA,0,NA,NA,0,NA,NA,0
239.703499,0.069,-42.440076,0.235,NA,NA,0,NA,NA,0,NA,NA,0,17.32,0.194,1,15.892,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
239.704149,0.434,-42.237749,0.394,NA,NA,0,NA,NA,0,NA,NA,0,17.831,0.051,2,16.523,0.022,2,15.655,0.198,2,NA,NA,0,NA,NA,0
239.704495,0.412,-42.198388,0.441,16.16,0.035,2,17.488,0.113,2,NA,NA,0,16.861,0.144,6,15.64,0.119,6,15.236,0.099,5,NA,NA,0,NA,NA,0
239.705334,0.483,-42.283877,0.233,NA,NA,0,NA,NA,0,NA,NA,0,17.174,0.056,5,15.441,0.117,5,14.623,0.079,4,NA,NA,0,NA,NA,0
239.705754,0.205,-42.296786,0.16,NA,NA,0,NA,NA,0,NA,NA,0,17.999,0.154,1,16.991,0.139,1,16.548,0.239,1,NA,NA,0,NA,NA,0
239.706222,0.386,-42.377376,0.263,NA,NA,0,NA,NA,0,NA,NA,0,17.374,0.123,4,15.304,0.153,4,14.345,0.11,4,NA,NA,0,NA,NA,0
239.70656,0.157,-42.479199,0.286,NA,NA,0,NA,NA,0,NA,NA,0,17.535,0.147,2,16.171,0.076,2,15.23,0.138,1,NA,NA,0,NA,NA,0
239.707713,0.222,-42.442643,0.118,NA,NA,0,NA,NA,0,NA,NA,0,17.071,0.026,3,14.829,0.129,3,13.773,0.035,2,NA,NA,0,NA,NA,0
239.708635,0.545,-42.325582,0.22,16.659,0.09,1,17.995,0.223,1,NA,NA,0,17.263,0.061,4,15.888,0.122,3,15.495,0.158,2,NA,NA,0,NA,NA,0
239.70871,0.687,-42.539375,0.476,NA,NA,0,NA,NA,0,NA,NA,0,17.35,0.22,3,15.9,0.148,3,15.192,0.1,2,NA,NA,0,NA,NA,0
239.708849,0.228,-42.425303,0.164,14.427,0.036,3,16.003,0.059,3,NA,NA,0,15.24,0.056,4,13.642,0.12,4,12.856,0.08,4,NA,NA,0,NA,NA,0
239.711667,0.327,-42.277426,0.289,NA,NA,0,NA,NA,0,NA,NA,0,17.749,0.267,3,16.065,0.069,3,15.304,0.02,2,NA,NA,0,NA,NA,0
239.711761,0.69,-42.28919,0.37,16.931,0.126,1,18.225,0.26,1,NA,NA,0,17.577,0.226,2,16.518,0.006,2,15.98,0.073,2,NA,NA,0,NA,NA,0
239.711876,0.186,-42.4149,0.203,13.919,0.046,3,15.067,0.02,3,NA,NA,0,14.492,0.011,4,13.326,0.162,4,12.785,0.129,4,NA,NA,0,NA,NA,0
239.712703,0.643,-42.398435,0.258,NA,NA,0,NA,NA,0,NA,NA,0,17.154,0.112,1,16.47,0.135,1,15.788,0.237,1,NA,NA,0,NA,NA,0
239.713322,0.348,-42.212667,0.377,16.981,0.061,2,17.802,0.005,2,NA,NA,0,17.49,0.037,4,16.529,0.155,4,15.882,0.055,3,NA,NA,0,NA,NA,0
239.713389,0.158,-42.430548,0.119,11.532,0.039,3,13.71,0.024,3,NA,NA,0,12.599,0.03,4,10.521,0.152,4,NA,NA,0,NA,NA,0,NA,NA,0
239.71358,0.368,-42.52616,0.367,NA,NA,0,NA,NA,0,NA,NA,0,17.426,0.142,1,16.508,0.138,1,15.663,0.199,1,NA,NA,0,NA,NA,0
239.714935,0.525,-42.388502,0.292,NA,NA,0,NA,NA,0,NA,NA,0,18.242,0.308,1,16.046,0.1,1,15.303,0.158,1,NA,NA,0,NA,NA,0
239.715918,0.102,-42.344667,0.152,13.264,0.015,3,15.334,0.046,3,NA,NA,0,14.332,0.044,5,12.356,0.12,5,11.34,0.074,5,NA,NA,0,NA,NA,0
239.715941,0.261,-42.304907,0.413,15.677,0.016,3,16.649,0.08,3,NA,NA,0,16.17,0.053,4,15.2,0.16,4,14.787,0.186,3,NA,NA,0,NA,NA,0
239.716032,0.648,-42.171422,0.346,NA,NA,0,NA,NA,0,NA,NA,0,17.867,0.082,3,16.674,0.014,2,16.033,0.125,2,NA,NA,0,NA,NA,0
239.716108,0.444,-42.254845,0.306,13.858,0.014,4,14.844,0.043,4,NA,NA,0,14.372,0.023,6,13.479,0.099,6,13.113,0.087,6,NA,NA,0,NA,NA,0
239.721752,0.031,-42.181249,0.448,NA,NA,0,NA,NA,0,NA,NA,0,18.321,0.181,1,17.238,0.213,1,NA,NA,0,NA,NA,0,NA,NA,0
239.722181,0.359,-42.245273,0.249,15.964,0.057,2,17.694,0.079,2,NA,NA,0,16.815,0.053,6,15.166,0.119,6,14.433,0.098,6,NA,NA,0,NA,NA,0
239.722313,0.353,-42.327264,0.219,NA,NA,0,NA,NA,0,NA,NA,0,17.595,0.107,1,16.351,0.082,1,15.829,0.128,1,NA,NA,0,NA,NA,0
239.723723,0.325,-42.456926,0.178,NA,NA,0,NA,NA,0,NA,NA,0,17.08,0.089,3,15.081,0.134,3,14.066,0.066,3,NA,NA,0,NA,NA,0
239.723986,0.268,-42.397879,0.306,15.93,0.085,1,17.433,0.205,1,NA,NA,0,16.624,0.091,4,15.11,0.15,4,14.357,0.083,4,NA,NA,0,NA,NA,0
239.724879,0.271,-42.41878,0.179,15.464,0.06,1,17.668,0.256,1,NA,NA,0,16.633,0.062,4,14.499,0.128,4,13.411,0.071,4,NA,NA,0,NA,NA,0
239.725281,0.72,-42.19099,0.584,NA,NA,0,NA,NA,0,NA,NA,0,18.279,0.189,1,17.105,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
239.725307,0.646,-42.338431,0.162,NA,NA,0,NA,NA,0,NA,NA,0,18.775,0.313,1,17.355,0.194,1,NA,NA,0,NA,NA,0,NA,NA,0
239.726829,0.716,-42.375517,0.172,NA,NA,0,NA,NA,0,NA,NA,0,17.548,0.103,2,16.199,0.35,2,15.43,0.188,1,NA,NA,0,NA,NA,0
239.728715,0.221,-42.320943,0.132,NA,NA,0,NA,NA,0,NA,NA,0,17.987,0.147,1,16.603,0.1,1,16.071,0.169,1,NA,NA,0,NA,NA,0
239.728871,0.408,-42.230383,0.436,16.799,0.105,1,18.067,0.207,1,NA,NA,0,17.327,0.105,5,16.249,0.127,5,15.792,0.029,3,NA,NA,0,NA,NA,0
239.728916,0.36,-42.408828,0.342,NA,NA,0,NA,NA,0,NA,NA,0,17.188,0.113,4,15.416,0.158,4,14.47,0.129,4,NA,NA,0,NA,NA,0
239.729024,0.129,-42.367645,0.176,14.504,0.043,3,16.806,0.119,3,NA,NA,0,15.656,0.034,4,13.446,0.148,4,12.099,0.096,4,NA,NA,0,NA,NA,0
239.729448,0.607,-42.200752,0.499,NA,NA,0,NA,NA,0,NA,NA,0,18.749,0.27,1,17.659,0.24,1,NA,NA,0,NA,NA,0,NA,NA,0
239.729828,0.482,-42.250521,0.078,NA,NA,0,NA,NA,0,NA,NA,0,18.168,0.171,1,16.8,0.129,1,16.391,0.218,1,NA,NA,0,NA,NA,0
239.730608,0.279,-42.272095,0.15,14.998,0.037,3,16.608,0.028,3,NA,NA,0,15.785,0.034,5,14.379,0.093,5,13.765,0.099,5,NA,NA,0,NA,NA,0
239.730786,0.453,-42.255919,0.484,17.268,0.229,1,18.548,0.335,1,NA,NA,0,17.915,0.059,3,16.873,0.156,3,16.531,0.235,1,NA,NA,0,NA,NA,0
239.731319,0.13,-42.45267,0.174,NA,NA,0,NA,NA,0,NA,NA,0,16.763,0.084,3,14.704,0.161,3,13.729,0.068,3,NA,NA,0,NA,NA,0
239.732513,0.143,-42.349252,0.179,NA,NA,0,NA,NA,0,NA,NA,0,17.095,0.155,1,16.088,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
239.735152,0.456,-42.233218,0.402,16.765,0.111,1,18.198,0.235,1,NA,NA,0,17.55,0.058,3,16.053,0.079,3,15.441,0.05,2,NA,NA,0,NA,NA,0
239.735246,0.373,-42.22175,0.391,16.688,0.131,1,18.179,0.244,1,NA,NA,0,17.754,0.096,4,16.103,0.09,4,15.381,0.135,4,NA,NA,0,NA,NA,0
239.736105,0.123,-42.161896,0.213,14.555,0.031,4,15.488,0.039,4,NA,NA,0,15.028,0.022,6,14.202,0.075,6,13.82,0.075,6,NA,NA,0,NA,NA,0
239.737,0.394,-42.158287,0.28,NA,NA,0,NA,NA,0,NA,NA,0,17.66,0.115,4,16.426,0.062,4,15.666,0.154,3,NA,NA,0,NA,NA,0
239.737349,0.403,-42.287541,0.419,NA,NA,0,NA,NA,0,NA,NA,0,17.572,0.127,4,15.758,0.151,4,14.96,0.112,4,NA,NA,0,NA,NA,0
239.737611,0.377,-42.320177,0.389,16.275,0.067,1,18.368,0.295,1,NA,NA,0,17.488,0.187,3,15.416,0.156,3,14.388,0.048,3,NA,NA,0,NA,NA,0
239.738696,0.316,-42.275874,0.25,NA,NA,0,NA,NA,0,NA,NA,0,17.458,0.138,3,16.572,0.011,2,16.059,0.034,2,NA,NA,0,NA,NA,0
239.739919,0.488,-42.433456,0.246,14.531,0.014,3,15.413,0.024,3,NA,NA,0,14.982,0.046,4,14.032,0.149,4,13.506,0.11,4,NA,NA,0,NA,NA,0
239.740934,0.321,-42.260475,0.344,15.769,0.02,4,17.457,0.163,4,NA,NA,0,16.572,0.043,6,15.019,0.12,6,14.299,0.092,6,NA,NA,0,NA,NA,0
239.74139,0.164,-42.229048,0.483,NA,NA,0,NA,NA,0,NA,NA,0,18.138,0.008,2,16.79,0.073,2,16.208,0.059,2,NA,NA,0,NA,NA,0
239.742002,0.407,-42.179855,0.286,16.951,0.006,2,18.168,0.114,2,NA,NA,0,17.569,0.077,4,16.425,0.131,4,15.809,0.028,3,NA,NA,0,NA,NA,0
239.742299,0.485,-42.153647,0.429,16.669,0.091,1,17.966,0.189,1,NA,NA,0,17.43,0.184,5,16.076,0.161,4,15.755,0.171,3,NA,NA,0,NA,NA,0
239.742527,0.482,-42.367114,0.897,15.728,0.03,2,16.904,0.026,2,NA,NA,0,16.327,0.027,2,15.124,0.079,2,14.648,0.053,2,NA,NA,0,NA,NA,0
239.742726,0.273,-42.196597,0.354,NA,NA,0,NA,NA,0,NA,NA,0,18.216,0.173,1,17.18,0.164,1,16.066,0.155,1,NA,NA,0,NA,NA,0
239.743934,0.167,-42.173977,0.227,15.424,0.03,4,16.446,0.074,4,NA,NA,0,15.922,0.032,6,14.934,0.125,6,14.498,0.105,6,NA,NA,0,NA,NA,0
239.745941,0.129,-42.216608,0.222,NA,NA,0,NA,NA,0,NA,NA,0,18.126,0.099,2,16.989,0.012,2,16.432,0.013,2,NA,NA,0,NA,NA,0
239.746457,0.191,-42.568112,0.233,NA,NA,0,NA,NA,0,NA,NA,0,17.19,0.101,3,15.961,0.09,3,NA,NA,0,NA,NA,0,NA,NA,0
239.746582,0.262,-42.230864,0.177,17.393,0.187,1,18.313,0.264,1,NA,NA,0,17.935,0.069,3,16.827,0.296,3,NA,NA,0,NA,NA,0,NA,NA,0
239.746794,0.215,-42.270341,0.19,14.39,0.029,3,15.948,0.08,3,NA,NA,0,15.188,0.057,5,13.656,0.121,5,12.525,0.089,5,NA,NA,0,NA,NA,0
239.7479,0.575,-42.344691,0.298,NA,NA,0,NA,NA,0,NA,NA,0,17.394,0.059,2,15.845,0.01,2,15.016,0.252,2,NA,NA,0,NA,NA,0
239.74809,0.337,-42.356058,0.242,NA,NA,0,NA,NA,0,NA,NA,0,17.182,0.118,3,15.66,0.089,3,14.803,0.121,3,NA,NA,0,NA,NA,0
239.749013,0.284,-42.484521,0.221,NA,NA,0,NA,NA,0,NA,NA,0,17.867,0.222,1,16.1,0.102,1,15.296,0.152,1,NA,NA,0,NA,NA,0
239.749039,0.306,-42.197917,0.256,16.219,0.057,2,17.531,0.048,2,NA,NA,0,16.823,0.104,6,15.623,0.148,6,15.236,0.146,6,NA,NA,0,NA,NA,0
239.749377,0.433,-42.183482,0.362,NA,NA,0,NA,NA,0,NA,NA,0,17.734,0.096,4,16.101,0.11,3,15.412,0.271,4,NA,NA,0,NA,NA,0
239.752254,0.62,-42.227495,0.403,NA,NA,0,NA,NA,0,NA,NA,0,18.3,0.13,3,17.062,0.352,3,NA,NA,0,NA,NA,0,NA,NA,0
239.754688,0.417,-42.495094,0.303,16.417,0.115,1,17.655,0.227,1,NA,NA,0,17.213,0.123,4,15.985,0.182,4,15.223,0.198,4,NA,NA,0,NA,NA,0
239.755365,0.258,-42.231999,0.308,15.763,0.118,4,17.508,0.25,4,NA,NA,0,16.617,0.052,6,15.13,0.09,6,14.488,0.102,6,NA,NA,0,NA,NA,0
239.756066,0.115,-42.511449,0.208,NA,NA,0,NA,NA,0,NA,NA,0,17.503,0.066,2,15.878,0.228,2,15.152,0.041,2,NA,NA,0,NA,NA,0
239.756266,0.517,-42.163873,0.006,NA,NA,0,NA,NA,0,NA,NA,0,18.344,0.181,1,17.073,0.18,1,16.312,0.249,1,NA,NA,0,NA,NA,0
239.756831,0.574,-42.336123,0.284,16.904,0.119,1,18.078,0.236,1,NA,NA,0,17.306,0.152,4,16.212,0.189,3,15.738,0.037,2,NA,NA,0,NA,NA,0
239.758346,0.287,-42.193638,0.367,15.972,0.101,4,17.13,0.123,4,NA,NA,0,16.607,0.056,6,15.394,0.161,6,14.927,0.121,6,NA,NA,0,NA,NA,0
239.758764,0.219,-42.394326,0.15,15.141,0.075,3,16.42,0.064,3,NA,NA,0,15.788,0.034,4,14.505,0.146,4,13.801,0.086,4,NA,NA,0,NA,NA,0
239.758903,0.637,-42.368069,0.19,16.547,0.026,2,17.573,0.242,2,NA,NA,0,17.154,0.157,3,15.864,0.18,3,NA,NA,0,NA,NA,0,NA,NA,0
239.759614,0.713,-42.210594,0.486,16.97,0.019,2,18.554,0.116,2,NA,NA,0,17.846,0.101,4,16.318,0.296,3,15.85,0.132,3,NA,NA,0,NA,NA,0
239.760491,0.172,-42.346684,0.449,15.139,0.062,1,17.174,0.25,1,NA,NA,0,16.193,0.065,2,14.233,0.078,2,13.449,0.028,2,NA,NA,0,NA,NA,0
