radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
280.72991,0.589,-35.258194,0.34,16.433,0.106,4,17.214,0.112,4,NA,NA,0,16.728,0.057,4,16.19,0.074,4,15.797,0.198,1,NA,NA,0,NA,NA,0
280.73019,1.112,-35.502878,0.457,16.834,0.102,2,17.661,0.062,2,NA,NA,0,17.347,0.025,2,16.711,0.164,2,NA,NA,0,NA,NA,0,NA,NA,0
280.730263,0.034,-35.823479,0.058,NA,NA,0,NA,NA,0,NA,NA,0,17.127,0.097,1,16.681,0.182,1,NA,NA,0,NA,NA,0,NA,NA,0
280.730322,0.229,-35.371501,0.138,15.451,0.045,3,16.696,0.043,3,NA,NA,0,15.989,0.019,3,15.034,0.052,3,14.769,0.053,3,NA,NA,0,NA,NA,0
280.730613,0.322,-35.2779,0.357,15.854,0.029,4,16.57,0.102,4,NA,NA,0,16.162,0.047,4,15.645,0.054,4,15.508,0.035,2,NA,NA,0,NA,NA,0
280.730953,0.105,-35.669901,0.092,12.892,0.047,3,13.998,0.014,3,NA,NA,0,13.415,0.004,3,12.479,0.041,3,12.151,0.074,3,NA,NA,0,NA,NA,0
280.73145,0.046,-35.578958,0.04,11.4,0.031,3,12.083,0.016,3,NA,NA,0,11.717,0.017,3,11.206,0.029,3,11.079,0.05,3,NA,NA,0,NA,NA,0
280.731671,0.523,-35.701516,0.291,16.339,0.094,3,17.269,0.07,3,NA,NA,0,16.67,0.017,3,16.17,0.034,3,15.918,0.063,2,NA,NA,0,NA,NA,0
280.731796,0.357,-35.686149,0.535,NA,NA,0,NA,NA,0,NA,NA,0,17.124,0.04,2,16.7,0.018,2,16.308,0.303,1,NA,NA,0,NA,NA,0
280.73226,0.594,-35.770352,0.34,16.128,0.195,3,17.209,0.154,3,NA,NA,0,16.662,0.015,3,15.79,0.023,2,15.424,0.13,3,NA,NA,0,NA,NA,0
280.732311,0.127,-35.281702,0.151,14.204,0.012,4,14.376,0.053,4,NA,NA,0,14.231,0.027,4,14.289,0.037,4,14.428,0.095,4,NA,NA,0,NA,NA,0
280.732934,0.193,-35.565045,0.184,14.869,0.046,3,15.962,0.034,3,NA,NA,0,15.406,0.004,3,14.59,0.054,3,14.244,0.079,3,NA,NA,0,NA,NA,0
280.733471,0.057,-35.661332,0.061,NA,NA,0,17.098,0.153,1,NA,NA,0,16.708,0.089,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.73361,0.311,-35.433159,0.319,15.98,0.111,2,17.402,0.026,2,NA,NA,0,16.613,0.041,3,15.622,0.056,3,15.219,0.091,3,NA,NA,0,NA,NA,0
280.733908,0.679,-35.796741,0.249,NA,NA,0,NA,NA,0,NA,NA,0,17.421,0.11,1,16.878,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
280.733925,0.354,-35.524825,0.269,16.094,0.082,3,17.053,0.073,3,NA,NA,0,16.629,0.045,3,15.839,0.045,3,15.718,0.186,1,NA,NA,0,NA,NA,0
280.73393,0.494,-35.821759,0.33,NA,NA,0,NA,NA,0,NA,NA,0,17.374,0.165,1,16.68,0.173,1,NA,NA,0,NA,NA,0,NA,NA,0
280.734172,0.216,-35.72647,0.215,15.88,0.073,3,16.667,0.03,3,NA,NA,0,16.192,0.03,3,15.659,0.015,3,15.447,0.073,3,NA,NA,0,NA,NA,0
280.734299,0.223,-35.661055,0.088,16.249,0.11,1,NA,NA,0,NA,NA,0,NA,NA,0,16.027,0.095,1,NA,NA,0,NA,NA,0,NA,NA,0
280.73468,0.255,-35.805874,0.152,15.726,0.09,3,16.504,0.074,3,NA,NA,0,16.046,0.031,3,15.465,0.051,3,15.262,0.13,3,NA,NA,0,NA,NA,0
280.734699,0.293,-35.426496,0.3,16.457,0.057,2,17.68,0.021,2,NA,NA,0,16.952,0.012,3,16.237,0.08,3,15.882,0.003,2,NA,NA,0,NA,NA,0
280.734818,0.33,-35.801573,0.364,16.085,0.08,3,17.116,0.025,3,NA,NA,0,16.591,0.045,3,15.804,0.065,3,15.479,0.202,2,NA,NA,0,NA,NA,0
280.734963,0.64,-35.636643,0.423,14.764,0.052,3,15.422,0.048,3,NA,NA,0,15.077,0.013,3,14.631,0.081,3,14.289,0.049,1,NA,NA,0,NA,NA,0
280.735101,0.26,-35.483742,0.195,15.899,0.058,3,16.845,0.02,3,NA,NA,0,16.366,0.028,3,15.719,0.019,3,15.503,0.143,3,NA,NA,0,NA,NA,0
280.735161,0.683,-35.41878,0.463,16.277,0.172,2,16.835,0.017,2,NA,NA,0,16.429,0.053,2,15.978,0.054,2,NA,NA,0,NA,NA,0,NA,NA,0
280.735196,0.699,-35.4995,0.455,15.252,0.094,3,16.076,0.026,3,NA,NA,0,15.577,0.02,3,14.908,0.052,3,14.721,0.1,3,NA,NA,0,NA,NA,0
280.735216,0.175,-35.830293,0.135,14.61,0.039,3,15.376,0.033,3,NA,NA,0,14.976,0.007,3,14.382,0.04,3,14.259,0.053,3,NA,NA,0,NA,NA,0
280.735403,0.366,-35.712695,0.424,NA,NA,0,NA,NA,0,NA,NA,0,17.644,0.183,1,17.113,0.262,1,NA,NA,0,NA,NA,0,NA,NA,0
280.735517,0.731,-35.378967,0.477,16.427,0.063,2,17.386,0.025,2,NA,NA,0,16.947,0.029,2,16.187,0.069,2,15.816,0.198,1,NA,NA,0,NA,NA,0
280.73582,0.334,-35.684726,0.452,16.008,0.121,2,16.722,0.004,2,NA,NA,0,16.192,0.041,1,15.788,0.072,1,NA,NA,0,NA,NA,0,NA,NA,0
280.736074,0.124,-35.583797,0.098,15.409,0.052,1,16.425,0.082,1,NA,NA,0,15.97,0.044,1,15.286,0.051,1,NA,NA,0,NA,NA,0,NA,NA,0
280.736089,0.414,-35.335146,0.209,NA,NA,0,NA,NA,0,NA,NA,0,17.719,0.221,1,16.688,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0
280.736299,0.405,-35.611457,0.279,14.611,0.088,3,15.505,0.024,3,NA,NA,0,15.003,0.015,3,14.28,0.06,3,14.054,0.079,3,NA,NA,0,NA,NA,0
280.737526,0.118,-35.615332,0.121,13.83,0.034,3,14.452,0.022,3,NA,NA,0,14.119,0.008,3,13.665,0.026,3,13.582,0.008,3,NA,NA,0,NA,NA,0
280.737526,0.216,-35.639707,0.222,14.384,0.053,3,15.919,0.017,3,NA,NA,0,15.125,0.02,3,13.871,0.051,3,13.269,0.022,1,NA,NA,0,NA,NA,0
280.737566,0.382,-35.478685,0.475,16.283,0.067,2,17.12,0.031,2,NA,NA,0,16.609,0.058,2,15.945,0.029,2,15.557,0.165,1,NA,NA,0,NA,NA,0
280.737653,0.385,-35.536627,0.226,15.134,0.018,3,16.167,0.019,3,NA,NA,0,15.614,0.042,3,14.878,0.024,3,14.661,0.127,3,NA,NA,0,NA,NA,0
280.737855,0.139,-35.587834,0.193,15.686,0.065,1,16.455,0.069,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.738099,0.763,-35.350904,0.818,15.99,0.118,2,17.101,0.201,2,NA,NA,0,16.425,0.077,2,15.74,0.093,2,15.693,0.029,2,NA,NA,0,NA,NA,0
280.738158,0.355,-35.523577,0.326,16.847,0.184,1,17.926,0.238,1,NA,NA,0,17.309,0.115,1,16.714,0.182,1,NA,NA,0,NA,NA,0,NA,NA,0
280.738619,0.229,-35.778511,0.824,16.022,0.094,1,16.816,0.118,1,NA,NA,0,16.527,0.068,1,15.971,0.096,1,NA,NA,0,NA,NA,0,NA,NA,0
280.73868,1.386,-35.404853,0.549,15.215,0.031,3,16.135,0.051,3,NA,NA,0,15.667,0.009,3,14.94,0.014,3,14.808,0.02,3,NA,NA,0,NA,NA,0
280.738731,0.234,-35.371031,0.303,15.899,0.05,3,16.566,0.076,3,NA,NA,0,16.167,0.031,3,15.675,0.049,3,15.572,0.146,3,NA,NA,0,NA,NA,0
280.739134,0.118,-35.527778,0.144,15.183,0.032,3,15.869,0.035,3,NA,NA,0,15.52,0.006,3,15.035,0.071,3,14.949,0.115,3,NA,NA,0,NA,NA,0
280.739491,0.272,-35.359266,0.298,16.565,0.029,2,17.473,0.086,2,NA,NA,0,17.028,0.061,3,16.036,0.104,3,15.701,0.183,1,NA,NA,0,NA,NA,0
280.740479,0.218,-35.630857,0.201,15.304,0.023,3,15.997,0.042,3,NA,NA,0,15.614,0.022,3,15.066,0.05,3,14.982,0.027,3,NA,NA,0,NA,NA,0
280.740625,0.125,-35.688654,0.158,15.205,0.015,3,16.219,0.025,3,NA,NA,0,15.712,0.024,3,14.91,0.036,3,14.688,0.063,3,NA,NA,0,NA,NA,0
280.740786,0.748,-35.378571,0.31,15.678,0,2,16.525,0.076,2,NA,NA,0,16.122,0.041,3,15.366,0.076,3,15.076,0.073,2,NA,NA,0,NA,NA,0
280.741193,0.646,-35.484654,0.2,NA,NA,0,NA,NA,0,NA,NA,0,17.217,0.143,1,16.642,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
280.741525,0.319,-35.566057,0.406,15.861,0.097,3,16.636,0.007,3,NA,NA,0,16.258,0.021,3,15.638,0.097,3,15.502,0.089,3,NA,NA,0,NA,NA,0
280.741881,0.182,-35.545392,0.074,12.105,0.068,3,13.214,0.117,3,NA,NA,0,12.721,0.019,2,11.676,0.058,2,11.212,0.09,2,NA,NA,0,NA,NA,0
280.742047,0.472,-35.765054,0.283,16.342,0.075,3,16.982,0.007,3,NA,NA,0,16.583,0.028,3,15.936,0.083,3,15.781,0.17,3,NA,NA,0,NA,NA,0
280.742054,0.897,-35.462635,0.154,17.083,0.193,1,17.84,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.742087,0.219,-35.664148,0.191,13.974,0.053,3,15.004,0.005,3,NA,NA,0,14.46,0.022,3,13.589,0.055,3,13.291,0.074,3,NA,NA,0,NA,NA,0
280.742126,0.189,-35.701248,0.212,15.523,0.051,3,16.736,0.038,3,NA,NA,0,16.088,0.011,3,15.171,0.05,3,14.938,0.077,3,NA,NA,0,NA,NA,0
280.742206,0.264,-35.643695,0.276,16.408,0.068,3,17.178,0.053,3,NA,NA,0,16.694,0.029,3,16.165,0.078,3,NA,NA,0,NA,NA,0,NA,NA,0
280.742228,0.961,-35.365126,0.545,16.624,0.148,1,17.624,0.181,1,NA,NA,0,17.053,0.066,3,16.214,0.116,3,16.093,0.246,1,NA,NA,0,NA,NA,0
280.742336,0.252,-35.3411,0.445,16.573,0.034,3,17.349,0.25,3,NA,NA,0,16.829,0.023,5,16.221,0.255,5,16.906,0.552,1,NA,NA,0,NA,NA,0
280.742572,0.191,-35.656795,0.156,15.021,0.091,3,15.94,0.066,3,NA,NA,0,15.449,0.015,3,14.756,0.042,3,14.594,0.074,3,NA,NA,0,NA,NA,0
280.74261,0.558,-35.405225,0.195,15.782,0.015,2,16.334,0.098,2,NA,NA,0,15.991,0.045,1,15.436,0.059,1,15.236,0.12,1,NA,NA,0,NA,NA,0
280.742759,1.073,-35.577004,0.555,16.941,0.209,1,17.626,0.193,1,NA,NA,0,17.243,0.155,1,16.142,0.133,1,NA,NA,0,NA,NA,0,NA,NA,0
280.743009,0.097,-35.440285,0.149,15.111,0.033,3,15.829,0.01,3,NA,NA,0,15.445,0.011,3,14.962,0.045,3,14.789,0.092,3,NA,NA,0,NA,NA,0
280.743145,0.152,-35.829011,0.152,NA,NA,0,NA,NA,0,NA,NA,0,17.136,0.04,2,16.579,0.146,2,NA,NA,0,NA,NA,0,NA,NA,0
280.743217,0.695,-35.284724,0.207,15.083,0.012,4,15.775,0.069,4,NA,NA,0,15.369,0.044,4,14.931,0.093,4,14.797,0.079,4,NA,NA,0,NA,NA,0
280.743311,0.326,-35.329137,0.266,15.631,0.027,4,16.412,0.08,4,NA,NA,0,15.95,0.053,4,15.496,0.021,4,15.223,0.166,4,NA,NA,0,NA,NA,0
280.743357,0.347,-35.661235,0.289,14.4,0.073,3,15.261,0.035,3,NA,NA,0,14.792,0.022,3,14.111,0.085,3,13.787,0.071,3,NA,NA,0,NA,NA,0
280.743429,0.254,-35.733364,0.177,15.44,0.056,3,16.867,0.104,3,NA,NA,0,16.12,0.033,3,14.996,0.02,3,14.606,0.06,3,NA,NA,0,NA,NA,0
280.743835,0.293,-35.621876,0.197,15.536,0.041,3,16.367,0.027,3,NA,NA,0,15.91,0.028,3,15.335,0.087,3,15.191,0.126,3,NA,NA,0,NA,NA,0
280.743915,0.55,-35.299036,0.319,16.855,0.129,3,17.557,0.296,3,NA,NA,0,17.035,0.058,4,16.616,0.19,4,NA,NA,0,NA,NA,0,NA,NA,0
280.744854,0.131,-35.554,0.112,14.837,0.049,3,15.847,0.055,3,NA,NA,0,15.296,0.016,3,14.532,0.011,3,14.251,0.094,3,NA,NA,0,NA,NA,0
280.745794,0.202,-35.356676,0.202,13.765,0.062,4,15.243,0.04,4,NA,NA,0,14.477,0.038,4,13.237,0.058,4,12.695,0.075,4,NA,NA,0,NA,NA,0
280.746061,0.053,-35.562022,0.06,13.994,0.047,3,14.892,0.018,3,NA,NA,0,14.42,0.018,3,13.73,0.025,3,13.457,0.046,3,NA,NA,0,NA,NA,0
280.746264,0.479,-35.819764,0.302,16.713,0.065,3,17.642,0.112,3,NA,NA,0,17.243,0.021,2,16.62,0.267,2,NA,NA,0,NA,NA,0,NA,NA,0
280.746339,0.622,-35.751279,0.574,16.662,0.057,2,17.38,0.026,2,NA,NA,0,17.081,0.028,2,16.621,0.045,2,NA,NA,0,NA,NA,0,NA,NA,0
280.746386,0.722,-35.278102,0.24,15.982,0.038,4,16.873,0.182,4,NA,NA,0,16.305,0.019,4,15.749,0.075,4,15.653,0.055,3,NA,NA,0,NA,NA,0
280.746889,0.202,-35.424766,0.094,15.004,0.026,3,15.648,0.013,3,NA,NA,0,15.277,0.016,3,14.813,0.015,3,14.725,0.045,3,NA,NA,0,NA,NA,0
280.747333,0.358,-35.716724,0.012,NA,NA,0,NA,NA,0,NA,NA,0,17.664,0.204,1,16.815,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
280.747472,0.703,-35.468914,0.335,17.11,0.193,1,17.54,0.166,1,NA,NA,0,17.395,0.126,3,16.713,0.105,3,NA,NA,0,NA,NA,0,NA,NA,0
280.748293,0.433,-35.307887,0.234,15.911,0.053,4,16.844,0.08,4,NA,NA,0,16.326,0.053,4,15.709,0.042,4,15.562,0.138,4,NA,NA,0,NA,NA,0
280.748672,0.166,-35.760309,0.303,15.826,0.053,3,16.095,0.044,3,NA,NA,0,15.919,0.015,3,15.866,0.075,3,NA,NA,0,NA,NA,0,NA,NA,0
280.748899,0.904,-35.260382,0.411,16.488,0.123,2,16.798,0.073,2,NA,NA,0,16.622,0.02,2,16.145,0.057,2,NA,NA,0,NA,NA,0,NA,NA,0
280.749029,0.402,-35.332549,0.3,16.553,0.078,2,17.827,0.047,2,NA,NA,0,17.162,0.139,5,16.235,0.129,5,15.818,0.224,1,NA,NA,0,NA,NA,0
280.749056,0.218,-35.633354,0.044,NA,NA,0,NA,NA,0,NA,NA,0,17.926,0.287,1,17.03,0.295,1,NA,NA,0,NA,NA,0,NA,NA,0
280.749215,0.46,-35.517204,0.883,16.579,0.069,2,17.508,0.077,2,NA,NA,0,16.855,0.1,1,16.139,0.113,1,NA,NA,0,NA,NA,0,NA,NA,0
280.749282,0.469,-35.746044,0.494,NA,NA,0,NA,NA,0,NA,NA,0,17.093,0.113,3,15.633,0.084,3,14.921,0.126,3,NA,NA,0,NA,NA,0
280.749316,0.449,-35.664758,0.331,16.889,0.049,2,17.754,0.228,2,NA,NA,0,17.093,0.149,2,16.781,0.022,2,NA,NA,0,NA,NA,0,NA,NA,0
280.749466,0.065,-35.481156,0.198,14.723,0.053,3,15.614,0.031,3,NA,NA,0,15.146,0.016,2,14.444,0.004,2,14.134,0.048,1,NA,NA,0,NA,NA,0
280.749563,0.471,-35.53182,0.174,16.987,0.047,2,17.815,0.174,2,NA,NA,0,17.3,0.109,3,16.686,0.091,3,NA,NA,0,NA,NA,0,NA,NA,0
280.75007,0.18,-35.692822,0.174,15.433,0.029,3,16.243,0.031,3,NA,NA,0,15.819,0.013,3,15.231,0.015,3,15.11,0.039,3,NA,NA,0,NA,NA,0
280.750152,0.519,-35.832589,0.185,16.627,0.147,1,17.767,0.181,1,NA,NA,0,17.253,0.068,3,16.421,0.089,3,NA,NA,0,NA,NA,0,NA,NA,0
280.750467,0.562,-35.401547,0.306,16.405,0.044,2,17.01,0.085,2,NA,NA,0,16.781,0.037,2,16.071,0.039,2,NA,NA,0,NA,NA,0,NA,NA,0
280.750549,0.12,-35.527497,0.132,15.399,0.038,3,16.459,0.033,3,NA,NA,0,15.85,0.046,3,15.024,0.058,3,14.812,0.149,3,NA,NA,0,NA,NA,0
280.75094,0.576,-35.651434,0.468,16.936,0.181,1,17.517,0.166,1,NA,NA,0,17.145,0.089,3,16.528,0.01,3,15.736,0.211,1,NA,NA,0,NA,NA,0
280.751133,0.493,-35.579706,0.046,16.98,0.206,1,17.79,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.751207,0.343,-35.825102,0.616,16.057,0.094,3,17.181,0.217,3,NA,NA,0,16.507,0.08,2,15.873,0.151,2,15.649,0.171,1,NA,NA,0,NA,NA,0
280.751488,0.433,-35.587354,0.399,16.348,0.137,3,17.266,0.088,3,NA,NA,0,16.704,0.033,3,16.086,0.076,3,15.675,0.186,1,NA,NA,0,NA,NA,0
280.751557,0.239,-35.34295,0.297,16.868,0.194,1,17.977,0.236,1,NA,NA,0,17.259,0.085,3,16.363,0.132,3,15.719,0.205,1,NA,NA,0,NA,NA,0
280.751647,0.614,-35.565836,0.445,16.295,0.058,3,17.321,0.068,3,NA,NA,0,16.77,0.013,3,15.932,0.03,3,15.545,0.096,3,NA,NA,0,NA,NA,0
280.751697,0.006,-35.361053,0.24,NA,NA,0,NA,NA,0,NA,NA,0,16.95,0.119,1,16.336,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
280.752097,1.252,-35.595489,0.567,16.604,0.025,2,17.776,0.162,2,NA,NA,0,17.341,0.028,2,16.413,0.009,2,NA,NA,0,NA,NA,0,NA,NA,0
280.752271,0.406,-35.451587,0.412,16.797,0.133,2,17.486,0.061,2,NA,NA,0,17.091,0.036,3,16.646,0.167,3,15.872,0.218,1,NA,NA,0,NA,NA,0
280.752517,0.236,-35.541055,0.226,15.868,0.104,3,16.659,0.055,3,NA,NA,0,16.193,0.028,3,15.557,0.106,3,15.521,0.136,3,NA,NA,0,NA,NA,0
280.752607,0.388,-35.426221,0.517,16.172,0.041,3,16.561,0.019,3,NA,NA,0,16.339,0.083,3,16.322,0.119,3,NA,NA,0,NA,NA,0,NA,NA,0
280.753293,0.758,-35.774009,0.499,16.909,0.172,1,17.682,0.192,1,NA,NA,0,17.04,0.009,3,16.463,0.073,3,NA,NA,0,NA,NA,0,NA,NA,0
280.753658,0.152,-35.796435,0.107,13.617,0.023,3,14.385,0.014,3,NA,NA,0,13.978,0.02,3,13.4,0.038,3,13.229,0.043,3,NA,NA,0,NA,NA,0
280.753909,0.353,-35.762502,0.369,15.678,0.016,3,16.852,0.078,3,NA,NA,0,16.174,0.012,3,15.332,0.013,3,15.054,0.075,3,NA,NA,0,NA,NA,0
280.753926,0.385,-35.276399,0.324,15.946,0.04,4,16.783,0.145,4,NA,NA,0,16.277,0.031,2,15.901,0.123,2,15.894,0.218,1,NA,NA,0,NA,NA,0
280.753927,0.203,-35.338776,0.146,14.728,0.057,5,15.512,0.017,5,NA,NA,0,15.084,0.021,5,14.463,0.031,5,14.295,0.118,5,NA,NA,0,NA,NA,0
280.754026,0.67,-35.439388,0.315,17.087,0.21,1,18.631,0.43,1,NA,NA,0,17.689,0.001,2,16.897,0.067,2,NA,NA,0,NA,NA,0,NA,NA,0
280.754027,0.289,-35.400302,0.155,16.577,0.134,1,17.643,0.162,1,NA,NA,0,16.997,0.032,2,16.567,0.012,2,NA,NA,0,NA,NA,0,NA,NA,0
280.754077,0.668,-35.367972,0.256,16.386,0.176,2,17.379,0.083,2,NA,NA,0,16.771,0.029,2,16.191,0.135,2,16.183,0.291,1,NA,NA,0,NA,NA,0
280.754141,0.277,-35.323398,0.086,12.933,0.019,4,13.306,0.035,4,NA,NA,0,13.069,0.035,4,12.915,0.049,4,12.942,0.067,4,NA,NA,0,NA,NA,0
280.754696,0.055,-35.603453,0.044,13.688,0.02,3,14.687,0.023,3,NA,NA,0,14.173,0.019,3,13.361,0.035,3,13.092,0.041,3,NA,NA,0,NA,NA,0
280.754745,0.459,-35.609113,0.272,15.903,0.04,3,16.642,0.098,3,NA,NA,0,16.188,0.008,3,15.624,0.104,3,15.74,0.104,2,NA,NA,0,NA,NA,0
280.754795,0.287,-35.685079,0.221,15.81,0.062,3,15.993,0.051,3,NA,NA,0,15.822,0.037,3,15.937,0.109,3,NA,NA,0,NA,NA,0,NA,NA,0
280.755152,0.318,-35.596925,0.765,NA,NA,0,NA,NA,0,NA,NA,0,17.347,0.148,1,16.828,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
280.755687,0.43,-35.492507,0.243,16.754,0.145,1,17.572,0.156,1,NA,NA,0,17.15,0.012,3,16.378,0.058,3,NA,NA,0,NA,NA,0,NA,NA,0
280.75571,0.412,-35.482147,0.159,12.436,0.055,3,13.879,0.028,3,NA,NA,0,13.135,0.006,3,11.947,0.041,3,11.527,0.071,3,NA,NA,0,NA,NA,0
280.755816,0.555,-35.70977,0.247,16.452,0.036,2,17.577,0.009,2,NA,NA,0,16.956,0.068,3,16.177,0.093,3,15.842,0.205,1,NA,NA,0,NA,NA,0
280.756118,0.269,-35.778701,0.835,NA,NA,0,NA,NA,0,NA,NA,0,17.028,0.105,1,16.527,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
280.756423,0.328,-35.741499,0.644,15.176,0.042,1,15.663,0.039,1,NA,NA,0,15.376,0.019,3,15.124,0.068,3,15.214,0.133,3,NA,NA,0,NA,NA,0
280.756852,0.755,-35.721158,0.24,16.289,0.046,3,17.41,0.135,3,NA,NA,0,16.736,0.026,3,16.121,0.063,3,15.836,0.17,1,NA,NA,0,NA,NA,0
280.756854,0.369,-35.362111,0.261,14.335,0.045,4,15.073,0.042,4,NA,NA,0,14.657,0.034,4,14.171,0.065,4,14.048,0.108,4,NA,NA,0,NA,NA,0
280.756911,0.603,-35.622789,0.416,16.669,0.157,1,17.436,0.151,1,NA,NA,0,17.315,0.153,1,16.682,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
280.756916,0.859,-35.4204,0.822,15.25,0.011,3,16.143,0.054,3,NA,NA,0,15.696,0.03,3,15.021,0.04,3,14.782,0.03,3,NA,NA,0,NA,NA,0
280.757112,0.593,-35.629043,0.305,16.232,0.011,3,17.074,0.07,3,NA,NA,0,16.642,0.05,3,15.946,0.108,3,NA,NA,0,NA,NA,0,NA,NA,0
280.757358,0.164,-35.346825,0.131,14.467,0.053,4,15.529,0.041,4,NA,NA,0,14.935,0.023,4,14.133,0.059,4,13.805,0.079,4,NA,NA,0,NA,NA,0
280.757751,0.278,-35.269809,0.275,15.844,0.091,4,16.577,0.038,4,NA,NA,0,16.113,0.011,4,15.535,0.066,4,15.453,0.203,4,NA,NA,0,NA,NA,0
280.757756,0.197,-35.463548,0.273,16.379,0.199,3,17.53,0.164,3,NA,NA,0,16.942,0.028,3,15.723,0.056,3,15.311,0.042,3,NA,NA,0,NA,NA,0
280.757773,0.478,-35.639755,0.252,16.052,0.074,3,17.069,0.142,3,NA,NA,0,16.447,0.003,2,15.888,0.048,2,15.744,0.125,2,NA,NA,0,NA,NA,0
280.757885,0.15,-35.457666,0.083,14.941,0.086,3,15.765,0.015,3,NA,NA,0,15.338,0.029,3,14.679,0.068,3,14.493,0.099,3,NA,NA,0,NA,NA,0
280.757996,0.418,-35.49858,0.242,16.456,0.086,3,17.445,0.023,3,NA,NA,0,16.962,0.043,3,16.261,0.12,3,16.172,0.27,1,NA,NA,0,NA,NA,0
280.758,0.26,-35.302965,0.264,16.809,0.151,1,18.344,0.313,1,NA,NA,0,17.207,0.009,3,16.525,0.045,3,NA,NA,0,NA,NA,0,NA,NA,0
280.758464,0.349,-35.568959,0.289,16.827,0.189,2,17.557,0.042,2,NA,NA,0,17.076,0.035,3,16.433,0.083,3,NA,NA,0,NA,NA,0,NA,NA,0
280.758609,0.298,-35.545257,0.204,16.4,0.028,2,17.47,0.087,2,NA,NA,0,16.967,0.02,2,15.909,0.032,2,15.451,0.163,1,NA,NA,0,NA,NA,0
280.75891,0.483,-35.598791,0.23,15.573,0.036,3,16.383,0.079,3,NA,NA,0,15.95,0.041,3,15.352,0.028,3,15.231,0.058,3,NA,NA,0,NA,NA,0
280.75922,0.406,-35.334729,0.429,NA,NA,0,NA,NA,0,NA,NA,0,17.529,0.041,3,16.944,0.199,3,NA,NA,0,NA,NA,0,NA,NA,0
280.759252,0.323,-35.354628,0.243,15.381,0.056,4,16.381,0.045,4,NA,NA,0,15.769,0.011,4,14.978,0.051,4,14.769,0.033,4,NA,NA,0,NA,NA,0
280.75931,0.461,-35.37746,0.28,16.963,0.245,1,17.763,0.313,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.759352,0.226,-35.422278,0.105,NA,NA,0,NA,NA,0,NA,NA,0,16.628,0.074,1,15.861,0.088,1,15.438,0.157,1,NA,NA,0,NA,NA,0
280.759698,0.159,-35.407045,0.156,15.376,0.074,3,16.558,0.016,3,NA,NA,0,15.923,0.015,3,15.014,0.053,3,14.742,0.049,3,NA,NA,0,NA,NA,0
280.7597,0.087,-35.675309,0.094,14.253,0.039,3,15.014,0.021,3,NA,NA,0,14.604,0.013,3,14.038,0.055,3,13.92,0.09,3,NA,NA,0,NA,NA,0
280.759737,0.31,-35.453273,0.205,16.544,0.122,1,17.554,0.16,1,NA,NA,0,16.954,0.093,3,16.46,0.039,3,NA,NA,0,NA,NA,0,NA,NA,0
280.759743,0.279,-35.283083,0.176,15.202,0.051,4,15.982,0.038,4,NA,NA,0,15.524,0.048,4,14.925,0.049,4,14.892,0.01,4,NA,NA,0,NA,NA,0
280.760193,0.134,-35.486313,0.193,15.487,0.044,3,16.106,0.037,3,NA,NA,0,15.783,0.021,2,15.372,0.098,2,15.12,0.105,1,NA,NA,0,NA,NA,0
280.760273,0.267,-35.77756,0.221,15.869,0.078,3,16.929,0.046,3,NA,NA,0,16.365,0.042,3,15.52,0.058,1,15.399,0.095,3,NA,NA,0,NA,NA,0
280.760325,0.333,-35.647151,0.246,15.738,0.016,2,16.588,0.077,2,NA,NA,0,16.277,0.058,1,15.585,0.067,1,NA,NA,0,NA,NA,0,NA,NA,0
280.760411,0.313,-35.712993,0.409,15.426,0.022,2,16.634,0.031,2,NA,NA,0,16.082,0.012,2,15.103,0.009,2,14.803,0.012,2,NA,NA,0,NA,NA,0
280.760519,0.246,-35.515119,0.297,NA,NA,0,NA,NA,0,NA,NA,0,17.429,0.112,3,16.624,0.134,3,NA,NA,0,NA,NA,0,NA,NA,0
280.760622,0.446,-35.492782,0.275,16.196,0.006,3,17.306,0.03,3,NA,NA,0,16.765,0.048,3,15.94,0.099,3,15.632,0.114,3,NA,NA,0,NA,NA,0
