radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
81.656054,0.434,1.662828,0.495,16.519,0.142,4,17.28,0.201,4,NA,NA,0,16.78,0.046,5,16.232,0.083,5,15.976,0.123,4,NA,NA,0,NA,NA,0
81.656904,0.326,1.714174,0.381,15.439,0.039,5,16.331,0.062,5,NA,NA,0,15.864,0.074,6,15.074,0.049,6,14.85,0.052,6,NA,NA,0,NA,NA,0
81.657341,0.685,1.708418,0.541,16.961,0.174,3,17.659,0.139,3,NA,NA,0,17.402,0.07,2,16.903,0.083,2,NA,NA,0,NA,NA,0,NA,NA,0
81.658215,0.528,1.679193,0.355,14.412,0.059,6,15.429,0.079,6,NA,NA,0,14.892,0.114,6,14.084,0.03,6,13.829,0.03,6,13.574,0.218,3,NA,NA,0
81.659231,0.47,1.73371,0.632,16.503,0.073,5,17.08,0.16,5,NA,NA,0,16.727,0.065,5,16.294,0.079,5,16.14,0.115,4,NA,NA,0,NA,NA,0
81.660008,0.62,1.785928,0.762,16.713,0.088,2,17.783,0.028,2,NA,NA,0,17.32,0.04,4,16.499,0.127,4,16.094,0.033,4,NA,NA,0,NA,NA,0
81.66142,0.48,1.71374,0.577,16.615,0.099,3,17.319,0.126,3,NA,NA,0,17.015,0.108,5,16.472,0.083,5,16.25,0.207,1,NA,NA,0,NA,NA,0
81.663172,0.194,1.623203,0.225,13.695,0.081,6,15.461,0.1,6,NA,NA,0,14.564,0.171,6,12.884,0.084,6,10.648,0.304,10,9.301,0.095,4,NA,NA,0
81.664323,0.527,1.931859,0.27,14.005,0.031,6,14.561,0.037,6,NA,NA,0,14.249,0.037,6,13.839,0.025,6,13.715,0.022,6,13.606,0.096,3,NA,NA,0
81.664854,0.436,1.67677,0.695,17.176,0.081,2,17.596,0.045,2,NA,NA,0,17.332,0.009,2,17.003,0.107,2,NA,NA,0,NA,NA,0,NA,NA,0
81.665346,0.679,1.921988,0.643,16.524,0.107,4,17.412,0.258,4,NA,NA,0,16.95,0.092,5,16.304,0.129,5,16.101,0.1,4,NA,NA,0,NA,NA,0
81.666047,0.441,1.884586,0.491,16.302,0.035,4,17.313,0.104,4,NA,NA,0,16.787,0.08,5,16.066,0.084,5,15.759,0.177,5,NA,NA,0,NA,NA,0
81.666806,0.648,1.685201,0.475,16.529,0.112,3,17.197,0.091,3,NA,NA,0,16.885,0.129,5,16.282,0.04,5,16.117,0.075,4,NA,NA,0,NA,NA,0
81.668792,0.694,1.719326,0.463,15.558,0.064,5,16.522,0.073,5,NA,NA,0,16.036,0.206,6,15.262,0.05,6,15.064,0.058,6,NA,NA,0,NA,NA,0
81.670203,0.662,1.903222,0.535,16.977,0.087,3,17.58,0.095,3,NA,NA,0,17.391,0.192,4,16.747,0.122,4,16.622,0.071,2,NA,NA,0,NA,NA,0
81.670253,0.956,1.766311,0.791,16.779,0.111,1,17.833,0.212,1,NA,NA,0,17.236,0.123,4,16.36,0.107,4,NA,NA,0,NA,NA,0,NA,NA,0
81.671868,0.364,2.005488,0.317,14.273,0.031,6,14.854,0.06,6,NA,NA,0,14.528,0.04,6,14.12,0.026,6,13.979,0.052,6,13.672,0.225,1,NA,NA,0
81.67263,0.188,1.79237,0.174,13.878,0.034,6,14.338,0.039,6,NA,NA,0,14.086,0.055,6,13.754,0.029,6,13.683,0.043,6,13.594,0.173,1,NA,NA,0
81.672787,0.251,1.760821,0.2,13.895,0.055,6,15.096,0.068,6,NA,NA,0,14.484,0.096,6,13.502,0.017,6,13.11,0.034,6,12.861,0.086,4,NA,NA,0
81.673219,0.361,1.909674,0.649,NA,NA,0,NA,NA,0,NA,NA,0,17.942,0.132,2,16.962,0.085,2,NA,NA,0,NA,NA,0,NA,NA,0
81.673288,0.5,1.981635,0.556,NA,NA,0,NA,NA,0,NA,NA,0,17.948,0.212,3,16.856,0.17,3,16.174,0.149,2,NA,NA,0,NA,NA,0
81.673691,0.123,1.706205,0.217,11.138,0.041,6,11.729,0.055,6,NA,NA,0,11.422,0.084,6,10.954,0.067,8,10.823,0.053,10,10.746,0.046,4,NA,NA,0
81.673996,0.9,1.830249,0.304,17.518,0.211,1,18.128,0.312,1,NA,NA,0,17.632,0.07,3,17.235,0.113,3,NA,NA,0,NA,NA,0,NA,NA,0
81.674631,0.644,1.773762,0.628,17.77,0.267,1,18.335,0.354,1,NA,NA,0,18.051,0.086,2,17.141,0.01,2,NA,NA,0,NA,NA,0,NA,NA,0
81.674832,0.097,1.676964,0.146,12.504,0.042,6,13.46,0.072,6,NA,NA,0,12.969,0.106,6,12.191,0.028,6,11.915,0.022,6,11.806,0.04,4,NA,NA,0
81.677765,0.207,1.663229,0.427,16.594,0.108,1,18.538,0.443,1,NA,NA,0,17.569,0.147,3,16.118,0.081,3,14.965,0.032,3,NA,NA,0,NA,NA,0
81.681462,0.729,1.731663,0.184,12.917,0.052,6,13.883,0.063,6,NA,NA,0,13.383,0.091,6,12.589,0.045,6,12.289,0.035,6,12.128,0.028,4,NA,NA,0
81.682953,0.565,1.959184,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.758,0.082,2,17.118,0.016,2,NA,NA,0,NA,NA,0,NA,NA,0
81.68302,0.415,1.990042,0.37,16.646,0.098,1,18.247,0.3,1,NA,NA,0,17.498,0.037,4,16.061,0.058,4,15.342,0.098,4,NA,NA,0,NA,NA,0
81.683267,0.242,1.824149,0.212,13.742,0.05,6,14.482,0.048,6,NA,NA,0,14.105,0.072,6,13.522,0.04,6,13.352,0.036,6,13.422,0.118,2,NA,NA,0
81.68389,0.343,1.941162,0.485,15.704,0.075,6,16.501,0.246,6,NA,NA,0,16.058,0.067,6,15.476,0.036,6,15.248,0.084,6,NA,NA,0,NA,NA,0
81.684623,0.69,1.881995,0.69,NA,NA,0,NA,NA,0,NA,NA,0,17.821,0.091,2,17.073,0.171,2,16.413,0.27,2,NA,NA,0,NA,NA,0
81.686173,0.574,1.961489,0.507,17.261,0.028,2,17.668,0.085,2,NA,NA,0,17.471,0.051,3,16.943,0.076,3,16.564,0.242,1,NA,NA,0,NA,NA,0
81.687245,0.126,1.792077,0.099,12.181,0.056,6,12.785,0.034,6,NA,NA,0,12.466,0.049,6,12.006,0.03,6,11.883,0.029,6,11.813,0.102,4,NA,NA,0
81.687927,0.42,1.817318,0.401,15.528,0.069,6,16.281,0.047,6,NA,NA,0,15.894,0.063,6,15.256,0.062,6,15.074,0.101,6,NA,NA,0,NA,NA,0
81.688342,0.342,1.770144,0.461,15.561,0.068,5,16.312,0.088,5,NA,NA,0,15.932,0.056,6,15.392,0.014,6,15.201,0.086,6,NA,NA,0,NA,NA,0
81.688654,0.573,1.86793,0.375,14.52,0.045,6,15.289,0.065,6,NA,NA,0,14.881,0.034,6,14.296,0.021,6,14.116,0.04,6,NA,NA,0,NA,NA,0
81.689528,0.127,1.701007,0.114,11.141,0.036,6,11.371,0.05,6,NA,NA,0,11.217,0.063,6,11.131,0.071,7,11.237,0.024,6,11.27,0.087,4,NA,NA,0
81.689894,0.395,1.857264,0.482,15.899,0.054,5,16.478,0.078,5,NA,NA,0,16.174,0.092,6,15.752,0.047,6,15.555,0.108,6,NA,NA,0,NA,NA,0
81.69005,0.831,1.995757,0.43,17.121,0.168,3,17.768,0.18,3,NA,NA,0,17.341,0.119,4,17.001,0.141,4,16.279,0.217,1,NA,NA,0,NA,NA,0
81.691981,0.705,1.689889,0.517,17.309,0.147,2,17.796,0.247,2,NA,NA,0,17.343,0.104,3,16.945,0.114,3,NA,NA,0,NA,NA,0,NA,NA,0
81.692085,0.404,1.97243,0.331,16.918,0.079,3,17.402,0.095,3,NA,NA,0,17.08,0.071,5,16.658,0.066,5,16.342,0.194,1,NA,NA,0,NA,NA,0
81.692654,0.211,1.978595,0.294,14.615,0.026,6,15.687,0.096,6,NA,NA,0,15.133,0.074,6,14.214,0.044,6,13.864,0.031,6,13.799,0.247,1,NA,NA,0
81.692999,0.382,1.752455,0.567,NA,NA,0,NA,NA,0,NA,NA,0,17.5,0.112,3,16.439,0.062,3,15.943,0.115,3,NA,NA,0,NA,NA,0
81.69326,0.22,1.829293,0.258,14.656,0.032,6,15.311,0.059,6,NA,NA,0,14.975,0.053,6,14.428,0.036,6,14.271,0.047,6,NA,NA,0,NA,NA,0
81.693908,0.714,1.891416,0.704,17.034,0.091,3,17.728,0.088,3,NA,NA,0,17.427,0.105,4,16.925,0.062,4,16.35,0.195,1,NA,NA,0,NA,NA,0
81.693954,0.113,1.682007,0.096,11.539,0.052,6,12.347,0.057,6,NA,NA,0,11.937,0.093,6,11.268,0.028,6,11.029,0.071,8,10.883,0.049,4,NA,NA,0
81.698044,0.328,1.964023,0.263,14.402,0.039,6,15.178,0.049,6,NA,NA,0,14.761,0.036,6,14.167,0.024,6,13.93,0.053,6,13.93,0.16,2,NA,NA,0
81.698404,0.383,1.975606,0.324,NA,NA,0,NA,NA,0,NA,NA,0,18.175,0.051,2,16.855,0.101,2,16.12,0.171,1,NA,NA,0,NA,NA,0
81.699413,0.129,1.846617,0.084,10.741,0.037,10,11.213,0.042,6,NA,NA,0,10.931,0.053,8,10.613,0.062,8,10.555,0.053,8,10.564,0.048,4,NA,NA,0
81.701215,0.766,1.916477,0.488,17.903,0.289,1,18.276,0.328,1,NA,NA,0,17.822,0.059,3,17.345,0.115,3,NA,NA,0,NA,NA,0,NA,NA,0
81.701571,0.527,1.970035,0.543,17.146,0.053,2,17.338,0.174,2,NA,NA,0,17.165,0.084,5,16.648,0.146,5,16.376,0.09,2,NA,NA,0,NA,NA,0
81.702125,0.314,1.856793,0.323,14.722,0.053,6,15.407,0.077,6,NA,NA,0,15.027,0.041,6,14.535,0.025,6,14.371,0.058,6,NA,NA,0,NA,NA,0
81.702728,0.493,1.803354,0.531,16.855,0.122,1,17.656,0.192,1,NA,NA,0,17.225,0.06,4,16.702,0.076,4,16.721,0.208,2,NA,NA,0,NA,NA,0
81.702747,0.598,1.725247,0.404,17.434,0.192,1,17.752,0.208,1,NA,NA,0,17.838,0.077,3,16.653,0.123,3,16.207,0.073,3,NA,NA,0,NA,NA,0
81.703978,0.558,1.942763,0.491,16.905,0.094,3,17.591,0.174,3,NA,NA,0,17.145,0.191,5,16.738,0.105,5,16.197,0.166,1,NA,NA,0,NA,NA,0
81.705449,0.117,1.814298,0.066,10.864,0.033,10,11.306,0.04,6,NA,NA,0,11.034,0.066,7,10.755,0.069,8,10.718,0.057,8,10.741,0.018,4,NA,NA,0
81.706183,0.432,1.924424,0.388,15.915,0.061,5,16.864,0.121,5,NA,NA,0,16.37,0.063,6,15.643,0.058,6,15.233,0.086,6,NA,NA,0,NA,NA,0
81.708281,0.233,1.958534,0.237,13.755,0.046,6,14.461,0.041,6,NA,NA,0,14.073,0.05,6,13.528,0.024,6,13.341,0.024,6,13.489,0.095,3,NA,NA,0
81.710143,0.326,1.91766,0.234,16.04,0.067,3,17.453,0.06,3,NA,NA,0,16.858,0.124,5,15.46,0.048,5,14.41,0.062,5,NA,NA,0,NA,NA,0
81.712589,0.391,1.701157,0.389,16.12,0.042,4,17.145,0.086,4,NA,NA,0,16.64,0.055,5,15.87,0.058,5,15.518,0.129,5,NA,NA,0,NA,NA,0
81.714651,0.255,1.787618,0.18,12.975,0.044,6,14.342,0.036,6,NA,NA,0,13.628,0.094,6,12.517,0.027,6,12.073,0.027,6,11.801,0.058,4,NA,NA,0
81.715363,0.458,1.772271,0.427,16.981,0.143,1,18.309,0.34,1,NA,NA,0,17.678,0.022,3,16.881,0.08,3,16.611,0.183,2,NA,NA,0,NA,NA,0
81.715534,0.653,1.729485,0.389,16.79,0.066,2,17.598,0.068,2,NA,NA,0,17.118,0.049,5,16.401,0.101,5,16.085,0.215,4,NA,NA,0,NA,NA,0
81.715786,0.524,1.92828,0.631,17.132,0.152,1,18.053,0.275,1,NA,NA,0,17.843,0.144,2,17.236,0.105,2,16.524,0.252,1,NA,NA,0,NA,NA,0
81.716928,0.461,1.922329,0.458,16.257,0.036,5,16.834,0.101,5,NA,NA,0,16.547,0.06,6,16.181,0.062,6,16.096,0.101,4,NA,NA,0,NA,NA,0
81.717088,0.623,1.937634,0.542,17.19,0.139,3,17.739,0.223,3,NA,NA,0,17.272,0.052,5,16.952,0.095,5,NA,NA,0,NA,NA,0,NA,NA,0
81.717852,0.142,1.877509,0.426,11.569,0.051,6,13.257,0.05,6,NA,NA,0,12.379,0.089,6,10.935,0.071,10,9.786,0.092,4,9.155,0.015,4,NA,NA,0
81.718092,0.414,1.948004,0.393,15.266,0.051,6,16.281,0.114,6,NA,NA,0,15.705,0.033,6,14.932,0.046,6,14.64,0.062,6,NA,NA,0,NA,NA,0
81.718516,0.353,1.697843,0.387,15.624,0.026,5,16.269,0.068,5,NA,NA,0,15.902,0.068,6,15.456,0.025,6,15.306,0.154,6,NA,NA,0,NA,NA,0
81.721264,0.174,1.806198,0.276,12.903,0.047,6,13.666,0.044,6,NA,NA,0,13.259,0.067,6,12.682,0.024,6,12.507,0.026,6,12.438,0.162,4,NA,NA,0
81.721504,0.294,1.739672,0.311,15.159,0.032,5,16.337,0.098,5,NA,NA,0,15.792,0.066,6,14.69,0.035,6,14.338,0.036,6,NA,NA,0,NA,NA,0
81.723693,0.257,1.796392,0.321,14.962,0.07,6,15.487,0.06,6,NA,NA,0,15.195,0.047,6,14.814,0.036,6,14.669,0.069,6,NA,NA,0,NA,NA,0
81.724745,0.475,1.778717,0.388,16.575,0.106,1,17.455,0.149,1,NA,NA,0,16.994,0.171,1,16.405,0.128,1,16.145,0.319,1,NA,NA,0,NA,NA,0
81.726768,0.662,1.901666,0.548,16.57,0.048,5,17.234,0.144,5,NA,NA,0,16.835,0.086,5,16.37,0.163,5,16.266,0.13,4,NA,NA,0,NA,NA,0
81.727667,0.779,1.921944,0.541,17.226,0.158,1,18.171,0.264,1,NA,NA,0,17.869,0.096,3,17.288,0.137,3,NA,NA,0,NA,NA,0,NA,NA,0
81.727875,0.274,1.742509,0.42,13.368,0.034,6,14.528,0.086,6,NA,NA,0,13.97,0.111,6,12.908,0.025,6,12.412,0.028,6,12.163,0.09,4,NA,NA,0
81.72799,0.272,1.716241,0.285,14.031,0.042,6,14.64,0.075,6,NA,NA,0,14.311,0.079,6,13.869,0.024,6,13.748,0.038,6,13.577,0.115,2,NA,NA,0
81.72946,0.455,1.853504,0.482,14.793,0.025,6,15.394,0.048,6,NA,NA,0,15.091,0.049,6,14.633,0.025,6,14.512,0.071,6,13.575,0.221,1,NA,NA,0
81.7296,0.526,1.767045,0.534,17.231,0.128,3,17.846,0.185,3,NA,NA,0,17.473,0.129,4,16.841,0.088,4,16.704,0.298,1,NA,NA,0,NA,NA,0
81.730789,0.389,1.780181,0.297,13.178,0.043,6,14.11,0.047,6,NA,NA,0,13.609,0.085,6,12.861,0.024,6,12.597,0.018,6,12.518,0.058,4,NA,NA,0
81.732242,0.423,1.748826,0.39,15.26,0.024,6,15.884,0.054,6,NA,NA,0,15.566,0.051,6,15.09,0.059,6,14.984,0.086,6,NA,NA,0,NA,NA,0
81.732242,0.608,1.883374,0.812,17.036,0.017,2,17.783,0.228,2,NA,NA,0,17.309,0.167,5,16.843,0.081,5,16.544,0.023,4,NA,NA,0,NA,NA,0
81.732543,0.277,1.836936,0.261,15.314,0.048,6,16.04,0.058,6,NA,NA,0,15.664,0.041,6,15.077,0.035,6,14.871,0.052,6,NA,NA,0,NA,NA,0
81.733862,0.645,1.814304,0.402,16.399,0.012,3,17.555,0.096,3,NA,NA,0,16.958,0.088,5,15.877,0.095,5,15.514,0.074,5,NA,NA,0,NA,NA,0
81.735818,0.124,1.780227,0.098,11.899,0.038,6,12.962,0.049,6,NA,NA,0,12.401,0.083,6,11.549,0.021,6,11.243,0.024,6,11.088,0.04,4,NA,NA,0
81.740612,0.364,1.757333,0.288,17.48,0.212,1,17.655,0.196,1,NA,NA,0,17.643,0.123,1,17.304,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
81.741329,0.281,1.839224,0.244,14.397,0.047,6,14.866,0.032,6,NA,NA,0,14.613,0.037,6,14.296,0.027,6,14.242,0.048,6,NA,NA,0,NA,NA,0
81.741707,0.407,1.87508,0.906,16.749,0.156,4,17.292,0.153,4,NA,NA,0,17.101,0.086,4,16.584,0.075,4,16.249,0.001,2,NA,NA,0,NA,NA,0
81.742829,0.619,1.862123,0.527,NA,NA,0,NA,NA,0,NA,NA,0,17.891,0.14,3,17.319,0.122,3,NA,NA,0,NA,NA,0,NA,NA,0
81.743752,0.634,1.80213,0.573,16.432,0.094,4,17.174,0.166,4,NA,NA,0,16.796,0.118,5,16.057,0.067,5,15.619,0.122,5,NA,NA,0,NA,NA,0
